Timestamp,Latitude,Longitude,Elevation,GPS_Speed,GPS_Direction,GPS_RMC_Valid,Battery_Voltage,Bus_Box_Temperature,Bus_Top_Temperature,Bus_Top_Relative_Humidity,ES642_PM2.5_Concentration,ES642_Air_Flow_Rate,ES642_Internal_Air_Temperature,ES642_Internal_Relative_Humidity,ES642_Internal_Air_Pressure,ES642_Error_Code,2B_Ozone_Concentration,2B_Air_Flow_Rate,2B_Internal_Air_Temperature,2B_Internal_Air_Pressure,2B405_NO_Concentration,2B405_NO2_Concentration,2B405_NOX_Concentration,2B405_Internal_Air_Temperature,2B405_Internal_Air_Pressure,2B405_Air_Flow_Rate,2B405_Cell_O3_Flow_Rate,PM2.5_Data_Flagged,Ozone_Data_Flagged,GPS_Data_Flagged
2022-07-08T13:32:00,40.764030,-111.908897,1300.00,-9999.00,-9999.00,-9999.00,13.60,25.98,24.69,20.16,6.00,2.00,24.22,16.00,876.60,0.00,25.30,2.44,36.90,827.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:32:05,40.764210,-111.909149,1299.90,-9999.00,-9999.00,-9999.00,13.57,25.98,24.70,19.97,4.00,2.00,24.22,16.00,876.40,0.00,26.60,2.43,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:32:10,40.764351,-111.909439,1299.30,-9999.00,-9999.00,-9999.00,13.59,25.98,24.74,19.93,2.00,2.00,24.22,16.00,876.60,0.00,30.60,2.42,36.80,827.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:32:15,40.764549,-111.909599,1298.80,-9999.00,-9999.00,-9999.00,13.58,25.98,24.84,19.94,3.00,2.00,24.22,16.00,876.40,0.00,33.30,2.42,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:32:20,40.764656,-111.909760,1298.20,-9999.00,-9999.00,-9999.00,13.58,25.98,24.84,19.96,3.00,2.00,24.22,16.00,876.40,0.00,30.50,2.43,36.80,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:32:25,40.764587,-111.909874,1298.20,-9999.00,-9999.00,-9999.00,13.58,25.98,24.82,19.89,4.00,2.00,24.22,17.00,876.50,0.00,25.90,2.40,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:32:30,40.764385,-111.909828,1298.10,-9999.00,-9999.00,-9999.00,13.58,25.99,24.84,19.93,4.00,2.00,24.22,17.00,876.50,0.00,18.60,2.40,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:32:35,40.764088,-111.909683,1297.80,-9999.00,-9999.00,-9999.00,13.58,25.99,24.86,19.93,3.00,2.00,24.22,17.00,876.60,0.00,19.60,2.41,36.90,827.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:32:40,40.763779,-111.909554,1297.40,-9999.00,-9999.00,-9999.00,13.56,25.99,24.88,19.81,3.00,2.00,24.22,17.00,876.60,0.00,16.40,2.43,36.90,827.70,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:32:45,40.763523,-111.909462,1296.80,-9999.00,-9999.00,-9999.00,13.59,25.99,24.90,19.77,3.00,2.00,24.28,17.00,876.60,0.00,21.90,2.40,36.90,827.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:32:50,40.763512,-111.909454,1297.60,-9999.00,-9999.00,-9999.00,13.58,25.99,24.92,19.77,2.00,2.00,24.22,17.00,876.50,0.00,28.00,2.40,36.90,827.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:32:55,40.763512,-111.909454,1297.50,-9999.00,-9999.00,-9999.00,13.58,25.99,24.94,19.77,3.00,2.00,24.28,17.00,876.60,0.00,25.40,2.41,36.90,827.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:33:00,40.763512,-111.909454,1297.40,-9999.00,-9999.00,-9999.00,13.58,26.00,24.94,19.77,3.00,2.00,24.28,17.00,876.40,0.00,30.80,2.44,36.90,827.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:33:05,40.763512,-111.909454,1297.20,-9999.00,-9999.00,-9999.00,13.58,26.00,24.96,19.75,2.00,2.00,24.28,17.00,876.60,0.00,29.90,2.42,36.90,827.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:33:10,40.763512,-111.909454,1297.20,-9999.00,-9999.00,-9999.00,13.58,26.00,24.98,19.72,3.00,2.00,24.28,17.00,876.40,0.00,30.00,2.43,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:33:15,40.763512,-111.909454,1297.20,-9999.00,-9999.00,-9999.00,13.58,26.00,25.00,19.69,3.00,2.00,24.28,17.00,876.40,0.00,29.90,2.42,36.90,827.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:33:20,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.00,25.02,19.69,2.00,2.00,24.28,17.00,876.50,0.00,28.90,2.43,36.90,827.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:33:25,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.01,25.04,19.69,3.00,2.00,24.28,17.00,876.40,0.00,28.00,2.44,36.90,827.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:33:30,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.59,26.01,25.04,19.69,3.00,2.00,24.28,17.00,876.40,0.00,29.60,2.41,36.80,827.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:33:35,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.01,25.06,19.69,3.00,2.00,24.28,17.00,876.40,0.00,24.20,2.41,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:33:40,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.01,25.08,19.75,3.00,2.00,24.28,17.00,876.60,0.00,23.40,2.43,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:33:45,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.01,25.10,19.72,2.00,2.00,24.28,17.00,876.50,0.00,27.00,2.40,36.90,827.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:33:50,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.02,25.12,19.68,2.00,2.00,24.28,17.00,876.30,0.00,29.00,2.41,36.90,827.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:33:55,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.02,25.14,19.64,2.00,2.00,24.28,17.00,876.70,0.00,25.60,2.45,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:34:00,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.02,25.16,19.66,3.00,2.00,24.28,17.00,876.60,0.00,26.40,2.41,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:34:05,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.02,25.18,19.67,3.00,2.00,24.28,17.00,876.60,0.00,27.20,2.43,36.90,827.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:34:10,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.02,25.20,19.66,3.00,2.00,24.28,17.00,876.30,0.00,25.50,2.44,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:34:15,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.03,25.20,19.65,3.00,2.00,24.28,17.00,876.50,0.00,25.30,2.40,36.90,827.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:34:20,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.03,25.22,19.66,3.00,2.00,24.28,17.00,876.60,0.00,31.10,2.43,36.90,827.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:34:25,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.03,25.23,19.70,3.00,2.00,24.28,17.00,876.50,0.00,28.50,2.42,36.90,827.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:34:30,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.03,25.26,19.72,2.00,2.00,24.28,17.00,876.50,0.00,28.20,2.46,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:34:35,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.59,26.04,25.29,19.80,3.00,2.00,24.28,17.00,876.50,0.00,25.70,2.40,36.90,827.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:34:40,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.04,25.26,19.77,3.00,2.00,24.28,17.00,876.50,0.00,30.20,2.41,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:34:45,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.04,25.26,19.80,3.00,2.00,24.28,17.00,876.40,0.00,27.90,2.42,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:34:50,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.04,25.28,19.80,3.00,2.00,24.28,17.00,876.60,0.00,27.80,2.42,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:34:55,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.04,25.28,19.80,3.00,2.00,24.28,17.00,876.60,0.00,26.50,2.40,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:35:00,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.05,25.28,19.78,2.00,2.00,24.28,17.00,876.50,0.00,26.90,2.42,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:35:05,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.05,25.30,19.78,3.00,2.00,24.39,17.00,876.50,0.00,27.30,2.42,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:35:10,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.05,25.30,19.75,2.00,2.00,24.39,17.00,876.60,0.00,27.20,2.38,36.90,828.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:35:15,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.05,25.33,19.76,3.00,2.00,24.39,17.00,876.40,0.00,28.90,2.42,36.90,828.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:35:20,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.06,25.33,19.75,2.00,2.00,24.39,17.00,876.50,0.00,28.50,2.40,36.90,828.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:35:25,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.06,25.34,19.76,3.00,2.00,24.39,17.00,876.60,0.00,28.80,2.40,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:35:30,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.06,25.37,19.76,3.00,2.00,24.39,17.00,876.50,0.00,27.20,2.42,36.90,827.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:35:35,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.06,25.37,19.74,3.00,2.00,24.39,17.00,876.50,0.00,27.40,2.42,36.90,827.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:35:40,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.06,25.39,19.74,2.00,2.00,24.39,17.00,876.50,0.00,26.50,2.44,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:35:45,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.07,25.41,19.72,2.00,2.00,24.39,17.00,876.50,0.00,27.60,2.43,36.90,827.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:35:50,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.07,25.42,19.68,3.00,2.00,24.39,17.00,876.50,0.00,29.60,2.42,36.90,828.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:35:55,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.07,25.42,19.64,2.00,2.00,24.39,17.00,876.50,0.00,31.90,2.40,36.90,827.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:36:00,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.07,25.45,19.62,2.00,2.00,24.39,17.00,876.40,0.00,25.90,2.42,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:36:05,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.08,25.47,19.58,3.00,2.00,24.39,17.00,876.50,0.00,31.10,2.39,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:36:10,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.08,25.49,19.56,2.00,2.00,24.39,17.00,876.40,0.00,29.30,2.45,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:36:15,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.58,26.08,25.51,19.56,3.00,2.00,24.39,17.00,876.70,0.00,29.30,2.42,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:36:20,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.55,26.08,25.52,19.56,3.00,2.00,24.39,17.00,876.50,0.00,28.80,2.42,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:36:25,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.55,26.09,25.53,19.56,3.00,2.00,24.39,17.00,876.50,0.00,25.90,2.42,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:36:30,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.55,26.09,25.55,19.51,3.00,2.00,24.39,17.00,876.70,0.00,25.80,2.43,36.90,828.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:36:35,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.55,26.09,25.57,19.50,3.00,2.00,24.39,17.00,876.50,0.00,25.50,2.43,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:36:40,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.55,26.09,25.61,19.47,2.00,2.00,24.39,17.00,876.40,0.00,29.80,2.44,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:36:45,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.55,26.10,25.69,19.44,3.00,2.00,24.39,17.00,876.40,0.00,26.90,2.42,36.90,828.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:36:50,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.55,26.10,25.71,19.45,3.00,2.00,24.39,17.00,876.40,0.00,27.90,2.40,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:36:55,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.55,26.10,25.71,19.35,3.00,2.00,24.39,17.00,876.60,0.00,27.30,2.42,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:37:00,40.763512,-111.909454,1297.10,-9999.00,-9999.00,-9999.00,13.55,26.10,25.75,19.28,2.00,2.00,24.39,17.00,876.70,0.00,28.10,2.40,36.90,827.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:37:05,40.763512,-111.909454,1297.00,-9999.00,-9999.00,-9999.00,13.55,26.11,25.79,19.19,2.00,2.00,24.50,17.00,876.70,0.00,31.10,2.40,36.90,828.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:37:10,40.763512,-111.909454,1297.00,-9999.00,-9999.00,-9999.00,13.55,26.11,25.83,19.11,1.00,2.00,24.50,17.00,876.60,0.00,28.00,2.43,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:37:15,40.763512,-111.909454,1296.90,-9999.00,-9999.00,-9999.00,13.55,26.11,25.89,19.05,3.00,2.00,24.50,17.00,876.50,0.00,25.00,2.40,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:37:20,40.763512,-111.909454,1296.90,-9999.00,-9999.00,-9999.00,13.55,26.12,25.93,18.99,3.00,2.00,24.50,17.00,876.50,0.00,27.00,2.44,36.90,828.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:37:25,40.763512,-111.909454,1296.90,-9999.00,-9999.00,-9999.00,13.55,26.12,25.97,18.91,3.00,2.00,24.50,17.00,876.30,0.00,24.60,2.43,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:37:30,40.763512,-111.909454,1296.80,-9999.00,-9999.00,-9999.00,13.55,26.12,26.01,18.88,2.00,2.00,24.50,17.00,876.50,0.00,24.70,2.42,36.90,828.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:37:35,40.763512,-111.909454,1296.80,-9999.00,-9999.00,-9999.00,13.55,26.12,26.05,18.81,2.00,2.00,24.50,17.00,876.50,0.00,22.10,2.38,36.90,827.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:37:40,40.763512,-111.909454,1296.80,-9999.00,-9999.00,-9999.00,13.55,26.13,26.09,18.77,3.00,2.00,24.50,17.00,876.60,0.00,27.40,2.40,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:37:45,40.763512,-111.909454,1296.80,-9999.00,-9999.00,-9999.00,13.55,26.13,26.11,18.77,3.00,2.00,24.50,17.00,876.40,0.00,27.90,2.37,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:37:50,40.763512,-111.909454,1296.70,-9999.00,-9999.00,-9999.00,13.55,26.13,26.15,18.76,2.00,2.00,24.50,17.00,876.60,0.00,28.00,2.42,36.90,828.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:37:55,40.763512,-111.909454,1296.70,-9999.00,-9999.00,-9999.00,13.55,26.13,26.17,18.71,2.00,2.00,24.50,17.00,876.70,0.00,28.10,2.42,36.90,828.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:38:00,40.763512,-111.909454,1296.70,-9999.00,-9999.00,-9999.00,13.54,26.14,26.19,18.71,2.00,2.00,24.50,17.00,876.50,0.00,24.60,2.43,36.90,828.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:38:05,40.763512,-111.909454,1296.70,-9999.00,-9999.00,-9999.00,13.54,26.14,26.21,18.69,3.00,2.00,24.50,17.00,876.50,0.00,27.30,2.43,36.90,828.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:38:10,40.763496,-111.909447,1296.70,-9999.00,-9999.00,-9999.00,13.54,26.14,26.23,18.68,2.00,2.00,24.50,17.00,876.50,0.00,32.00,2.40,36.90,828.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:38:15,40.763363,-111.909340,1295.60,-9999.00,-9999.00,-9999.00,13.56,26.14,26.25,18.67,2.00,2.00,24.50,17.00,876.50,0.00,30.60,2.40,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:38:20,40.763206,-111.909187,1295.60,-9999.00,-9999.00,-9999.00,13.55,26.15,26.27,18.69,4.00,2.00,24.50,17.00,876.50,0.00,26.80,2.45,36.90,827.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:38:25,40.763306,-111.908936,1294.60,-9999.00,-9999.00,-9999.00,13.55,26.15,26.28,18.69,2.00,2.00,24.50,17.00,876.60,0.00,26.10,2.39,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:38:30,40.763607,-111.908882,1295.00,-9999.00,-9999.00,-9999.00,13.56,26.15,26.29,18.71,3.00,2.00,24.50,17.00,876.40,0.00,29.90,2.41,36.90,827.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:38:35,40.763943,-111.908859,1294.10,-9999.00,-9999.00,-9999.00,13.54,26.16,26.29,18.73,2.00,2.00,24.50,17.00,876.50,0.00,30.90,2.43,36.90,827.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:38:40,40.764229,-111.908943,1293.00,-9999.00,-9999.00,-9999.00,13.50,26.16,26.29,18.69,2.00,2.00,24.50,17.00,876.50,0.00,29.20,2.42,36.90,827.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:38:45,40.764404,-111.909256,1293.60,-9999.00,-9999.00,-9999.00,13.54,26.16,26.31,18.67,2.00,2.00,24.50,17.00,876.60,0.00,29.20,2.42,36.90,828.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:38:50,40.764606,-111.909454,1293.40,-9999.00,-9999.00,-9999.00,13.56,26.16,26.31,18.69,4.00,2.00,24.50,17.00,876.50,0.00,30.70,2.42,36.90,827.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:38:55,40.764702,-111.909538,1293.00,-9999.00,-9999.00,-9999.00,13.55,26.17,26.31,18.71,3.00,2.00,24.50,17.00,876.40,0.00,30.00,2.41,36.90,827.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:39:00,40.764690,-111.909546,1293.10,-9999.00,-9999.00,-9999.00,13.55,26.17,26.35,18.74,5.00,2.00,24.61,17.00,876.40,0.00,28.40,2.42,36.90,827.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:39:05,40.764690,-111.909546,1293.10,-9999.00,-9999.00,-9999.00,13.55,26.17,26.33,18.74,5.00,2.00,24.61,17.00,876.60,0.00,23.90,2.40,36.90,827.90,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:39:10,40.764690,-111.909546,1293.10,-9999.00,-9999.00,-9999.00,13.56,26.18,26.33,18.71,3.00,2.00,24.61,17.00,876.70,0.00,29.60,2.42,36.90,827.80,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:39:15,40.764690,-111.909546,1293.20,-9999.00,-9999.00,-9999.00,13.55,26.18,26.33,18.73,3.00,2.00,24.61,17.00,876.50,0.00,26.40,2.40,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:39:20,40.764690,-111.909546,1293.30,-9999.00,-9999.00,-9999.00,13.55,26.18,26.33,18.73,3.00,2.00,24.61,17.00,876.70,0.00,29.80,2.42,36.90,828.10,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2022-07-08T13:39:25,40.764687,-111.909546,1293.40,-9999.00,-9999.00,-9999.00,13.55,26.19,26.33,18.75,3.00,2.00,24.61,18.00,876.50,0.00,28.00,2.40,36.90,828.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
