Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2021-10-14 00:41:40,40.764633,-111.909584,1291.1,-9999.0,-9999.0,-9999.0,13.18,15.02,9.91,23.43,3.0,2.0,12.0,16.0,872.4,0.0,26.8,2.16,30.2,824.4,6.5,5.9,12.4,21.3,818.3,1.54,72.5,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=0, tm_min=41, tm_sec=40, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,41
2021-10-14 00:44:10,40.764633,-111.909584,1291.3,-9999.0,-9999.0,-9999.0,13.16,15.0,9.95,23.67,2.0,2.0,12.0,16.0,872.5,0.0,23.4,2.16,30.1,824.3,4.4,17.0,21.4,21.2,818.3,1.54,72.4,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=0, tm_min=44, tm_sec=10, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,44
2021-10-14 00:46:40,40.764633,-111.909584,1291.6,-9999.0,-9999.0,-9999.0,13.16,14.97,9.91,23.4,3.0,2.0,11.89,16.0,872.5,0.0,33.1,2.16,30.1,824.5,3.8,-0.7,3.1,21.2,818.4,1.54,72.5,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=0, tm_min=46, tm_sec=40, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,46
2021-10-14 00:50:15,40.764633,-111.909584,1291.7,-9999.0,-9999.0,-9999.0,13.17,14.95,9.91,24.08,3.0,2.0,11.89,16.0,872.5,0.0,21.0,2.17,30.0,824.4,3.8,18.0,21.8,21.2,818.3,1.55,72.6,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=0, tm_min=50, tm_sec=15, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,50
2021-10-14 00:52:45,40.764633,-111.909584,1291.6,-9999.0,-9999.0,-9999.0,13.17,14.97,10.05,23.33,3.0,2.0,11.89,16.0,872.4,0.0,21.4,2.15,30.0,824.6,34.1,10.6,44.7,21.2,818.3,1.55,72.5,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=0, tm_min=52, tm_sec=45, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,52
2021-10-14 00:55:15,40.764633,-111.909584,1291.4,-9999.0,-9999.0,-9999.0,13.17,14.95,10.05,22.85,3.0,2.0,11.89,16.0,872.4,0.0,26.2,2.15,30.0,824.3,5.1,8.6,13.7,21.1,818.4,1.55,72.7,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=0, tm_min=55, tm_sec=15, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,55
2021-10-14 00:57:45,40.764633,-111.909584,1291.2,-9999.0,-9999.0,-9999.0,13.17,14.95,10.12,23.43,2.0,2.0,11.89,16.0,872.5,0.0,24.8,2.15,30.0,824.6,8.8,12.8,21.6,21.1,818.4,1.56,72.6,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=0, tm_min=57, tm_sec=45, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,57
2021-10-14 01:00:15,40.763718,-111.909081,1293.3,-9999.0,-9999.0,-9999.0,13.17,14.92,10.05,22.18,3.0,2.0,12.0,16.0,872.3,0.0,33.2,2.16,29.9,824.2,147.7,34.8,182.5,21.1,818.3,1.56,71.8,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=1, tm_min=0, tm_sec=15, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,0
2021-10-14 01:02:45,40.764915,-111.902946,1302.4,-9999.0,-9999.0,-9999.0,13.17,14.92,10.05,22.62,4.0,2.0,12.11,16.0,872.1,0.0,29.1,2.15,29.9,824.1,10.0,10.1,20.1,21.1,818.0,1.56,72.6,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=1, tm_min=2, tm_sec=45, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,2
2021-10-14 01:05:15,40.764946,-111.898094,1305.8,-9999.0,-9999.0,-9999.0,13.17,14.9,10.05,22.86,4.0,2.0,12.11,16.0,871.2,0.0,30.3,2.15,29.9,823.1,38.7,-25.9,12.8,21.1,817.2,1.55,71.5,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=1, tm_min=5, tm_sec=15, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,5
2021-10-14 01:07:45,40.764763,-111.890945,1309.2,-9999.0,-9999.0,-9999.0,13.17,14.85,9.92,22.99,3.0,2.0,12.11,16.0,870.3,0.0,34.5,2.15,29.9,822.5,25.0,-47.8,-22.8,21.0,816.3,1.56,72.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=1, tm_min=7, tm_sec=45, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,7
2021-10-14 01:10:15,40.764957,-111.880112,1310.3,-9999.0,-9999.0,-9999.0,13.17,14.85,9.95,23.19,3.0,2.0,12.11,16.0,870.4,0.0,34.6,2.15,29.9,822.3,69.7,-28.7,41.0,21.0,816.4,1.55,71.9,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=1, tm_min=10, tm_sec=15, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,10
2021-10-14 01:12:45,40.764984,-111.87149,1328.9,-9999.0,-9999.0,-9999.0,13.17,14.83,9.78,23.6,3.0,2.0,12.11,16.0,868.4,0.0,35.0,2.16,29.9,820.7,9.5,-2.8,6.7,21.0,814.6,1.55,72.3,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=1, tm_min=12, tm_sec=45, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,12
2021-10-14 01:15:15,40.765038,-111.859077,1367.4,-9999.0,-9999.0,-9999.0,13.17,14.8,9.44,28.08,3.0,2.0,12.11,16.0,864.9,0.0,30.7,2.17,29.9,816.7,-1.1,15.8,14.7,21.0,811.2,1.55,71.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=1, tm_min=15, tm_sec=15, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,15
2021-10-14 01:17:45,40.766949,-111.852364,1404.2,-9999.0,-9999.0,-9999.0,13.18,14.78,8.97,26.72,3.0,2.0,12.0,16.0,860.6,0.0,37.0,2.18,29.8,813.0,51.4,-16.3,35.1,21.0,806.9,1.55,72.3,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=1, tm_min=17, tm_sec=45, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,17
2021-10-14 01:20:15,40.772831,-111.84153,1494.5,-9999.0,-9999.0,-9999.0,13.18,14.68,8.42,32.55,3.0,2.0,11.78,17.0,851.9,0.0,30.8,2.2,29.8,804.4,128.9,-101.3,27.6,20.9,798.6,1.56,71.5,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=1, tm_min=20, tm_sec=15, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,20
2021-10-14 01:22:45,40.772499,-111.837662,1514.6,-9999.0,-9999.0,-9999.0,13.18,14.64,7.95,28.96,4.0,2.0,11.61,17.0,849.7,0.0,26.0,2.21,29.8,802.2,16.0,6.1,22.1,20.9,796.3,1.56,71.0,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=1, tm_min=22, tm_sec=45, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,22
2021-10-14 01:25:15,40.772766,-111.842033,1488.2,-9999.0,-9999.0,-9999.0,13.18,14.59,7.88,32.76,7.0,2.0,11.39,17.0,852.0,0.0,33.0,2.2,29.8,804.4,9.4,-12.5,-3.1,20.9,798.6,1.56,71.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=1, tm_min=25, tm_sec=15, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,25
2021-10-14 01:27:45,40.765026,-111.852859,1409.4,-9999.0,-9999.0,-9999.0,13.19,14.47,7.95,28.08,4.0,2.0,11.39,17.0,860.2,0.0,38.2,2.18,29.8,812.7,18.7,8.4,27.1,20.9,806.7,1.56,72.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=1, tm_min=27, tm_sec=45, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,27
2021-10-14 01:30:15,40.764999,-111.862076,1358.1,-9999.0,-9999.0,-9999.0,13.19,14.4,8.15,29.77,3.0,2.0,11.22,17.0,866.1,0.0,33.5,2.17,29.7,818.3,-8.9,29.0,20.1,20.8,812.2,1.56,72.6,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=1, tm_min=30, tm_sec=15, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,30
2021-10-14 01:32:45,40.765053,-111.87355,1328.0,-9999.0,-9999.0,-9999.0,13.19,14.35,8.42,29.74,4.0,2.0,11.22,17.0,869.2,0.0,24.6,2.16,29.7,821.1,-54.8,-2.1,-56.9,20.8,815.4,1.54,72.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=1, tm_min=32, tm_sec=45, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,32
2021-10-14 01:35:15,40.765041,-111.884392,1314.1,-9999.0,-9999.0,-9999.0,13.19,14.3,8.83,26.65,3.0,2.0,11.22,17.0,870.7,0.0,36.2,2.16,29.6,822.5,24.5,-25.8,-1.3,20.8,817.0,1.54,73.1,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=1, tm_min=35, tm_sec=15, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,35
2021-10-14 01:37:45,40.765007,-111.891998,1311.1,-9999.0,-9999.0,-9999.0,13.19,14.28,8.9,26.45,3.0,2.0,11.22,17.0,870.6,0.0,30.6,2.15,29.6,822.6,-11.0,-52.8,-63.8,20.7,817.0,1.54,72.1,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=1, tm_min=37, tm_sec=45, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,37
2021-10-14 01:40:15,40.765049,-111.902199,1303.4,-9999.0,-9999.0,-9999.0,13.15,14.23,9.2,26.38,8.0,2.0,11.22,17.0,872.2,0.0,26.4,2.15,29.5,824.0,-13.4,12.0,-1.4,20.7,818.3,1.54,72.5,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=1, tm_min=40, tm_sec=15, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,40
2021-10-14 01:42:45,40.764477,-111.909882,1296.8,-9999.0,-9999.0,-9999.0,13.19,14.21,9.3,26.48,4.0,2.0,11.28,17.0,872.5,0.0,34.2,2.15,29.5,824.3,-128.8,-33.7,-162.5,20.7,819.1,1.54,71.8,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=1, tm_min=42, tm_sec=45, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,42
2021-10-14 01:45:15,40.763714,-111.909538,1296.6,-9999.0,-9999.0,-9999.0,13.19,14.21,9.3,25.91,2.0,2.0,11.28,17.0,872.7,0.0,30.3,2.15,29.5,824.6,3.2,2.0,5.2,20.6,818.8,1.55,72.1,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=1, tm_min=45, tm_sec=15, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,45
2021-10-14 01:47:45,40.763714,-111.909538,1296.4,-9999.0,-9999.0,-9999.0,13.19,14.21,9.41,26.11,3.0,2.0,11.28,17.0,872.7,0.0,30.6,2.15,29.4,824.6,2.2,6.9,9.1,20.6,818.9,1.54,72.2,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=1, tm_min=47, tm_sec=45, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,47
2021-10-14 01:51:20,40.765808,-111.909004,1296.3,-9999.0,-9999.0,-9999.0,13.19,14.18,9.51,26.14,4.0,2.0,11.28,17.0,872.6,0.0,30.7,2.15,29.4,824.8,0.8,-1.5,-0.7,20.6,818.9,1.47,73.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=1, tm_min=51, tm_sec=20, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,51
2021-10-14 01:53:50,40.765671,-111.909492,1295.9,-9999.0,-9999.0,-9999.0,13.15,14.18,9.37,26.04,3.0,2.0,11.28,17.0,872.6,0.0,30.2,2.14,29.3,824.6,3.3,6.3,9.6,20.5,818.9,1.47,73.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=1, tm_min=53, tm_sec=50, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,53
2021-10-14 01:56:20,40.765671,-111.909492,1296.1,-9999.0,-9999.0,-9999.0,13.19,14.18,9.17,26.08,3.0,2.0,11.28,17.0,872.6,0.0,27.6,2.14,29.3,824.8,3.2,2.3,5.5,20.5,818.9,1.47,73.1,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=1, tm_min=56, tm_sec=20, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,56
2021-10-14 01:58:50,40.765671,-111.909492,1296.7,-9999.0,-9999.0,-9999.0,13.19,14.18,9.1,26.52,3.0,2.0,11.39,17.0,872.7,0.0,29.2,2.14,29.3,824.6,15.8,1.3,17.1,20.5,818.9,1.47,73.1,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=1, tm_min=58, tm_sec=50, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,58
2021-10-14 02:01:20,40.765671,-111.909492,1297.2,-9999.0,-9999.0,-9999.0,13.2,14.18,9.1,26.86,3.0,2.0,11.5,17.0,872.6,0.0,25.1,2.15,29.3,824.8,4.5,8.7,13.2,20.5,818.9,1.47,73.2,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=2, tm_min=1, tm_sec=20, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,1
2021-10-14 02:03:50,40.765675,-111.909492,1297.7,-9999.0,-9999.0,-9999.0,13.19,14.21,8.97,27.06,3.0,2.0,11.61,17.0,872.6,0.0,22.3,2.15,29.3,824.6,3.2,10.1,13.3,20.4,818.9,1.47,73.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=2, tm_min=3, tm_sec=50, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,3
2021-10-14 02:06:20,40.765678,-111.909485,1297.5,-9999.0,-9999.0,-9999.0,13.19,14.21,8.97,27.64,3.0,2.0,11.72,17.0,872.6,0.0,22.9,2.14,29.2,824.8,7.3,11.9,19.2,20.4,818.9,1.47,73.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=2, tm_min=6, tm_sec=20, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,6
2021-10-14 02:08:50,40.765682,-111.909477,1298.1,-9999.0,-9999.0,-9999.0,13.19,14.21,8.83,27.87,3.0,2.0,11.72,17.0,872.7,0.0,26.4,2.15,29.2,824.7,1.9,6.5,8.4,20.4,818.9,1.47,73.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=2, tm_min=8, tm_sec=50, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,8
2021-10-14 02:11:20,40.765686,-111.909477,1297.5,-9999.0,-9999.0,-9999.0,13.19,14.21,8.8,27.67,3.0,2.0,11.78,17.0,872.6,0.0,29.2,2.15,29.2,824.8,10.3,9.1,19.4,20.4,818.9,1.47,72.8,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=2, tm_min=11, tm_sec=20, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,11
2021-10-14 02:13:50,40.76569,-111.909454,1297.7,-9999.0,-9999.0,-9999.0,13.19,14.23,8.83,27.74,3.0,2.0,11.78,17.0,872.7,0.0,29.7,2.14,29.2,824.6,-2.7,12.7,10.0,20.4,818.9,1.47,73.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=2, tm_min=13, tm_sec=50, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,13
2021-10-14 02:16:20,40.765686,-111.909462,1297.7,-9999.0,-9999.0,-9999.0,13.18,14.23,8.76,28.11,3.0,2.0,11.78,17.0,872.6,0.0,25.1,2.15,29.2,824.8,6.7,1.2,7.9,20.4,818.9,1.47,73.1,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=2, tm_min=16, tm_sec=20, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,16
2021-10-14 02:18:50,40.765686,-111.909454,1298.2,-9999.0,-9999.0,-9999.0,13.19,14.23,8.76,28.55,3.0,2.0,11.89,18.0,872.8,0.0,22.4,2.14,29.2,824.5,3.7,8.6,12.3,20.4,818.9,1.47,73.1,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=2, tm_min=18, tm_sec=50, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,18
2021-10-14 02:21:20,40.765686,-111.909439,1298.3,-9999.0,-9999.0,-9999.0,13.2,14.25,8.59,29.13,4.0,2.0,11.89,18.0,872.6,0.0,26.1,2.13,29.2,824.9,5.3,8.3,13.6,20.4,818.9,1.47,72.9,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=2, tm_min=21, tm_sec=20, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,21
2021-10-14 02:23:50,40.765694,-111.909431,1298.4,-9999.0,-9999.0,-9999.0,13.16,14.25,8.46,30.08,3.0,2.0,11.89,18.0,872.8,0.0,24.2,2.15,29.2,824.6,7.8,7.8,15.6,20.4,818.9,1.47,72.8,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=2, tm_min=23, tm_sec=50, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,23
2021-10-14 02:26:20,40.76569,-111.909424,1298.1,-9999.0,-9999.0,-9999.0,13.2,14.25,8.36,30.99,3.0,2.0,11.89,18.0,872.7,0.0,23.7,2.15,29.2,824.9,0.0,9.0,9.0,20.4,818.9,1.47,73.2,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=2, tm_min=26, tm_sec=20, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,26
2021-10-14 02:28:50,40.765686,-111.909416,1298.3,-9999.0,-9999.0,-9999.0,13.19,14.25,8.29,31.6,3.0,2.0,11.89,18.0,872.7,0.0,25.6,2.14,29.2,824.7,9.3,11.8,21.1,20.4,818.9,1.47,73.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=2, tm_min=28, tm_sec=50, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,28
2021-10-14 02:31:20,40.765686,-111.909416,1298.7,-9999.0,-9999.0,-9999.0,13.19,14.23,8.29,32.01,3.0,2.0,11.78,18.0,872.7,0.0,25.1,2.14,29.2,824.9,7.5,1.0,8.5,20.4,819.0,1.47,72.9,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=2, tm_min=31, tm_sec=20, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,31
2021-10-14 02:33:50,40.765686,-111.909416,1298.7,-9999.0,-9999.0,-9999.0,13.2,14.23,8.19,32.55,3.0,2.0,11.78,18.0,872.9,0.0,28.3,2.14,29.2,824.7,2.7,2.7,5.4,20.4,819.0,1.47,72.9,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=2, tm_min=33, tm_sec=50, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,33
2021-10-14 02:36:20,40.765686,-111.909416,1298.6,-9999.0,-9999.0,-9999.0,13.2,14.23,8.15,33.16,3.0,2.0,11.78,18.0,872.8,0.0,25.9,2.15,29.2,824.9,4.0,6.7,10.7,20.4,819.0,1.47,73.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=2, tm_min=36, tm_sec=20, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,36
2021-10-14 02:38:50,40.765686,-111.909416,1299.1,-9999.0,-9999.0,-9999.0,13.19,14.23,8.12,33.5,5.0,2.0,11.78,18.0,872.8,0.0,24.6,2.15,29.2,824.7,2.3,4.6,6.9,20.4,819.0,1.47,73.1,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=2, tm_min=38, tm_sec=50, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,38
2021-10-14 02:41:20,40.76569,-111.909416,1299.5,-9999.0,-9999.0,-9999.0,13.21,14.21,8.05,33.57,4.0,2.0,11.78,18.0,872.7,0.0,24.3,2.15,29.2,825.0,2.3,4.9,7.2,20.3,819.0,1.47,73.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=2, tm_min=41, tm_sec=20, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,41
2021-10-14 02:43:50,40.765686,-111.909416,1300.0,-9999.0,-9999.0,-9999.0,13.19,14.21,8.15,33.71,3.0,2.0,11.78,19.0,872.9,0.0,26.3,2.13,29.2,824.8,5.3,6.7,12.0,20.3,819.0,1.47,72.9,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=2, tm_min=43, tm_sec=50, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,43
2021-10-14 02:46:20,40.765686,-111.909424,1300.0,-9999.0,-9999.0,-9999.0,13.2,14.21,8.02,34.05,3.0,2.0,11.78,19.0,872.8,0.0,27.3,2.15,29.2,825.0,3.0,2.8,5.8,20.3,819.0,1.47,73.1,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=2, tm_min=46, tm_sec=20, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,46
2021-10-14 02:48:50,40.765686,-111.909416,1300.4,-9999.0,-9999.0,-9999.0,13.2,14.18,7.92,34.86,3.0,2.0,11.78,19.0,872.7,0.0,28.7,2.15,29.2,824.8,4.9,9.1,14.0,20.3,819.0,1.48,73.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=2, tm_min=48, tm_sec=50, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,48
2021-10-14 02:52:25,40.765678,-111.909416,1300.6,-9999.0,-9999.0,-9999.0,13.2,14.16,7.81,35.88,3.0,2.0,11.72,19.0,872.9,0.0,25.1,2.13,29.2,824.8,2.4,4.4,6.8,20.3,819.0,1.53,72.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=2, tm_min=52, tm_sec=25, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,52
2021-10-14 03:35:10,40.765736,-111.909523,1296.4,-9999.0,-9999.0,-9999.0,13.3,12.21,7.73,40.71,7.0,2.0,10.11,21.0,872.9,0.0,20.9,2.08,19.9,825.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=3, tm_min=35, tm_sec=10, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,35
2021-10-14 03:37:40,40.765942,-111.909767,1301.5,-9999.0,-9999.0,-9999.0,13.29,12.14,7.93,39.99,5.0,2.0,10.0,22.0,873.1,0.0,17.4,2.07,20.9,824.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=3, tm_min=37, tm_sec=40, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,37
2021-10-14 03:40:10,40.765892,-111.90966,1283.8,-9999.0,-9999.0,-9999.0,13.27,12.12,8.1,39.38,5.0,2.0,10.0,22.0,873.1,0.0,17.5,2.08,21.7,825.6,-9999.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=3, tm_min=40, tm_sec=10, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,40
2021-10-14 03:42:40,40.765774,-111.909805,1281.4,-9999.0,-9999.0,-9999.0,13.26,12.12,8.34,39.08,5.0,2.0,10.11,22.0,873.3,0.0,14.2,2.08,22.3,824.6,-11.4,13.2,1.8,19.0,819.5,1.55,72.2,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=3, tm_min=42, tm_sec=40, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,42
