Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2022-10-07 01:57:25,40.7658,-111.90979,1284.1,-9999.0,-9999.0,-9999.0,13.64,24.84,21.62,27.11,5.0,2.0,23.89,21.0,877.7,0.0,26.9,2.25,32.8,833.6,6.8,22.2,29.0,26.4,808.6,1.67,127.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=1, tm_min=57, tm_sec=25, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,57
2022-10-07 01:59:55,40.765835,-111.90979,1283.2,-9999.0,-9999.0,-9999.0,13.64,24.9,21.6,25.65,4.0,2.0,23.78,20.0,877.8,0.0,34.9,2.25,33.3,833.6,2.8,19.2,22.0,26.4,808.3,1.67,129.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=1, tm_min=59, tm_sec=55, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,59
2022-10-07 02:02:25,40.765781,-111.909821,1283.9,-9999.0,-9999.0,-9999.0,13.64,24.96,21.6,25.75,5.0,2.0,23.89,19.0,877.9,0.0,17.7,2.25,33.8,833.5,6.6,16.4,23.0,26.5,808.3,1.67,129.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=2, tm_min=2, tm_sec=25, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,2
2022-10-07 02:04:55,40.765823,-111.909737,1282.9,-9999.0,-9999.0,-9999.0,13.64,25.03,21.58,25.39,5.0,2.0,23.78,19.0,877.8,0.0,28.7,2.25,34.2,833.4,8.3,22.1,30.4,26.5,808.1,1.67,129.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=2, tm_min=4, tm_sec=55, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,4
2022-10-07 02:07:25,40.765869,-111.909729,1282.9,-9999.0,-9999.0,-9999.0,13.64,25.09,21.58,25.16,5.0,2.0,23.78,19.0,877.9,0.0,35.6,2.25,34.6,833.6,0.9,14.8,15.7,26.6,808.0,1.67,130.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=2, tm_min=7, tm_sec=25, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,7
2022-10-07 02:09:55,40.765957,-111.90979,1317.4,-9999.0,-9999.0,-9999.0,13.64,25.16,21.56,25.03,4.0,2.0,23.89,19.0,877.9,0.0,36.9,2.26,34.9,833.5,0.4,7.5,7.9,26.6,808.0,1.67,130.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=2, tm_min=9, tm_sec=55, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,9
2022-10-07 02:12:25,40.765892,-111.909805,1310.9,-9999.0,-9999.0,-9999.0,13.64,25.22,21.54,24.83,5.0,2.0,23.78,18.0,878.1,0.0,35.4,2.27,35.2,833.5,2.4,5.5,7.9,26.7,808.1,1.67,130.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=2, tm_min=12, tm_sec=25, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,12
2022-10-07 02:14:55,40.765854,-111.909782,1299.1,-9999.0,-9999.0,-9999.0,13.64,25.28,21.5,24.14,5.0,2.0,23.78,18.0,877.9,0.0,37.5,2.26,35.5,833.4,2.7,7.2,9.9,26.8,808.1,1.67,130.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=2, tm_min=14, tm_sec=55, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,14
2022-10-07 02:17:25,40.765892,-111.909798,1292.8,-9999.0,-9999.0,-9999.0,13.61,25.34,21.46,24.39,4.0,2.0,23.78,18.0,878.1,0.0,39.2,2.26,35.8,833.5,-0.5,5.0,4.5,26.8,808.0,1.67,131.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=2, tm_min=17, tm_sec=25, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,17
2022-10-07 02:19:55,40.765892,-111.909805,1292.5,-9999.0,-9999.0,-9999.0,13.61,25.39,21.46,23.52,4.0,2.0,23.78,17.0,877.9,0.0,38.1,2.27,36.1,833.5,0.2,6.4,6.6,26.9,807.9,1.67,131.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=2, tm_min=19, tm_sec=55, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,19
2022-10-07 02:22:25,40.765881,-111.909813,1292.3,-9999.0,-9999.0,-9999.0,13.61,25.44,21.34,22.61,3.0,2.0,23.89,17.0,878.0,0.0,38.6,2.28,36.3,833.6,2.8,3.7,6.5,27.0,807.9,1.67,131.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=2, tm_min=22, tm_sec=25, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,22
2022-10-07 02:24:55,40.765869,-111.909813,1292.1,-9999.0,-9999.0,-9999.0,13.6,25.49,21.22,22.55,3.0,2.0,23.89,16.0,878.2,0.0,35.9,2.27,36.5,833.5,-1.7,2.3,0.6,27.0,807.8,1.67,132.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=2, tm_min=24, tm_sec=55, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,24
2022-10-07 02:27:25,40.765865,-111.909821,1291.6,-9999.0,-9999.0,-9999.0,13.61,25.53,21.17,22.55,2.0,2.0,23.89,16.0,878.2,0.0,38.0,2.28,36.7,833.5,-1.8,4.2,2.4,27.1,807.8,1.67,132.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=2, tm_min=27, tm_sec=25, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,27
2022-10-07 02:29:55,40.765862,-111.909813,1291.3,-9999.0,-9999.0,-9999.0,13.61,25.57,21.08,22.55,3.0,2.0,23.89,16.0,878.0,0.0,38.6,2.27,36.9,833.5,-0.4,3.7,3.3,27.2,807.7,1.67,132.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=2, tm_min=29, tm_sec=55, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,29
2022-10-07 02:32:25,40.765862,-111.909813,1291.0,-9999.0,-9999.0,-9999.0,13.61,25.61,21.0,22.27,2.0,2.0,23.89,16.0,878.0,0.0,37.3,2.27,37.0,833.6,1.3,1.3,2.7,27.3,807.8,1.67,132.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=2, tm_min=32, tm_sec=25, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,32
2022-10-07 02:34:55,40.765854,-111.909813,1290.2,-9999.0,-9999.0,-9999.0,13.61,25.64,20.9,22.36,4.0,2.0,23.89,16.0,878.1,0.0,32.2,2.29,37.2,833.5,10.9,10.7,21.7,27.3,807.7,1.67,133.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=2, tm_min=34, tm_sec=55, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,34
2022-10-07 02:37:25,40.765846,-111.909805,1289.2,-9999.0,-9999.0,-9999.0,13.6,25.67,20.85,21.93,4.0,2.0,23.89,15.0,878.0,0.0,34.6,2.27,37.4,833.6,6.2,9.7,15.9,27.4,807.7,1.67,133.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=2, tm_min=37, tm_sec=25, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,37
2022-10-07 02:39:55,40.765846,-111.909798,1288.6,-9999.0,-9999.0,-9999.0,13.61,25.69,20.74,21.53,3.0,2.0,23.89,15.0,878.0,0.0,39.8,2.27,37.5,833.5,-0.7,5.6,4.9,27.5,807.7,1.67,133.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=2, tm_min=39, tm_sec=55, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,39
2022-10-07 02:43:30,40.765842,-111.909782,1287.8,-9999.0,-9999.0,-9999.0,13.61,25.72,20.62,21.17,1.0,2.0,23.89,15.0,878.1,0.0,41.5,2.29,37.7,833.6,-0.2,2.7,2.5,27.6,807.7,1.68,135.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=2, tm_min=43, tm_sec=30, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,43
2022-10-07 17:24:30,40.765881,-111.909676,1276.1,-9999.0,-9999.0,-9999.0,13.74,17.57,20.76,26.96,6.0,2.0,18.89,31.0,881.0,0.0,14.8,2.15,21.1,837.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=17, tm_min=24, tm_sec=30, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,24
2022-10-07 17:27:00,40.765903,-111.909554,1274.8,-9999.0,-9999.0,-9999.0,13.74,17.73,20.89,26.92,5.0,2.0,19.0,31.0,880.7,0.0,10.6,2.15,22.3,836.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=17, tm_min=27, tm_sec=0, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,27
2022-10-07 17:29:30,40.76585,-111.909698,1271.1,-9999.0,-9999.0,-9999.0,13.74,17.92,21.1,26.53,5.0,2.0,19.28,31.0,880.9,0.0,11.3,2.15,23.3,836.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=17, tm_min=29, tm_sec=30, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,29
2022-10-07 17:32:00,40.765781,-111.90976,1268.3,-9999.0,-9999.0,-9999.0,13.22,18.13,21.18,26.33,5.0,2.0,19.5,30.0,880.8,0.0,19.4,2.18,24.3,836.8,14.1,29.3,43.4,16.9,813.7,1.63,120.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=17, tm_min=32, tm_sec=0, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,32
2022-10-07 17:34:30,40.765781,-111.909676,1276.4,-9999.0,-9999.0,-9999.0,13.71,18.35,21.18,25.85,5.0,2.0,19.72,30.0,880.8,0.0,18.7,2.17,25.1,836.9,13.4,28.8,42.2,17.0,813.3,1.63,120.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=17, tm_min=34, tm_sec=30, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,34
2022-10-07 17:37:00,40.765701,-111.909698,1270.8,-9999.0,-9999.0,-9999.0,13.71,18.59,21.18,25.93,6.0,2.0,19.89,29.0,880.9,0.0,18.5,2.18,25.9,836.8,13.7,27.9,41.6,17.2,813.3,1.63,120.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=17, tm_min=37, tm_sec=0, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,37
2022-10-07 17:39:30,40.765778,-111.909798,1289.1,-9999.0,-9999.0,-9999.0,13.71,18.84,21.18,25.81,4.0,2.0,20.11,28.0,880.8,0.0,18.8,2.2,26.6,836.8,17.0,28.5,45.4,17.3,813.1,1.63,121.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=17, tm_min=39, tm_sec=30, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,39
2022-10-07 17:42:00,40.765663,-111.909775,1264.2,-9999.0,-9999.0,-9999.0,13.71,19.09,21.32,25.1,4.0,2.0,20.39,28.0,880.9,0.0,19.4,2.2,27.2,836.7,15.4,28.7,44.1,17.5,812.8,1.64,121.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=17, tm_min=42, tm_sec=0, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,42
2022-10-07 17:44:30,40.765617,-111.909622,1270.7,-9999.0,-9999.0,-9999.0,13.71,19.35,21.42,25.29,4.0,2.0,20.61,27.0,880.6,0.0,10.9,2.21,27.9,836.5,14.2,26.7,40.9,17.7,812.7,1.64,121.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=17, tm_min=44, tm_sec=30, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,44
2022-10-07 17:47:00,40.765759,-111.909668,1283.0,-9999.0,-9999.0,-9999.0,13.71,19.61,21.62,25.13,5.0,2.0,20.78,27.0,880.9,0.0,9.6,2.2,28.4,836.5,16.7,32.3,49.0,17.9,812.5,1.64,122.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=17, tm_min=47, tm_sec=0, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,47
2022-10-07 17:49:30,40.765751,-111.90979,1299.1,-9999.0,-9999.0,-9999.0,13.71,19.87,21.86,24.84,5.0,2.0,21.11,27.0,880.8,0.0,7.1,2.2,29.0,836.5,37.9,39.9,77.8,18.1,812.3,1.64,122.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=17, tm_min=49, tm_sec=30, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,49
2022-10-07 17:52:00,40.765781,-111.909828,1265.3,-9999.0,-9999.0,-9999.0,13.71,20.12,22.07,24.47,5.0,2.0,21.39,26.0,880.6,0.0,17.2,2.21,29.5,836.5,34.1,32.8,66.9,18.3,812.2,1.64,123.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=17, tm_min=52, tm_sec=0, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,52
2022-10-07 17:54:30,40.765648,-111.909744,1250.9,-9999.0,-9999.0,-9999.0,13.71,20.38,22.25,23.86,4.0,2.0,21.61,26.0,880.6,0.0,29.6,2.21,30.0,836.4,13.8,23.8,37.6,18.5,812.1,1.64,123.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=17, tm_min=54, tm_sec=30, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,54
2022-10-07 17:57:00,40.76572,-111.909721,1264.9,-9999.0,-9999.0,-9999.0,13.68,20.64,22.37,23.5,3.0,2.0,21.78,25.0,880.7,0.0,23.5,2.21,30.4,836.3,10.0,21.2,31.2,18.7,812.1,1.64,123.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=17, tm_min=57, tm_sec=0, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,57
2022-10-07 18:00:35,40.765839,-111.909676,1259.7,-9999.0,-9999.0,-9999.0,13.68,21.0,22.45,23.13,4.0,2.0,22.11,24.0,880.7,0.0,30.8,2.22,31.0,836.2,10.1,22.0,32.1,19.0,811.6,1.64,124.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=18, tm_min=0, tm_sec=35, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,0
2022-10-07 18:03:05,40.765621,-111.909554,1249.1,-9999.0,-9999.0,-9999.0,13.68,21.24,22.38,22.67,3.0,2.0,22.39,24.0,880.5,0.0,33.3,2.22,31.4,836.3,9.0,21.5,30.5,19.2,811.4,1.65,124.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=18, tm_min=3, tm_sec=5, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,3
2022-10-07 18:05:35,40.76564,-111.909554,1258.4,-9999.0,-9999.0,-9999.0,13.68,21.49,22.47,23.59,3.0,2.0,22.61,24.0,880.5,0.0,22.4,2.23,31.8,836.2,12.5,23.5,36.0,19.4,811.3,1.64,125.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=18, tm_min=5, tm_sec=35, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,5
2022-10-07 18:08:05,40.765667,-111.909721,1275.3,-9999.0,-9999.0,-9999.0,13.68,21.73,22.45,23.39,3.0,2.0,22.78,24.0,880.3,0.0,28.8,2.23,32.2,836.1,22.2,40.9,63.2,19.7,811.1,1.64,125.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=18, tm_min=8, tm_sec=5, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,8
2022-10-07 18:10:35,40.765717,-111.909721,1266.8,-9999.0,-9999.0,-9999.0,13.68,21.97,22.37,23.82,5.0,2.0,23.0,23.0,880.3,0.0,29.8,2.24,32.6,836.0,12.0,22.8,34.8,19.9,811.1,1.65,125.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=18, tm_min=10, tm_sec=35, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,10
2022-10-07 18:13:05,40.765785,-111.909752,1258.7,-9999.0,-9999.0,-9999.0,13.68,22.21,22.34,23.46,3.0,2.0,23.22,23.0,880.4,0.0,27.0,2.24,32.9,836.1,4.1,20.9,24.9,20.1,810.9,1.65,125.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=18, tm_min=13, tm_sec=5, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,13
2022-10-07 18:15:35,40.765556,-111.909729,1281.2,-9999.0,-9999.0,-9999.0,13.68,22.44,22.47,22.75,3.0,2.0,23.39,22.0,880.3,0.0,31.2,2.25,33.3,836.0,3.6,22.0,25.6,20.3,811.2,1.64,125.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=18, tm_min=15, tm_sec=35, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,15
2022-10-07 18:18:05,40.765686,-111.909782,1276.7,-9999.0,-9999.0,-9999.0,13.64,22.67,22.63,22.09,3.0,2.0,23.61,21.0,880.3,0.0,29.3,2.24,33.6,836.1,3.9,16.3,20.2,20.6,811.1,1.64,125.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=18, tm_min=18, tm_sec=5, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,18
2022-10-07 18:21:40,40.765789,-111.909828,1243.2,-9999.0,-9999.0,-9999.0,13.64,22.99,22.77,22.37,3.0,2.0,23.89,21.0,880.4,0.0,34.7,2.24,34.1,836.0,-3.1,17.6,14.5,20.9,810.8,1.65,126.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=18, tm_min=21, tm_sec=40, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,21
2022-10-07 18:24:10,40.76572,-111.909798,1259.4,-9999.0,-9999.0,-9999.0,13.64,23.22,22.74,22.17,3.0,2.0,24.11,21.0,880.3,0.0,26.1,2.24,34.4,835.7,1.0,13.4,14.4,21.1,810.6,1.65,126.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=7, tm_hour=18, tm_min=24, tm_sec=10, tm_wday=4, tm_yday=280, tm_isdst=-1)",2022-10-07,2022,10,280,7,24
2022-10-11 17:51:10,40.765663,-111.909729,1341.9,-9999.0,-9999.0,-9999.0,13.74,18.12,21.32,15.62,7.0,2.0,19.5,21.0,873.4,0.0,38.5,2.18,21.1,830.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=11, tm_hour=17, tm_min=51, tm_sec=10, tm_wday=1, tm_yday=284, tm_isdst=-1)",2022-10-11,2022,10,284,11,51
2022-10-11 17:53:40,40.765717,-111.909729,1308.5,-9999.0,-9999.0,-9999.0,13.74,18.27,21.24,15.76,5.0,2.0,19.61,21.0,873.2,0.0,36.7,2.19,22.4,829.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=11, tm_hour=17, tm_min=53, tm_sec=40, tm_wday=1, tm_yday=284, tm_isdst=-1)",2022-10-11,2022,10,284,11,53
2022-10-11 17:56:10,40.765923,-111.909904,1288.5,-9999.0,-9999.0,-9999.0,13.74,18.43,21.26,16.21,9.0,2.0,19.72,21.0,873.4,0.0,29.8,2.18,23.5,829.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=11, tm_hour=17, tm_min=56, tm_sec=10, tm_wday=1, tm_yday=284, tm_isdst=-1)",2022-10-11,2022,10,284,11,56
2022-10-11 17:58:40,40.765816,-111.909821,1283.0,-9999.0,-9999.0,-9999.0,13.74,18.6,21.4,16.55,7.0,2.0,19.89,21.0,873.3,0.0,27.5,2.2,24.5,829.6,27.5,25.1,52.6,17.0,807.1,1.61,117.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=11, tm_hour=17, tm_min=58, tm_sec=40, tm_wday=1, tm_yday=284, tm_isdst=-1)",2022-10-11,2022,10,284,11,58
2022-10-11 18:01:10,40.765564,-111.909691,1275.4,-9999.0,-9999.0,-9999.0,13.74,18.8,21.48,16.59,5.0,2.0,20.0,21.0,873.2,0.0,29.0,2.19,25.4,829.6,8.0,23.5,31.5,17.2,806.8,1.62,120.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=11, tm_hour=18, tm_min=1, tm_sec=10, tm_wday=1, tm_yday=284, tm_isdst=-1)",2022-10-11,2022,10,284,11,1
2022-10-11 18:03:40,40.765926,-111.909904,1265.3,-9999.0,-9999.0,-9999.0,13.22,19.02,21.56,16.13,6.0,2.0,20.22,20.0,873.3,0.0,32.7,2.21,26.2,829.6,2.3,19.7,22.1,17.4,806.6,1.62,122.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=11, tm_hour=18, tm_min=3, tm_sec=40, tm_wday=1, tm_yday=284, tm_isdst=-1)",2022-10-11,2022,10,284,11,3
2022-10-11 18:06:10,40.765873,-111.909836,1259.6,-9999.0,-9999.0,-9999.0,13.71,19.24,21.56,16.38,7.0,2.0,20.39,20.0,873.4,0.0,24.1,2.22,26.9,829.5,3.3,18.1,21.5,17.5,806.4,1.62,122.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=11, tm_hour=18, tm_min=6, tm_sec=10, tm_wday=1, tm_yday=284, tm_isdst=-1)",2022-10-11,2022,10,284,11,6
2022-10-11 18:28:35,40.766041,-111.909988,1294.0,-9999.0,-9999.0,-9999.0,13.68,20.82,21.64,17.82,6.0,2.0,21.61,20.0,873.5,0.0,33.9,2.21,26.1,829.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=11, tm_hour=18, tm_min=28, tm_sec=35, tm_wday=1, tm_yday=284, tm_isdst=-1)",2022-10-11,2022,10,284,11,28
2022-10-11 18:31:05,40.765656,-111.90963,1284.4,-9999.0,-9999.0,-9999.0,13.68,20.94,21.58,18.2,6.0,2.0,21.72,20.0,873.5,0.0,36.2,2.22,27.2,829.5,9.0,16.9,25.9,19.2,806.1,1.63,126.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=11, tm_hour=18, tm_min=31, tm_sec=5, tm_wday=1, tm_yday=284, tm_isdst=-1)",2022-10-11,2022,10,284,11,31
2022-10-11 18:33:35,40.765759,-111.909668,1287.0,-9999.0,-9999.0,-9999.0,13.68,21.07,21.6,17.69,5.0,2.0,21.89,19.0,873.4,0.0,38.7,2.23,28.0,829.6,-4.0,11.9,8.0,19.4,805.9,1.64,125.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=11, tm_hour=18, tm_min=33, tm_sec=35, tm_wday=1, tm_yday=284, tm_isdst=-1)",2022-10-11,2022,10,284,11,33
2022-10-11 18:36:05,40.765713,-111.909676,1285.9,-9999.0,-9999.0,-9999.0,13.68,21.23,21.68,17.33,6.0,2.0,22.0,19.0,873.3,0.0,28.0,2.23,28.9,829.4,1.2,12.1,13.3,19.6,805.5,1.64,126.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=11, tm_hour=18, tm_min=36, tm_sec=5, tm_wday=1, tm_yday=284, tm_isdst=-1)",2022-10-11,2022,10,284,11,36
2022-10-11 18:38:35,40.765823,-111.909729,1287.7,-9999.0,-9999.0,-9999.0,13.16,21.4,21.74,17.64,6.0,2.0,22.11,19.0,873.3,0.0,22.1,2.23,29.5,829.4,11.7,21.7,33.4,19.7,805.4,1.65,126.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=11, tm_hour=18, tm_min=38, tm_sec=35, tm_wday=1, tm_yday=284, tm_isdst=-1)",2022-10-11,2022,10,284,11,38
