Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2023-03-01 02:19:55,40.765091,-111.858765,1351.0,-9999.0,-9999.0,-9999.0,13.94,8.66,3.09,21.68,2.0,2.0,8.0,13.0,856.1,0.0,35.4,2.27,24.2,651.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=19, tm_sec=55, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,19
2023-03-01 02:22:25,40.767208,-111.865494,1343.2,-9999.0,-9999.0,-9999.0,13.94,8.61,3.19,21.4,2.0,2.0,8.0,13.0,858.0,0.0,42.1,2.28,24.2,653.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=22, tm_sec=25, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,22
2023-03-01 02:26:10,40.767262,-111.881538,1302.9,-9999.0,-9999.0,-9999.0,13.94,8.55,3.31,20.67,3.0,2.0,8.0,13.0,861.5,0.0,41.1,2.28,24.2,656.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=26, tm_sec=10, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,26
2023-03-01 02:28:40,40.765095,-111.888458,1306.6,-9999.0,-9999.0,-9999.0,13.94,8.53,3.5,20.1,3.0,2.0,8.0,13.0,861.9,0.0,36.3,2.27,24.1,656.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=28, tm_sec=40, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,28
2023-03-01 02:33:45,40.765106,-111.906662,1279.3,-9999.0,-9999.0,-9999.0,13.94,8.52,3.74,20.82,9.0,2.0,8.11,14.0,863.7,0.0,38.3,2.28,24.1,658.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=33, tm_sec=45, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,33
2023-03-01 02:36:15,40.763718,-111.909576,1291.6,-9999.0,-9999.0,-9999.0,13.94,8.52,3.8,20.09,2.0,2.0,8.11,14.0,864.0,0.0,41.3,2.25,24.1,657.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=36, tm_sec=15, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,36
2023-03-01 02:38:45,40.763718,-111.909576,1291.6,-9999.0,-9999.0,-9999.0,13.94,8.54,3.96,20.6,2.0,2.0,8.22,14.0,864.1,0.0,37.7,2.26,24.0,658.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=38, tm_sec=45, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,38
2023-03-01 02:45:15,40.764645,-111.909615,1292.1,-9999.0,-9999.0,-9999.0,13.94,8.62,4.43,19.41,4.0,2.0,8.39,14.0,864.0,0.0,35.4,2.26,24.0,657.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=45, tm_sec=15, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,45
2023-03-01 02:47:45,40.76498,-111.902817,1291.4,-9999.0,-9999.0,-9999.0,13.94,8.65,4.51,18.47,11.0,2.0,8.28,14.0,863.7,0.0,35.5,2.27,24.0,658.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=47, tm_sec=45, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,47
2023-03-01 02:50:25,40.765038,-111.89167,1305.5,-9999.0,-9999.0,-9999.0,13.94,8.67,4.57,18.45,8.0,2.0,8.39,13.0,862.0,0.0,30.6,2.27,24.0,656.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=50, tm_sec=25, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,50
2023-03-01 02:52:55,40.767231,-111.883415,1315.3,-9999.0,-9999.0,-9999.0,13.94,8.69,4.57,18.39,2.0,2.0,8.39,13.0,861.4,0.0,36.7,2.27,24.0,655.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=52, tm_sec=55, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,52
2023-03-01 02:55:25,40.767242,-111.868271,1328.4,-9999.0,-9999.0,-9999.0,13.94,8.7,4.51,18.06,1.0,2.0,8.39,13.0,858.4,0.0,44.0,2.28,23.9,654.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=55, tm_sec=25, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,55
2023-03-01 02:58:05,40.765068,-111.855553,1385.0,-9999.0,-9999.0,-9999.0,13.94,8.7,4.33,18.39,1.0,2.0,8.39,13.0,853.2,0.0,30.2,2.29,24.0,650.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=58, tm_sec=5, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,58
2023-03-01 03:00:35,40.766956,-111.847633,1442.2,-9999.0,-9999.0,-9999.0,13.94,8.7,4.08,18.06,10.0,2.0,8.28,13.0,848.4,0.0,41.1,2.3,24.0,645.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=0, tm_sec=35, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,0
2023-03-01 03:03:05,40.772648,-111.840752,1497.6,-9999.0,-9999.0,-9999.0,13.94,8.67,3.79,18.07,5.0,2.0,8.28,13.0,842.1,0.0,43.1,2.32,24.0,641.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=3, tm_sec=5, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,3
2023-03-01 03:05:45,40.768089,-111.839722,1475.6,-9999.0,-9999.0,-9999.0,13.94,8.64,3.54,16.88,1.0,2.0,8.22,13.0,844.3,0.0,43.8,2.3,24.0,642.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=5, tm_sec=45, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,5
2023-03-01 03:08:15,40.768036,-111.847382,1449.1,-9999.0,-9999.0,-9999.0,13.94,8.58,3.33,17.78,2.0,2.0,8.0,13.0,847.5,0.0,46.5,2.29,24.0,644.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=8, tm_sec=15, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,8
2023-03-01 03:10:45,40.765034,-111.853821,1402.0,-9999.0,-9999.0,-9999.0,13.94,8.52,3.31,18.65,1.0,2.0,7.89,13.0,852.1,0.0,34.5,2.29,24.0,648.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=10, tm_sec=45, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,10
2023-03-01 03:13:15,40.76672,-111.865356,1349.8,-9999.0,-9999.0,-9999.0,13.94,8.48,3.42,18.12,1.0,2.0,7.89,13.0,857.5,0.0,42.0,2.27,24.0,652.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=13, tm_sec=15, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,13
2023-03-01 03:15:55,40.767254,-111.873543,1333.2,-9999.0,-9999.0,-9999.0,13.94,8.45,3.52,18.81,69.0,2.0,7.89,13.0,859.1,0.0,43.4,2.27,24.0,654.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=15, tm_sec=55, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,15
2023-03-01 03:19:30,40.76696,-111.885361,1318.6,-9999.0,-9999.0,-9999.0,13.94,8.44,3.68,18.95,4.0,2.0,8.0,13.0,861.2,0.0,35.6,2.27,23.9,656.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=19, tm_sec=30, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,19
2023-03-01 03:22:00,40.765015,-111.893661,1327.8,-9999.0,-9999.0,-9999.0,13.94,8.44,3.82,17.75,3.0,2.0,8.0,13.0,861.5,0.0,44.3,2.27,23.9,655.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=22, tm_sec=0, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,22
2023-03-01 03:24:40,40.76506,-111.901665,1299.2,-9999.0,-9999.0,-9999.0,13.94,8.46,3.94,17.5,3.0,2.0,8.11,13.0,862.7,0.0,35.8,2.26,23.9,656.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=24, tm_sec=40, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,24
2023-03-01 03:27:10,40.763954,-111.908539,1299.2,-9999.0,-9999.0,-9999.0,13.94,8.48,4.0,19.09,2.0,2.0,8.11,13.0,863.3,0.0,42.2,2.25,23.9,657.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=27, tm_sec=10, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,27
2023-03-01 03:29:40,40.763645,-111.909523,1298.0,-9999.0,-9999.0,-9999.0,13.94,8.51,4.12,19.19,3.0,2.0,8.22,13.0,863.3,0.0,25.3,2.26,23.9,656.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=29, tm_sec=40, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,29
2023-03-01 03:34:45,40.763641,-111.909523,1298.5,-9999.0,-9999.0,-9999.0,13.94,8.58,4.46,19.53,1.0,2.0,8.28,14.0,863.4,0.0,34.6,2.26,23.9,657.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=34, tm_sec=45, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,34
2023-03-01 03:37:15,40.763638,-111.909523,1298.9,-9999.0,-9999.0,-9999.0,13.94,8.62,4.63,18.69,2.0,2.0,8.28,14.0,863.2,0.0,28.7,2.26,23.9,656.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=37, tm_sec=15, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,37
2023-03-01 03:39:55,40.763641,-111.909523,1298.9,-9999.0,-9999.0,-9999.0,13.94,8.66,4.83,18.53,1.0,2.0,8.28,14.0,863.3,0.0,31.3,2.27,23.9,656.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=39, tm_sec=55, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,39
2023-03-01 03:43:30,40.763645,-111.909515,1298.8,-9999.0,-9999.0,-9999.0,13.94,8.7,5.01,17.71,1.0,2.0,8.39,14.0,863.3,0.0,17.9,2.25,23.9,657.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=43, tm_sec=30, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,43
2023-03-01 03:46:00,40.764923,-111.907562,1301.9,-9999.0,-9999.0,-9999.0,13.94,8.74,5.07,18.46,3.0,2.0,8.39,14.0,863.0,0.0,31.5,2.27,23.9,656.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=46, tm_sec=0, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,46
2023-03-01 03:48:40,40.765011,-111.900444,1304.5,-9999.0,-9999.0,-9999.0,13.94,8.78,4.83,16.92,2.0,2.0,8.5,13.0,862.4,0.0,36.8,2.26,23.9,656.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=48, tm_sec=40, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,48
2023-03-01 03:52:15,40.765022,-111.885559,1320.8,-9999.0,-9999.0,-9999.0,13.94,8.83,4.79,16.54,4.0,2.0,8.5,13.0,861.3,0.0,41.0,2.25,23.9,655.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=52, tm_sec=15, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,52
2023-03-01 03:54:45,40.767143,-111.874603,1339.0,-9999.0,-9999.0,-9999.0,13.94,8.85,4.77,16.5,2.0,2.0,8.5,13.0,858.9,0.0,38.5,2.27,23.9,654.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=54, tm_sec=45, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,54
2023-03-01 03:57:25,40.765118,-111.865311,1347.0,-9999.0,-9999.0,-9999.0,13.94,8.86,4.61,17.48,3.0,2.0,8.61,13.0,857.5,0.0,40.9,2.27,23.9,653.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=57, tm_sec=25, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,57
2023-03-01 03:59:55,40.765038,-111.853127,1411.0,-9999.0,-9999.0,-9999.0,13.94,8.86,4.41,17.62,2.0,2.0,8.5,13.0,851.2,0.0,38.3,2.28,24.0,647.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=59, tm_sec=55, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,59
2023-03-01 04:02:25,40.770962,-111.845314,1460.7,-9999.0,-9999.0,-9999.0,13.94,8.87,4.26,18.06,2.0,2.0,8.39,13.0,845.4,0.0,43.8,2.3,24.0,643.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=2, tm_sec=25, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,2
2023-03-01 04:04:55,40.767788,-111.836357,1493.8,-9999.0,-9999.0,-9999.0,13.94,8.85,4.02,17.62,1.0,2.0,8.28,13.0,841.9,0.0,43.5,2.32,24.0,640.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=4, tm_sec=55, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,4
2023-03-01 04:07:35,40.770859,-111.844902,1468.4,-9999.0,-9999.0,-9999.0,13.94,8.82,3.88,19.37,10.0,2.0,8.22,13.0,844.9,0.0,29.1,2.31,24.0,642.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=7, tm_sec=35, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,7
2023-03-01 04:10:05,40.767059,-111.852051,1425.2,-9999.0,-9999.0,-9999.0,13.94,8.77,3.78,19.75,18.0,2.0,8.11,13.0,851.0,0.0,38.7,2.3,24.0,648.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=10, tm_sec=5, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,10
2023-03-01 04:12:35,40.765041,-111.859138,1367.8,-9999.0,-9999.0,-9999.0,13.94,8.74,3.72,19.67,2.0,2.0,8.11,13.0,855.3,0.0,41.7,2.28,24.0,650.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=12, tm_sec=35, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,12
2023-03-01 04:15:15,40.767227,-111.866867,1353.6,-9999.0,-9999.0,-9999.0,13.94,8.71,3.76,18.85,1.0,2.0,8.11,13.0,857.2,0.0,38.4,2.28,24.1,651.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=15, tm_sec=15, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,15
2023-03-01 04:17:45,40.767242,-111.880043,1324.2,-9999.0,-9999.0,-9999.0,13.94,8.7,3.92,19.05,4.0,2.0,8.11,13.0,859.9,0.0,35.5,2.28,24.1,655.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=17, tm_sec=45, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,17
2023-03-01 04:20:15,40.766129,-111.88546,1317.4,-9999.0,-9999.0,-9999.0,13.94,8.7,4.04,18.41,7.0,2.0,8.22,13.0,861.1,0.0,40.4,2.26,24.1,655.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=20, tm_sec=15, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,20
2023-03-01 04:23:55,40.765041,-111.897461,1310.2,-9999.0,-9999.0,-9999.0,13.94,8.71,4.24,17.95,16.0,2.0,8.28,13.0,861.5,0.0,34.0,2.27,24.1,655.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=23, tm_sec=55, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,23
2023-03-01 04:26:25,40.765026,-111.90136,1298.6,-9999.0,-9999.0,-9999.0,13.94,8.73,4.12,18.39,2.0,2.0,8.39,13.0,862.1,0.0,30.2,2.27,24.1,656.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=26, tm_sec=25, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,26
2023-03-01 04:28:55,40.764351,-111.909302,1291.4,-9999.0,-9999.0,-9999.0,13.94,8.76,4.22,17.53,2.0,2.0,8.39,13.0,862.6,0.0,26.9,2.27,24.1,656.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=28, tm_sec=55, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,28
2023-03-01 04:34:00,40.763729,-111.909531,1292.5,-9999.0,-9999.0,-9999.0,13.94,8.81,4.51,17.36,2.0,2.0,8.61,13.0,862.7,0.0,33.0,2.27,24.1,656.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=34, tm_sec=0, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,34
2023-03-01 04:36:30,40.763729,-111.909531,1292.9,-9999.0,-9999.0,-9999.0,13.94,8.85,4.71,18.02,2.0,2.0,8.61,13.0,862.7,0.0,31.7,2.26,24.1,657.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=36, tm_sec=30, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,36
2023-03-01 04:39:00,40.763733,-111.909538,1293.0,-9999.0,-9999.0,-9999.0,13.94,8.9,4.85,17.16,1.0,2.0,8.61,13.0,863.0,0.0,32.8,2.27,24.1,656.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=39, tm_sec=0, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,39
2023-03-01 04:41:40,40.763733,-111.909538,1293.4,-9999.0,-9999.0,-9999.0,13.94,8.95,4.99,16.69,1.0,2.0,8.72,13.0,862.7,0.0,32.2,2.28,24.1,656.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=41, tm_sec=40, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,41
2023-03-01 04:45:15,40.764942,-111.909592,1290.3,-9999.0,-9999.0,-9999.0,13.94,9.01,5.09,16.76,7.0,2.0,8.72,13.0,862.6,0.0,24.7,2.27,24.1,656.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=45, tm_sec=15, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,45
2023-03-01 04:47:45,40.764923,-111.902954,1295.1,-9999.0,-9999.0,-9999.0,13.94,9.05,5.09,16.72,17.0,2.0,8.78,13.0,862.4,0.0,30.1,2.27,24.1,656.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=47, tm_sec=45, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,47
2023-03-01 04:50:25,40.764973,-111.895912,1307.7,-9999.0,-9999.0,-9999.0,13.94,9.09,4.77,17.52,5.0,2.0,8.78,13.0,861.2,0.0,41.0,2.27,24.1,655.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=50, tm_sec=25, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,50
