Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2021-11-01 07:52:30,40.765587,-111.909615,1279.3,-9999.0,-9999.0,-9999.0,13.08,18.3,13.74,60.42,13.0,2.0,16.5,37.0,873.0,0.0,2.4,2.16,32.7,823.7,31.0,25.3,56.3,19.9,816.4,1.59,76.9,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=7, tm_min=52, tm_sec=30, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,52,7,BUS01
2021-11-01 07:55:00,40.76569,-111.909615,1278.0,-9999.0,-9999.0,-9999.0,13.1,18.38,13.68,60.35,13.0,2.0,16.5,37.0,872.8,0.0,-1.6,2.17,32.8,823.6,27.1,26.5,53.6,20.0,816.3,1.59,77.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=7, tm_min=55, tm_sec=0, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,55,7,BUS01
2021-11-01 07:57:30,40.765747,-111.90976,1283.3,-9999.0,-9999.0,-9999.0,13.09,18.43,13.51,60.73,13.0,2.0,16.61,37.0,872.9,0.0,-0.5,2.18,32.9,823.7,34.5,23.6,58.1,20.1,816.2,1.59,76.9,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=7, tm_min=57, tm_sec=30, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,57,7,BUS01
2021-11-01 08:00:00,40.765564,-111.909828,1294.1,-9999.0,-9999.0,-9999.0,13.09,18.48,13.51,61.0,11.0,2.0,16.61,37.0,872.7,0.0,0.7,2.17,33.0,823.6,33.0,23.7,56.7,20.2,816.2,1.59,77.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=8, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,0,8,BUS01
2021-11-01 08:02:30,40.765594,-111.90976,1293.1,-9999.0,-9999.0,-9999.0,13.09,18.56,13.47,61.2,12.0,2.0,16.72,37.0,872.9,0.0,2.0,2.16,33.1,823.7,29.8,25.0,54.8,20.3,816.2,1.59,77.1,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=8, tm_min=2, tm_sec=30, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,2,8,BUS01
2021-11-01 08:05:00,40.765629,-111.909729,1288.0,-9999.0,-9999.0,-9999.0,13.09,18.61,13.54,61.5,11.0,2.0,16.72,37.0,872.9,0.0,-1.1,2.17,33.2,823.6,33.8,28.1,61.9,20.5,816.3,1.6,77.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=8, tm_min=5, tm_sec=0, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,5,8,BUS01
2021-11-01 08:07:30,40.765862,-111.90963,1261.5,-9999.0,-9999.0,-9999.0,13.09,18.69,13.58,61.47,12.0,2.0,16.72,37.0,872.9,0.0,1.7,2.17,33.3,823.7,39.5,17.4,56.9,20.6,816.2,1.6,77.4,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=8, tm_min=7, tm_sec=30, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,7,8,BUS01
2021-11-01 08:10:00,40.765678,-111.909637,1267.9,-9999.0,-9999.0,-9999.0,13.08,18.77,13.61,61.27,11.0,2.0,16.78,37.0,873.0,0.0,-0.6,2.15,33.3,823.6,28.9,26.1,55.0,20.7,816.2,1.6,77.3,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=8, tm_min=10, tm_sec=0, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,10,8,BUS01
2021-11-01 08:12:30,40.765663,-111.909813,1271.5,-9999.0,-9999.0,-9999.0,13.09,18.82,13.64,61.27,12.0,2.0,16.78,37.0,873.2,0.0,2.5,2.17,33.4,823.9,32.3,21.4,53.7,20.8,816.3,1.6,77.5,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=8, tm_min=12, tm_sec=30, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,12,8,BUS01
2021-11-01 10:05:50,40.765781,-111.909744,1273.0,-9999.0,-9999.0,-9999.0,13.22,15.63,12.07,67.66,11.0,2.0,13.11,42.0,873.9,0.0,0.6,2.08,20.6,824.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=10, tm_min=5, tm_sec=50, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,5,10,BUS01
2021-11-01 10:08:20,40.765797,-111.909668,1268.5,-9999.0,-9999.0,-9999.0,13.17,15.6,12.24,67.25,12.0,2.0,13.11,42.0,873.8,0.0,0.6,2.09,21.8,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=10, tm_min=8, tm_sec=20, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,8,10,BUS01
2021-11-01 10:10:50,40.765785,-111.909637,1270.2,-9999.0,-9999.0,-9999.0,13.18,15.6,12.31,67.15,11.0,2.0,13.22,42.0,873.8,0.0,-2.1,2.09,22.8,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=10, tm_min=10, tm_sec=50, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,10,10,BUS01
2021-11-01 10:13:20,40.765701,-111.909592,1274.7,-9999.0,-9999.0,-9999.0,13.18,15.65,12.34,67.15,11.0,2.0,13.28,41.0,873.7,0.0,0.6,2.1,23.7,824.4,0.0,0.0,0.0,19.1,818.2,1.45,74.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=10, tm_min=13, tm_sec=20, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,13,10,BUS01
2021-11-01 10:15:50,40.765835,-111.909706,1282.0,-9999.0,-9999.0,-9999.0,13.17,15.7,12.27,67.25,11.0,2.0,13.39,40.0,873.8,0.0,1.4,2.09,24.4,824.8,134.4,18.6,153.0,19.0,818.2,1.55,76.8,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=10, tm_min=15, tm_sec=50, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,15,10,BUS01
2021-11-01 10:18:20,40.765682,-111.909805,1283.9,-9999.0,-9999.0,-9999.0,13.16,15.75,12.31,67.53,11.0,2.0,13.5,39.0,873.7,0.0,-3.1,2.1,25.0,824.7,114.4,13.1,127.5,19.0,818.3,1.54,76.9,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=10, tm_min=18, tm_sec=20, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,18,10,BUS01
2021-11-01 10:20:50,40.765701,-111.909622,1282.3,-9999.0,-9999.0,-9999.0,13.15,15.82,12.17,67.73,12.0,2.0,13.61,38.0,873.9,0.0,-4.4,2.11,25.6,824.8,351.1,24.1,375.2,19.0,818.3,1.55,77.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=10, tm_min=20, tm_sec=50, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,20,10,BUS01
2021-11-01 10:23:20,40.76564,-111.909752,1283.2,-9999.0,-9999.0,-9999.0,13.16,15.9,11.97,68.07,12.0,2.0,13.78,37.0,873.8,0.0,1.0,2.11,26.1,824.8,275.1,22.1,297.2,19.0,818.3,1.54,76.8,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=10, tm_min=23, tm_sec=20, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,23,10,BUS01
2021-11-01 10:25:50,40.765709,-111.909828,1283.8,-9999.0,-9999.0,-9999.0,13.14,16.0,11.97,68.37,13.0,2.0,14.0,37.0,873.8,0.0,-0.3,2.11,26.6,824.8,455.4,18.1,473.5,19.0,818.2,1.55,77.1,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=10, tm_min=25, tm_sec=50, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,25,10,BUS01
2021-11-01 10:28:20,40.765575,-111.909843,1291.5,-9999.0,-9999.0,-9999.0,13.14,16.07,11.97,68.47,14.0,2.0,14.22,37.0,873.9,0.0,-2.0,2.11,27.0,824.7,318.0,19.6,337.6,19.0,818.2,1.55,77.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=10, tm_min=28, tm_sec=20, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,28,10,BUS01
2021-11-01 10:30:50,40.765781,-111.909851,1290.8,-9999.0,-9999.0,-9999.0,13.13,16.14,12.14,68.14,13.0,2.0,14.39,37.0,874.1,0.0,-1.4,2.12,27.4,824.9,255.5,17.7,273.2,19.0,818.3,1.54,77.1,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=10, tm_min=30, tm_sec=50, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,30,10,BUS01
2021-11-01 10:33:20,40.765778,-111.909775,1286.3,-9999.0,-9999.0,-9999.0,13.13,16.22,12.47,67.49,11.0,2.0,14.5,37.0,873.9,0.0,-2.3,2.12,27.7,824.9,184.9,20.1,205.0,19.0,818.2,1.54,76.8,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=10, tm_min=33, tm_sec=20, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,33,10,BUS01
2021-11-01 10:35:50,40.765678,-111.909851,1277.9,-9999.0,-9999.0,-9999.0,13.13,16.32,13.39,63.73,14.0,2.0,14.61,37.0,873.9,0.0,-1.9,2.12,28.0,824.9,175.1,16.6,191.7,19.1,818.1,1.54,77.1,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=10, tm_min=35, tm_sec=50, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,35,10,BUS01
2021-11-01 10:38:20,40.765766,-111.909729,1266.6,-9999.0,-9999.0,-9999.0,13.09,16.39,14.1,60.54,12.0,2.0,14.78,37.0,874.0,0.0,0.5,2.13,28.3,824.8,109.3,20.3,129.6,19.1,818.0,1.55,77.1,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=10, tm_min=38, tm_sec=20, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,38,10,BUS01
2021-11-01 10:40:50,40.765934,-111.90979,1262.6,-9999.0,-9999.0,-9999.0,13.13,16.46,14.88,57.32,13.0,2.0,14.78,38.0,873.8,0.0,-2.2,2.12,28.6,824.8,81.5,25.1,106.6,19.2,817.9,1.55,77.1,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=10, tm_min=40, tm_sec=50, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,40,10,BUS01
2021-11-01 10:43:20,40.765671,-111.90963,1266.4,-9999.0,-9999.0,-9999.0,13.13,16.54,15.19,56.0,14.0,2.0,14.89,38.0,874.1,0.0,0.7,2.14,28.9,824.7,72.2,25.0,97.2,19.2,817.9,1.55,77.3,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=10, tm_min=43, tm_sec=20, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,43,10,BUS01
2021-11-01 10:46:55,40.764767,-111.909767,1288.5,-9999.0,-9999.0,-9999.0,13.12,16.64,14.2,60.27,14.0,2.0,14.89,38.0,874.0,0.0,-0.2,2.14,29.2,824.8,94.6,-103.6,-9.0,19.3,817.9,1.58,76.3,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=10, tm_min=46, tm_sec=55, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,46,10,BUS01
2021-11-01 10:49:25,40.764996,-111.899857,1312.1,-9999.0,-9999.0,-9999.0,13.12,16.66,13.15,64.78,14.0,2.0,14.78,38.0,873.1,0.0,0.9,2.13,29.4,823.7,72.2,19.8,92.0,19.4,816.8,1.58,75.8,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=10, tm_min=49, tm_sec=25, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,49,10,BUS01
2021-11-01 10:51:55,40.765186,-111.891098,1320.8,-9999.0,-9999.0,-9999.0,13.13,16.66,12.58,66.07,15.0,2.0,14.61,38.0,871.8,0.0,-2.0,2.14,29.6,822.7,33.7,11.5,45.2,19.4,815.7,1.58,78.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=10, tm_min=51, tm_sec=55, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,51,10,BUS01
2021-11-01 10:54:25,40.765057,-111.871086,1335.7,-9999.0,-9999.0,-9999.0,13.13,16.64,11.59,65.83,13.0,2.0,14.61,37.0,869.7,0.0,2.0,2.15,29.8,820.7,6.3,21.8,28.1,19.5,813.7,1.58,76.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=10, tm_min=54, tm_sec=25, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,54,10,BUS01
2021-11-01 10:56:55,40.765083,-111.85424,1402.8,-9999.0,-9999.0,-9999.0,13.14,16.56,10.58,70.37,8.0,2.0,14.28,37.0,862.7,0.0,2.7,2.18,30.0,813.9,54.7,10.2,64.9,19.5,806.5,1.59,75.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=10, tm_min=56, tm_sec=55, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,56,10,BUS01
2021-11-01 10:59:25,40.769691,-111.847687,1441.3,-9999.0,-9999.0,-9999.0,13.14,16.51,10.71,69.39,9.0,2.0,14.0,37.0,858.2,0.0,8.0,2.18,30.1,809.5,137.9,-232.1,-94.2,19.6,801.9,1.59,76.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=10, tm_min=59, tm_sec=25, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,59,10,BUS01
2021-11-01 11:01:55,40.772141,-111.837334,1509.1,-9999.0,-9999.0,-9999.0,13.15,16.39,10.81,59.53,9.0,2.0,13.72,36.0,851.1,0.0,2.5,2.19,30.2,802.7,-50.1,44.5,-5.6,19.6,795.7,1.58,75.4,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=11, tm_min=1, tm_sec=55, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,1,11,BUS01
2021-11-01 11:05:30,40.770046,-111.847908,1433.7,-9999.0,-9999.0,-9999.0,13.15,16.32,11.12,63.36,7.0,2.0,13.5,35.0,858.0,0.0,8.5,2.19,30.3,809.2,-100.4,-16.1,-116.5,19.7,802.1,1.6,76.5,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=11, tm_min=5, tm_sec=30, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,5,11,BUS01
2021-11-01 11:08:00,40.764996,-111.853493,1389.1,-9999.0,-9999.0,-9999.0,13.14,16.24,10.85,68.75,13.0,2.0,13.39,35.0,862.4,0.0,4.3,2.17,30.4,813.5,14.8,12.8,27.6,19.7,806.6,1.6,76.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=11, tm_min=8, tm_sec=0, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,8,11,BUS01
2021-11-01 11:10:30,40.764935,-111.864929,1339.5,-9999.0,-9999.0,-9999.0,13.16,16.17,10.51,70.54,11.0,2.0,13.22,36.0,868.3,0.0,3.4,2.17,30.5,819.4,-20.6,47.9,27.3,19.8,812.4,1.6,76.6,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=11, tm_min=10, tm_sec=30, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,10,11,BUS01
2021-11-01 11:13:00,40.764954,-111.880951,1298.5,-9999.0,-9999.0,-9999.0,13.16,16.09,10.31,72.54,8.0,2.0,13.11,36.0,872.0,0.0,-2.0,2.16,30.5,822.6,1.5,21.5,23.0,19.8,815.5,1.6,78.5,1.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=11, tm_min=13, tm_sec=0, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,13,11,BUS01
2021-11-01 11:15:30,40.764923,-111.892334,1293.6,-9999.0,-9999.0,-9999.0,13.16,16.0,10.81,71.93,10.0,2.0,13.11,37.0,872.1,0.0,1.1,2.17,30.5,822.8,96.8,36.7,133.5,19.8,815.8,1.6,80.7,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=11, tm_min=15, tm_sec=30, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,15,11,BUS01
2021-11-01 11:18:00,40.765018,-111.901291,1284.5,-9999.0,-9999.0,-9999.0,13.16,15.95,11.25,70.81,12.0,2.0,13.0,37.0,873.3,0.0,-3.2,2.16,30.6,823.9,17.6,53.1,70.7,19.9,816.9,1.6,76.1,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=11, tm_min=18, tm_sec=0, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,18,11,BUS01
2021-11-01 11:20:30,40.764301,-111.909248,1285.4,-9999.0,-9999.0,-9999.0,13.16,15.9,11.25,71.49,13.0,2.0,13.0,37.0,874.2,0.0,3.3,2.15,30.6,824.9,7.9,18.4,26.3,19.9,818.0,1.6,76.7,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=11, tm_min=20, tm_sec=30, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,20,11,BUS01
2021-11-01 11:23:00,40.764652,-111.909531,1284.7,-9999.0,-9999.0,-9999.0,13.16,15.85,10.98,72.41,13.0,2.0,12.89,37.0,874.1,0.0,-0.8,2.14,30.6,825.1,55.5,16.4,71.9,19.9,817.9,1.6,77.2,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=11, tm_min=23, tm_sec=0, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,23,11,BUS01
2021-11-01 11:25:30,40.764652,-111.909531,1284.6,-9999.0,-9999.0,-9999.0,13.16,15.85,10.98,72.58,13.0,2.0,12.78,38.0,874.2,0.0,2.4,2.15,30.6,825.0,59.7,16.6,76.3,19.9,817.9,1.6,77.0,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=11, tm_min=25, tm_sec=30, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,25,11,BUS01
2021-11-01 11:28:00,40.764652,-111.909531,1284.5,-9999.0,-9999.0,-9999.0,13.16,15.82,10.98,72.68,13.0,2.0,12.72,38.0,874.2,0.0,2.0,2.15,30.6,825.1,55.5,19.6,75.1,20.0,818.0,1.6,77.1,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=11, tm_min=28, tm_sec=0, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,28,11,BUS01
2021-11-01 11:30:30,40.764652,-111.909531,1284.6,-9999.0,-9999.0,-9999.0,13.16,15.8,10.95,73.56,13.0,2.0,12.61,38.0,874.1,0.0,-0.3,2.14,30.6,825.1,51.1,24.5,75.6,20.0,818.0,1.6,77.1,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=11, tm_min=30, tm_sec=30, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,30,11,BUS01
2021-11-01 11:33:00,40.764652,-111.909531,1284.7,-9999.0,-9999.0,-9999.0,13.16,15.77,10.95,73.63,13.0,2.0,12.5,38.0,874.3,0.0,-0.9,2.14,30.6,825.1,65.5,27.1,92.6,20.0,818.0,1.6,77.1,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=11, tm_min=33, tm_sec=0, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,33,11,BUS01
2021-11-01 11:35:30,40.764652,-111.909531,1285.0,-9999.0,-9999.0,-9999.0,13.16,15.75,10.61,74.61,15.0,2.0,12.39,38.0,874.3,0.0,-0.0,2.16,30.6,825.2,60.4,25.0,85.4,20.1,818.0,1.6,77.2,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=11, tm_min=35, tm_sec=30, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,35,11,BUS01
2021-11-01 11:38:00,40.764656,-111.909538,1285.3,-9999.0,-9999.0,-9999.0,13.16,15.73,10.78,74.81,13.0,2.0,12.39,38.0,874.4,0.0,1.9,2.16,30.5,825.2,48.7,27.1,75.8,20.1,818.0,1.6,77.0,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=11, tm_min=38, tm_sec=0, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,38,11,BUS01
2021-11-01 11:40:30,40.764656,-111.909538,1285.9,-9999.0,-9999.0,-9999.0,13.14,15.7,10.85,74.37,13.0,2.0,12.39,39.0,874.5,0.0,-0.7,2.13,30.5,825.2,68.3,29.9,98.2,20.1,818.0,1.6,77.0,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=11, tm_min=40, tm_sec=30, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,40,11,BUS01
2021-11-01 11:43:00,40.763458,-111.909309,1286.3,-9999.0,-9999.0,-9999.0,13.16,15.68,10.88,73.8,12.0,2.0,12.39,39.0,874.2,0.0,1.3,2.14,30.5,825.1,122.6,1.2,123.8,20.1,817.9,1.6,75.8,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=11, tm_min=43, tm_sec=0, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,43,11,BUS01
2021-11-01 11:45:30,40.764889,-111.902832,1292.6,-9999.0,-9999.0,-9999.0,13.16,15.65,10.95,73.59,19.0,2.0,12.39,39.0,873.8,0.0,0.5,2.14,30.5,824.7,62.2,27.9,90.1,20.2,817.5,1.6,77.2,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=11, tm_min=45, tm_sec=30, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,45,11,BUS01
2021-11-01 11:48:00,40.764847,-111.891586,1311.1,-9999.0,-9999.0,-9999.0,13.17,15.63,10.95,70.17,14.0,2.0,12.5,39.0,872.3,0.0,-0.2,2.15,30.5,823.2,11.5,42.2,53.7,20.2,816.1,1.6,76.9,1.0,0,1,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=11, tm_min=48, tm_sec=0, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,48,11,BUS01
2021-11-01 11:50:45,40.764919,-111.880089,1311.7,-9999.0,-9999.0,-9999.0,13.15,15.6,11.36,68.47,13.0,2.0,12.61,39.0,872.3,0.0,3.6,2.15,30.5,823.0,55.3,18.6,73.9,20.2,815.8,1.61,77.3,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=11, tm_min=50, tm_sec=45, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,50,11,BUS01
2021-11-01 11:53:15,40.764977,-111.868988,1334.3,-9999.0,-9999.0,-9999.0,13.17,15.58,10.98,67.25,9.0,2.0,12.72,39.0,869.5,0.0,1.3,2.16,30.5,820.5,-3.5,55.3,51.8,20.2,813.6,1.6,73.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=11, tm_min=53, tm_sec=15, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,53,11,BUS01
2021-11-01 11:55:45,40.764957,-111.854233,1399.9,-9999.0,-9999.0,-9999.0,13.16,15.53,10.31,71.73,11.0,2.0,12.72,39.0,863.0,0.0,14.4,2.17,30.5,814.3,3.4,7.9,11.3,20.2,807.3,1.6,76.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=11, tm_min=55, tm_sec=45, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,55,11,BUS01
2021-11-01 11:58:15,40.770252,-111.847778,1443.9,-9999.0,-9999.0,-9999.0,13.17,15.48,10.51,69.83,12.0,2.0,12.5,39.0,858.4,0.0,9.8,2.18,30.5,809.4,104.8,-30.8,74.0,20.3,802.8,1.61,75.5,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=11, tm_min=58, tm_sec=15, tm_wday=0, tm_yday=305, tm_isdst=-1)",2021-11-01,2021,11,305,1,58,11,BUS01
