Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2022-12-03 19:18:15,40.765755,-111.909721,1286.3,-9999.0,-9999.0,-9999.0,13.88,10.53,2.2,47.32,32.0,2.0,6.39,24.0,881.6,0.0,2.7,1.79,27.4,840.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=19, tm_min=18, tm_sec=15, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,18
2022-12-03 19:20:45,40.765759,-111.909714,1286.4,-9999.0,-9999.0,-9999.0,13.88,10.53,2.19,44.5,15.0,2.0,6.39,25.0,881.6,0.0,1.2,1.79,27.4,840.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=19, tm_min=20, tm_sec=45, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,20
2022-12-03 19:23:15,40.765759,-111.909714,1286.3,-9999.0,-9999.0,-9999.0,13.88,10.54,2.3,45.25,43.0,2.0,6.39,25.0,881.7,0.0,4.4,1.78,27.4,840.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=19, tm_min=23, tm_sec=15, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,23
2022-12-03 19:25:45,40.765747,-111.909714,1286.0,-9999.0,-9999.0,-9999.0,13.88,10.56,2.16,44.35,26.0,2.0,6.39,25.0,881.6,0.0,10.0,1.77,27.4,840.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=19, tm_min=25, tm_sec=45, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,25
2022-12-03 19:28:15,40.765759,-111.909714,1286.1,-9999.0,-9999.0,-9999.0,13.88,10.57,1.6,45.81,9.0,2.0,6.39,24.0,881.4,0.0,13.7,1.78,27.4,840.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=19, tm_min=28, tm_sec=15, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,28
2022-12-03 19:30:45,40.765759,-111.909706,1286.6,-9999.0,-9999.0,-9999.0,13.88,10.56,1.26,47.58,9.0,2.0,6.28,24.0,881.2,0.0,12.3,1.78,27.4,840.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=19, tm_min=30, tm_sec=45, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,30
2022-12-03 19:33:15,40.765747,-111.909698,1287.5,-9999.0,-9999.0,-9999.0,13.88,10.55,0.99,48.73,7.0,2.0,6.28,25.0,881.4,0.0,21.4,1.78,27.5,840.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=19, tm_min=33, tm_sec=15, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,33
2022-12-03 19:35:45,40.765743,-111.909698,1286.9,-9999.0,-9999.0,-9999.0,13.88,10.53,0.85,49.37,6.0,2.0,6.22,25.0,881.4,0.0,11.2,1.77,27.5,840.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=19, tm_min=35, tm_sec=45, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,35
2022-12-03 19:38:15,40.765751,-111.909698,1286.9,-9999.0,-9999.0,-9999.0,13.88,10.51,0.87,49.03,5.0,2.0,6.28,25.0,881.3,0.0,11.0,1.78,27.5,840.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=19, tm_min=38, tm_sec=15, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,38
2022-12-03 19:40:45,40.765759,-111.909691,1286.1,-9999.0,-9999.0,-9999.0,13.88,10.48,1.14,48.3,6.0,2.0,6.28,25.0,881.3,0.0,6.9,1.77,27.5,840.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=19, tm_min=40, tm_sec=45, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,40
2022-12-03 19:43:15,40.765762,-111.909691,1286.2,-9999.0,-9999.0,-9999.0,13.88,10.47,1.57,44.32,5.0,2.0,6.28,24.0,881.5,0.0,17.1,1.79,27.5,840.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=19, tm_min=43, tm_sec=15, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,43
2022-12-03 19:45:45,40.765751,-111.909691,1284.8,-9999.0,-9999.0,-9999.0,13.88,10.46,1.84,41.59,5.0,2.0,6.28,24.0,881.2,0.0,20.9,1.77,27.5,840.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=19, tm_min=45, tm_sec=45, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,45
2022-12-03 19:48:15,40.765644,-111.909637,1270.9,-9999.0,-9999.0,-9999.0,13.88,10.45,1.92,42.86,6.0,2.0,6.28,24.0,881.2,0.0,13.7,1.78,27.5,840.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=19, tm_min=48, tm_sec=15, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,48
2022-12-03 19:50:45,40.765652,-111.90966,1267.0,-9999.0,-9999.0,-9999.0,13.88,10.44,2.12,42.54,6.0,2.0,6.28,24.0,881.2,0.0,11.5,1.78,27.5,840.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=19, tm_min=50, tm_sec=45, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,50
2022-12-03 19:54:25,40.765659,-111.909676,1267.2,-9999.0,-9999.0,-9999.0,13.88,10.44,2.06,42.74,12.0,2.0,6.22,24.0,881.3,0.0,17.6,1.77,27.5,839.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=19, tm_min=54, tm_sec=25, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,54
2022-12-03 19:56:55,40.765648,-111.909668,1267.8,-9999.0,-9999.0,-9999.0,13.88,10.43,1.9,46.16,37.0,2.0,6.22,24.0,881.3,0.0,6.2,1.78,27.5,840.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=19, tm_min=56, tm_sec=55, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,56
2022-12-03 19:59:25,40.765656,-111.909668,1268.6,-9999.0,-9999.0,-9999.0,13.88,10.42,1.78,45.84,10.0,2.0,6.22,24.0,881.5,0.0,14.3,1.78,27.5,840.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=19, tm_min=59, tm_sec=25, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,59
2022-12-03 20:01:55,40.76564,-111.909668,1267.9,-9999.0,-9999.0,-9999.0,13.88,10.41,1.44,48.29,14.0,2.0,6.11,24.0,881.3,0.0,10.2,1.78,27.5,840.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=20, tm_min=1, tm_sec=55, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,1
2022-12-03 20:04:25,40.765621,-111.90966,1267.2,-9999.0,-9999.0,-9999.0,13.88,10.4,1.1,48.2,14.0,2.0,6.11,24.0,881.5,0.0,13.6,1.79,27.4,839.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=20, tm_min=4, tm_sec=25, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,4
2022-12-03 20:06:55,40.76561,-111.909668,1266.6,-9999.0,-9999.0,-9999.0,13.88,10.37,0.77,49.71,6.0,2.0,6.0,24.0,881.3,0.0,9.9,1.78,27.4,840.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=20, tm_min=6, tm_sec=55, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,6
2022-12-03 20:09:25,40.765602,-111.909668,1266.6,-9999.0,-9999.0,-9999.0,13.88,10.34,0.91,50.98,5.0,2.0,6.0,25.0,881.2,0.0,16.3,1.78,27.4,839.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=20, tm_min=9, tm_sec=25, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,9
2022-12-03 20:11:55,40.76561,-111.90966,1267.0,-9999.0,-9999.0,-9999.0,13.88,10.31,1.14,50.96,5.0,2.0,6.0,25.0,881.4,0.0,13.3,1.78,27.4,839.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=20, tm_min=11, tm_sec=55, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,11
2022-12-03 20:14:25,40.765614,-111.909676,1267.0,-9999.0,-9999.0,-9999.0,13.88,10.29,1.22,50.95,4.0,2.0,6.0,25.0,881.2,0.0,15.7,1.78,27.4,840.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=20, tm_min=14, tm_sec=25, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,14
2022-12-03 20:16:55,40.76561,-111.909668,1267.3,-9999.0,-9999.0,-9999.0,13.88,10.27,1.42,49.93,4.0,2.0,6.0,25.0,881.2,0.0,19.5,1.79,27.4,839.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=20, tm_min=16, tm_sec=55, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,16
2022-12-03 20:19:25,40.765617,-111.90966,1267.0,-9999.0,-9999.0,-9999.0,13.88,10.25,1.44,48.29,4.0,2.0,6.0,25.0,881.3,0.0,20.0,1.78,27.4,840.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=20, tm_min=19, tm_sec=25, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,19
2022-12-03 20:21:55,40.76561,-111.909668,1267.2,-9999.0,-9999.0,-9999.0,13.88,10.24,1.17,49.5,4.0,2.0,5.89,25.0,881.3,0.0,16.9,1.78,27.4,840.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=20, tm_min=21, tm_sec=55, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,21
2022-12-03 20:24:25,40.765617,-111.909668,1266.7,-9999.0,-9999.0,-9999.0,13.88,10.22,1.08,46.2,3.0,2.0,5.89,25.0,881.1,0.0,24.5,1.78,27.3,839.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=20, tm_min=24, tm_sec=25, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,24
2022-12-03 20:26:55,40.765617,-111.90966,1266.9,-9999.0,-9999.0,-9999.0,13.88,10.21,1.36,47.0,3.0,2.0,6.0,24.0,881.1,0.0,18.8,1.78,27.3,839.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=20, tm_min=26, tm_sec=55, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,26
2022-12-03 20:29:25,40.765629,-111.90966,1267.4,-9999.0,-9999.0,-9999.0,13.88,10.2,1.64,46.07,4.0,2.0,6.0,25.0,881.1,0.0,22.9,1.76,27.3,839.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=20, tm_min=29, tm_sec=25, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,29
2022-12-03 20:31:55,40.765629,-111.909676,1268.4,-9999.0,-9999.0,-9999.0,13.88,10.19,1.92,46.12,3.0,2.0,6.0,25.0,881.0,0.0,10.7,1.78,27.3,839.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=20, tm_min=31, tm_sec=55, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,31
2022-12-03 20:34:25,40.765644,-111.909676,1268.5,-9999.0,-9999.0,-9999.0,13.88,10.19,2.22,45.07,17.0,2.0,6.0,25.0,881.0,0.0,18.7,1.79,27.3,839.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=20, tm_min=34, tm_sec=25, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,34
2022-12-03 20:36:55,40.765659,-111.909683,1268.5,-9999.0,-9999.0,-9999.0,13.88,10.2,2.2,47.18,36.0,2.0,6.11,25.0,881.0,0.0,7.9,1.78,27.3,839.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=20, tm_min=36, tm_sec=55, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,36
2022-12-03 20:39:25,40.765667,-111.909698,1268.3,-9999.0,-9999.0,-9999.0,13.88,10.21,2.3,46.42,10.0,2.0,6.11,25.0,881.1,0.0,13.4,1.78,27.3,839.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=20, tm_min=39, tm_sec=25, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,39
2022-12-03 20:41:55,40.765659,-111.909714,1268.9,-9999.0,-9999.0,-9999.0,13.88,10.23,2.64,47.41,13.0,2.0,6.22,26.0,880.9,0.0,6.3,1.78,27.3,839.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=20, tm_min=41, tm_sec=55, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,41
2022-12-03 20:44:25,40.765648,-111.909721,1270.1,-9999.0,-9999.0,-9999.0,13.88,10.25,3.05,43.43,15.0,2.0,6.11,25.0,881.1,0.0,3.0,1.79,27.3,839.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=20, tm_min=44, tm_sec=25, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,44
2022-12-03 20:46:55,40.765659,-111.909721,1269.5,-9999.0,-9999.0,-9999.0,13.88,10.28,3.37,45.31,18.0,2.0,6.22,26.0,881.1,0.0,2.7,1.78,27.3,839.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=20, tm_min=46, tm_sec=55, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,46
2022-12-03 20:49:25,40.765663,-111.909729,1268.7,-9999.0,-9999.0,-9999.0,13.88,10.32,3.65,43.92,21.0,2.0,6.22,26.0,880.9,0.0,3.4,1.78,27.3,839.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=20, tm_min=49, tm_sec=25, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,49
2022-12-03 20:51:55,40.765663,-111.909721,1270.5,-9999.0,-9999.0,-9999.0,13.88,10.36,3.67,43.41,24.0,2.0,6.28,26.0,881.1,0.0,3.2,1.78,27.3,839.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=20, tm_min=51, tm_sec=55, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,51
2022-12-03 20:55:35,40.765656,-111.909698,1272.0,-9999.0,-9999.0,-9999.0,13.88,10.41,2.71,45.22,14.0,2.0,6.28,26.0,880.9,0.0,8.5,1.77,27.3,839.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=20, tm_min=55, tm_sec=35, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,55
2022-12-03 20:58:05,40.765648,-111.909706,1273.1,-9999.0,-9999.0,-9999.0,13.88,10.44,2.22,45.95,7.0,2.0,6.28,25.0,881.2,0.0,13.2,1.77,27.3,839.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=20, tm_min=58, tm_sec=5, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,58
2022-12-03 21:00:35,40.765648,-111.909706,1273.1,-9999.0,-9999.0,-9999.0,13.88,10.47,2.38,44.98,6.0,2.0,6.39,26.0,880.9,0.0,11.6,1.79,27.3,839.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=21, tm_min=0, tm_sec=35, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,0
2022-12-03 21:03:05,40.765652,-111.909706,1273.1,-9999.0,-9999.0,-9999.0,13.88,10.49,2.6,44.41,5.0,2.0,6.5,26.0,880.8,0.0,9.4,1.77,27.3,839.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=21, tm_min=3, tm_sec=5, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,3
2022-12-03 21:05:35,40.765652,-111.909721,1274.1,-9999.0,-9999.0,-9999.0,13.88,10.51,2.66,44.39,4.0,2.0,6.5,25.0,880.8,0.0,11.0,1.78,27.3,839.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=21, tm_min=5, tm_sec=35, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,5
2022-12-03 21:08:05,40.765659,-111.909729,1275.4,-9999.0,-9999.0,-9999.0,13.88,10.54,2.72,44.76,4.0,2.0,6.61,26.0,881.0,0.0,5.8,1.79,27.3,839.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=21, tm_min=8, tm_sec=5, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,8
2022-12-03 21:10:35,40.765656,-111.909721,1275.5,-9999.0,-9999.0,-9999.0,13.88,10.57,2.82,47.36,80.0,2.0,6.61,26.0,880.7,0.0,3.4,1.78,27.4,839.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=21, tm_min=10, tm_sec=35, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,10
2022-12-03 21:13:05,40.765656,-111.909721,1275.9,-9999.0,-9999.0,-9999.0,13.84,10.6,2.8,45.98,36.0,2.0,6.61,26.0,880.7,0.0,12.2,1.78,27.4,839.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=21, tm_min=13, tm_sec=5, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,13
2022-12-03 21:15:35,40.765648,-111.909729,1275.2,-9999.0,-9999.0,-9999.0,13.84,10.63,2.38,47.5,25.0,2.0,6.61,26.0,880.9,0.0,1.8,1.78,27.4,839.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=21, tm_min=15, tm_sec=35, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,15
2022-12-03 21:18:05,40.765659,-111.909729,1275.1,-9999.0,-9999.0,-9999.0,13.84,10.65,2.34,48.17,13.0,2.0,6.61,26.0,880.8,0.0,3.4,1.79,27.4,839.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=21, tm_min=18, tm_sec=5, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,18
2022-12-03 21:20:35,40.765671,-111.909729,1275.4,-9999.0,-9999.0,-9999.0,13.84,10.67,2.6,47.06,20.0,2.0,6.72,26.0,880.6,0.0,0.8,1.79,27.4,839.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=21, tm_min=20, tm_sec=35, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,20
2022-12-03 21:23:05,40.765675,-111.909729,1275.4,-9999.0,-9999.0,-9999.0,13.84,10.7,2.84,46.16,12.0,2.0,6.72,26.0,880.5,0.0,8.1,1.78,27.5,839.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=21, tm_min=23, tm_sec=5, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,23
2022-12-03 21:25:35,40.765682,-111.909729,1275.5,-9999.0,-9999.0,-9999.0,13.85,10.73,3.12,47.26,52.0,2.0,6.72,26.0,880.4,0.0,2.3,1.78,27.5,838.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=21, tm_min=25, tm_sec=35, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,25
2022-12-03 21:28:05,40.765682,-111.909729,1276.0,-9999.0,-9999.0,-9999.0,13.84,10.76,3.27,43.38,8.0,2.0,6.78,26.0,880.4,0.0,11.1,1.78,27.5,839.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=21, tm_min=28, tm_sec=5, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,28
2022-12-03 21:30:35,40.765682,-111.909714,1275.9,-9999.0,-9999.0,-9999.0,13.84,10.79,2.8,45.61,14.0,2.0,6.78,26.0,880.7,0.0,10.5,1.78,27.5,838.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=21, tm_min=30, tm_sec=35, tm_wday=5, tm_yday=337, tm_isdst=-1)",2022-12-03,2022,12,337,3,30
