Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2022-05-26 17:22:55,40.765629,-111.90873,1295.9,-9999.0,-9999.0,-9999.0,13.59,29.01,27.52,17.07,3.0,2.0,28.22,16.0,872.5,0.0,13.7,2.25,40.9,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=22, tm_sec=55, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,22
2022-05-26 17:25:25,40.765659,-111.908852,1295.4,-9999.0,-9999.0,-9999.0,13.59,29.08,27.56,16.77,4.0,2.0,28.28,16.0,872.5,0.0,17.6,2.25,41.0,824.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=25, tm_sec=25, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,25
2022-05-26 17:27:55,40.765518,-111.908493,1292.9,-9999.0,-9999.0,-9999.0,13.59,29.15,27.64,16.45,3.0,2.0,28.39,16.0,872.5,0.0,17.6,2.26,41.1,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=27, tm_sec=55, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,27
2022-05-26 17:30:25,40.765636,-111.908524,1294.9,-9999.0,-9999.0,-9999.0,13.59,29.22,27.62,16.1,4.0,2.0,28.5,16.0,872.4,0.0,20.2,2.26,41.2,824.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=30, tm_sec=25, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,30
2022-05-26 17:32:55,40.765663,-111.908585,1294.7,-9999.0,-9999.0,-9999.0,13.59,29.28,27.67,16.21,3.0,2.0,28.5,16.0,872.6,0.0,14.7,2.26,41.3,823.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=32, tm_sec=55, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,32
2022-05-26 17:35:25,40.765606,-111.908684,1294.5,-9999.0,-9999.0,-9999.0,13.6,29.35,27.68,16.22,4.0,2.0,28.61,16.0,872.5,0.0,16.0,2.25,41.4,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=35, tm_sec=25, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,35
2022-05-26 17:37:55,40.765678,-111.908669,1295.3,-9999.0,-9999.0,-9999.0,13.59,29.41,27.69,16.26,4.0,2.0,28.61,16.0,872.4,0.0,17.3,2.26,41.5,823.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=37, tm_sec=55, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,37
2022-05-26 17:40:25,40.765762,-111.908974,1292.9,-9999.0,-9999.0,-9999.0,13.59,29.47,27.73,15.99,3.0,2.0,28.72,15.0,872.5,0.0,20.0,2.24,41.6,824.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=40, tm_sec=25, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,40
2022-05-26 17:42:55,40.765755,-111.908798,1291.0,-9999.0,-9999.0,-9999.0,13.59,29.53,27.75,15.9,3.0,2.0,28.72,15.0,872.3,0.0,18.2,2.26,41.7,823.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=42, tm_sec=55, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,42
2022-05-26 17:45:25,40.765694,-111.90876,1289.5,-9999.0,-9999.0,-9999.0,13.59,29.59,27.8,15.9,3.0,2.0,28.78,15.0,872.4,0.0,24.7,2.28,41.8,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=45, tm_sec=25, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,45
2022-05-26 17:47:55,40.765659,-111.908813,1289.4,-9999.0,-9999.0,-9999.0,13.59,29.64,27.82,15.82,4.0,2.0,28.78,15.0,872.5,0.0,19.7,2.27,41.9,823.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=47, tm_sec=55, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,47
2022-05-26 17:50:25,40.765602,-111.908836,1289.3,-9999.0,-9999.0,-9999.0,13.59,29.7,27.85,15.95,4.0,2.0,28.89,15.0,872.3,0.0,16.9,2.27,42.0,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=50, tm_sec=25, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,50
2022-05-26 17:52:55,40.765594,-111.908775,1288.9,-9999.0,-9999.0,-9999.0,13.59,29.76,27.88,15.73,3.0,2.0,28.89,15.0,872.3,0.0,15.6,2.27,42.0,823.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=52, tm_sec=55, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,52
2022-05-26 17:56:30,40.765678,-111.908798,1288.8,-9999.0,-9999.0,-9999.0,13.59,29.83,27.92,15.64,4.0,2.0,29.0,15.0,872.4,0.0,15.0,2.26,42.1,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=56, tm_sec=30, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,56
2022-05-26 17:59:00,40.765652,-111.908615,1288.8,-9999.0,-9999.0,-9999.0,13.59,29.89,27.98,15.34,2.0,2.0,29.11,15.0,872.4,0.0,18.1,2.25,42.2,823.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=59, tm_sec=0, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,59
2022-05-26 18:01:30,40.76572,-111.908691,1292.4,-9999.0,-9999.0,-9999.0,13.59,29.94,28.06,15.18,3.0,2.0,29.11,15.0,872.2,0.0,16.0,2.26,42.3,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=18, tm_min=1, tm_sec=30, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,1
2022-05-26 18:04:00,40.765812,-111.908897,1291.6,-9999.0,-9999.0,-9999.0,13.6,30.0,28.12,15.18,3.0,2.0,29.22,15.0,872.2,0.0,17.4,2.26,42.3,823.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=18, tm_min=4, tm_sec=0, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,4
2022-05-26 18:06:30,40.765778,-111.908493,1289.7,-9999.0,-9999.0,-9999.0,13.59,30.06,28.16,15.26,4.0,2.0,29.28,15.0,872.3,0.0,17.6,2.25,42.4,824.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=18, tm_min=6, tm_sec=30, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,6
2022-05-26 18:09:00,40.765881,-111.909126,1291.5,-9999.0,-9999.0,-9999.0,13.6,30.12,28.22,15.24,3.0,2.0,29.28,15.0,872.1,0.0,18.9,2.26,42.5,823.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=18, tm_min=9, tm_sec=0, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,9
2022-05-26 18:11:30,40.765755,-111.908852,1292.0,-9999.0,-9999.0,-9999.0,13.6,30.18,28.28,14.74,3.0,2.0,29.39,15.0,872.2,0.0,18.8,2.28,42.5,824.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=18, tm_min=11, tm_sec=30, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,11
2022-05-26 18:14:00,40.765759,-111.908691,1292.5,-9999.0,-9999.0,-9999.0,13.59,30.24,28.42,14.73,3.0,2.0,29.5,14.0,872.1,0.0,20.8,2.26,42.6,823.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=18, tm_min=14, tm_sec=0, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,14
2022-05-26 18:16:30,40.76572,-111.908844,1300.2,-9999.0,-9999.0,-9999.0,13.6,30.29,28.43,14.8,3.0,2.0,29.5,14.0,872.2,0.0,19.6,2.28,42.7,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=18, tm_min=16, tm_sec=30, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,16
2022-05-26 18:19:00,40.765823,-111.908676,1293.5,-9999.0,-9999.0,-9999.0,13.58,30.35,28.49,14.56,4.0,2.0,29.61,14.0,872.2,0.0,23.1,2.27,42.7,823.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=18, tm_min=19, tm_sec=0, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,19
2022-05-26 18:21:30,40.765621,-111.908447,1294.9,-9999.0,-9999.0,-9999.0,13.6,30.41,28.59,14.4,3.0,2.0,29.61,14.0,872.0,0.0,27.9,2.27,42.8,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=18, tm_min=21, tm_sec=30, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,21
2022-05-26 18:24:00,40.765656,-111.908699,1297.6,-9999.0,-9999.0,-9999.0,13.59,30.46,28.66,14.31,4.0,2.0,29.72,14.0,871.9,0.0,22.2,2.27,42.9,823.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=18, tm_min=24, tm_sec=0, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,24
2022-05-26 18:26:30,40.765461,-111.908478,1296.6,-9999.0,-9999.0,-9999.0,13.55,30.52,28.69,14.09,4.0,2.0,29.72,14.0,872.0,0.0,21.7,2.27,42.9,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=18, tm_min=26, tm_sec=30, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,26
2022-05-26 18:29:00,40.765362,-111.908157,1301.0,-9999.0,-9999.0,-9999.0,13.56,30.57,28.71,14.16,3.0,2.0,29.78,14.0,871.9,0.0,22.5,2.27,43.0,823.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=18, tm_min=29, tm_sec=0, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,29
2022-05-26 18:31:30,40.765244,-111.908325,1296.9,-9999.0,-9999.0,-9999.0,13.56,30.62,28.74,13.85,3.0,2.0,29.78,14.0,871.8,0.0,27.4,2.28,43.0,823.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=18, tm_min=31, tm_sec=30, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,31
2022-05-26 18:34:00,40.765541,-111.9086,1286.2,-9999.0,-9999.0,-9999.0,13.56,30.67,28.78,13.88,2.0,2.0,29.89,14.0,872.1,0.0,20.0,2.27,43.1,823.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=18, tm_min=34, tm_sec=0, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,34
2022-05-26 18:36:30,40.765564,-111.908699,1283.8,-9999.0,-9999.0,-9999.0,13.56,30.73,28.79,14.02,2.0,2.0,30.0,14.0,871.9,0.0,23.7,2.28,43.1,823.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=18, tm_min=36, tm_sec=30, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,36
2022-05-26 18:39:00,40.765724,-111.908691,1289.1,-9999.0,-9999.0,-9999.0,13.56,30.78,28.87,13.96,3.0,2.0,30.0,14.0,871.8,0.0,26.9,2.27,43.2,823.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=18, tm_min=39, tm_sec=0, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,39
2022-05-26 18:41:30,40.765743,-111.908867,1290.2,-9999.0,-9999.0,-9999.0,13.56,30.83,28.93,13.98,2.0,2.0,30.11,14.0,871.7,0.0,23.6,2.27,43.3,823.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=18, tm_min=41, tm_sec=30, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,41
2022-05-26 18:44:00,40.765682,-111.908569,1286.7,-9999.0,-9999.0,-9999.0,13.56,30.89,28.97,13.96,3.0,2.0,30.22,14.0,871.7,0.0,22.6,2.27,43.3,823.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=18, tm_min=44, tm_sec=0, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,44
2022-05-26 18:46:30,40.765629,-111.908714,1289.7,-9999.0,-9999.0,-9999.0,13.56,30.95,29.01,13.83,3.0,2.0,30.22,14.0,871.9,0.0,24.7,2.27,43.4,823.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=18, tm_min=46, tm_sec=30, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,46
2022-05-26 18:49:00,40.76561,-111.908722,1292.5,-9999.0,-9999.0,-9999.0,13.56,31.0,29.05,13.7,3.0,2.0,30.22,13.0,871.8,0.0,26.1,2.28,43.4,823.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=18, tm_min=49, tm_sec=0, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,49
2022-05-26 18:51:30,40.76564,-111.908699,1290.3,-9999.0,-9999.0,-9999.0,13.56,31.05,29.05,13.47,4.0,2.0,30.28,13.0,871.8,0.0,24.9,2.27,43.5,823.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=18, tm_min=51, tm_sec=30, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,51
2022-05-26 18:54:00,40.765739,-111.908913,1290.2,-9999.0,-9999.0,-9999.0,13.56,31.1,29.04,13.06,4.0,2.0,30.28,13.0,871.7,0.0,22.9,2.27,43.5,823.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=18, tm_min=54, tm_sec=0, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,54
2022-05-26 18:57:35,40.765697,-111.908745,1289.5,-9999.0,-9999.0,-9999.0,13.56,31.16,29.0,12.27,4.0,2.0,30.28,13.0,871.6,0.0,24.5,2.27,43.6,823.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=18, tm_min=57, tm_sec=35, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,57
2022-05-26 19:00:05,40.765636,-111.908783,1287.1,-9999.0,-9999.0,-9999.0,13.56,31.2,28.99,12.09,2.0,2.0,30.39,12.0,871.5,0.0,26.3,2.28,43.6,823.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=19, tm_min=0, tm_sec=5, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,0
2022-05-26 19:03:40,40.765568,-111.908684,1286.4,-9999.0,-9999.0,-9999.0,13.56,31.26,29.05,11.97,2.0,2.0,30.5,12.0,871.5,0.0,20.1,2.27,43.7,822.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=19, tm_min=3, tm_sec=40, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,3
2022-05-26 19:06:10,40.765633,-111.908882,1286.9,-9999.0,-9999.0,-9999.0,13.56,31.3,28.99,11.67,3.0,2.0,30.5,12.0,871.7,0.0,18.3,2.28,43.7,823.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=19, tm_min=6, tm_sec=10, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,6
2022-05-26 19:08:40,40.765621,-111.908684,1290.2,-9999.0,-9999.0,-9999.0,13.56,31.34,29.01,11.59,2.0,2.0,30.61,12.0,871.5,0.0,17.5,2.28,43.8,822.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=19, tm_min=8, tm_sec=40, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,8
2022-05-26 19:11:10,40.765633,-111.908791,1290.6,-9999.0,-9999.0,-9999.0,13.56,31.39,29.05,11.66,1.0,2.0,30.61,12.0,871.4,0.0,20.3,2.28,43.8,823.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=19, tm_min=11, tm_sec=10, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,11
2022-05-26 19:13:40,40.765617,-111.908707,1290.9,-9999.0,-9999.0,-9999.0,13.56,31.43,29.1,11.54,2.0,2.0,30.61,12.0,871.5,0.0,19.1,2.27,43.9,822.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=19, tm_min=13, tm_sec=40, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,13
2022-05-26 19:16:10,40.765682,-111.908669,1292.7,-9999.0,-9999.0,-9999.0,13.56,31.47,29.19,11.43,2.0,2.0,30.72,12.0,871.3,0.0,20.4,2.28,43.9,823.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=19, tm_min=16, tm_sec=10, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,16
2022-05-26 19:18:40,40.765621,-111.908653,1295.3,-9999.0,-9999.0,-9999.0,13.56,31.51,29.23,11.47,1.0,2.0,30.72,12.0,871.3,0.0,21.8,2.29,44.0,822.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=19, tm_min=18, tm_sec=40, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,18
2022-05-26 19:21:10,40.765705,-111.90873,1297.4,-9999.0,-9999.0,-9999.0,13.56,31.55,29.26,11.39,2.0,2.0,30.78,12.0,871.4,0.0,22.5,2.27,44.0,823.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=19, tm_min=21, tm_sec=10, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,21
2022-05-26 19:23:40,40.765587,-111.908676,1300.3,-9999.0,-9999.0,-9999.0,13.56,31.6,29.29,11.47,1.0,2.0,30.78,12.0,871.4,0.0,23.2,2.29,44.0,822.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=19, tm_min=23, tm_sec=40, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,23
2022-05-26 19:26:10,40.76553,-111.908661,1301.9,-9999.0,-9999.0,-9999.0,13.56,31.64,29.31,11.45,3.0,2.0,30.78,11.0,871.3,0.0,24.7,2.28,44.1,823.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=19, tm_min=26, tm_sec=10, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,26
2022-05-26 19:28:40,40.765663,-111.908653,1302.7,-9999.0,-9999.0,-9999.0,13.56,31.68,29.31,11.41,2.0,2.0,30.89,11.0,871.4,0.0,24.6,2.29,44.1,822.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=19, tm_min=28, tm_sec=40, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,28
2022-05-26 19:31:10,40.765602,-111.908592,1303.3,-9999.0,-9999.0,-9999.0,13.56,31.71,29.31,11.41,3.0,2.0,30.89,11.0,871.2,0.0,24.9,2.29,44.2,823.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=19, tm_min=31, tm_sec=10, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,31
2022-05-26 19:33:40,40.765598,-111.908714,1302.2,-9999.0,-9999.0,-9999.0,13.56,31.75,29.32,11.4,2.0,2.0,31.0,11.0,871.5,0.0,22.2,2.29,44.2,822.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=19, tm_min=33, tm_sec=40, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,33
2022-05-26 19:36:10,40.765671,-111.908432,1301.2,-9999.0,-9999.0,-9999.0,13.56,31.79,29.27,11.37,1.0,2.0,31.0,11.0,871.3,0.0,24.2,2.26,44.2,823.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=19, tm_min=36, tm_sec=10, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,36
