Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-07-08 09:37:05,40.765751,-111.909676,1282.6,-9999.0,-9999.0,-9999.0,13.57,27.69,25.65,13.81,1.0,2.0,26.0,13.0,874.3,0.0,32.8,2.46,38.9,828.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=37, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,37,9,BUS01,Good,< 12.00,< 2.00
2022-07-08 09:39:35,40.765751,-111.909676,1282.5,-9999.0,-9999.0,-9999.0,13.57,27.73,25.67,13.53,1.0,2.0,26.0,13.0,874.2,0.0,39.8,2.45,39.0,828.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=39, tm_sec=35, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,39,9,BUS01,Good,< 12.00,< 2.00
2022-07-08 09:42:05,40.765762,-111.909683,1282.4,-9999.0,-9999.0,-9999.0,13.56,27.76,25.65,13.87,2.0,2.0,26.11,13.0,874.5,0.0,34.8,2.48,39.0,827.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=42, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,42,9,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 09:44:35,40.765774,-111.909698,1282.7,-9999.0,-9999.0,-9999.0,13.56,27.8,25.61,13.28,2.0,2.0,26.11,13.0,874.5,0.0,34.0,2.48,39.1,828.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=44, tm_sec=35, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,44,9,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 09:47:05,40.765781,-111.909706,1282.1,-9999.0,-9999.0,-9999.0,13.53,27.83,25.55,13.51,1.0,2.0,26.11,13.0,874.5,0.0,29.0,2.44,39.1,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=47, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,47,9,BUS01,Good,< 12.00,< 2.00
2022-07-08 09:49:35,40.765781,-111.909729,1282.2,-9999.0,-9999.0,-9999.0,13.53,27.87,25.49,13.47,1.0,2.0,26.11,13.0,874.3,0.0,24.2,2.44,39.2,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=49, tm_sec=35, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,49,9,BUS01,Good,< 12.00,< 2.00
2022-07-08 09:52:05,40.765766,-111.909737,1281.3,-9999.0,-9999.0,-9999.0,13.53,27.9,25.47,13.97,1.0,2.0,26.11,13.0,874.5,0.0,33.7,2.43,39.2,825.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=52, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,52,9,BUS01,Good,< 12.00,< 2.00
2022-07-08 09:54:35,40.765759,-111.909744,1281.1,-9999.0,-9999.0,-9999.0,13.53,27.93,25.38,13.73,2.0,2.0,26.11,13.0,874.6,0.0,28.4,2.45,39.2,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=54, tm_sec=35, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,54,9,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 09:57:05,40.765766,-111.909744,1281.1,-9999.0,-9999.0,-9999.0,13.53,27.95,25.35,13.82,2.0,2.0,26.11,13.0,874.4,0.0,24.9,2.42,39.2,825.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=57, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,57,9,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 09:59:35,40.765759,-111.909737,1281.2,-9999.0,-9999.0,-9999.0,13.53,27.98,25.33,13.65,2.0,2.0,26.11,13.0,874.6,0.0,25.8,2.46,39.2,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=9, tm_min=59, tm_sec=35, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,59,9,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 10:02:05,40.765759,-111.909737,1281.1,-9999.0,-9999.0,-9999.0,13.53,28.01,25.33,14.11,1.0,2.0,26.11,13.0,874.5,0.0,24.4,2.44,39.2,825.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=10, tm_min=2, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,2,10,BUS01,Good,< 12.00,< 2.00
2022-07-08 10:04:35,40.765743,-111.909721,1282.3,-9999.0,-9999.0,-9999.0,13.53,28.03,25.28,14.15,2.0,2.0,26.11,13.0,874.5,0.0,22.5,2.43,39.2,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=10, tm_min=4, tm_sec=35, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,4,10,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 10:07:05,40.765743,-111.909714,1282.2,-9999.0,-9999.0,-9999.0,13.53,28.06,25.23,14.24,1.0,2.0,26.11,13.0,874.6,0.0,30.0,2.42,39.2,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=10, tm_min=7, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,7,10,BUS01,Good,< 12.00,< 2.00
2022-07-08 10:09:35,40.765736,-111.909714,1281.7,-9999.0,-9999.0,-9999.0,13.53,28.08,25.1,14.35,1.0,2.0,26.11,13.0,874.4,0.0,30.5,2.42,39.2,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=10, tm_min=9, tm_sec=35, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,9,10,BUS01,Good,< 12.00,< 2.00
2022-07-08 10:12:05,40.765732,-111.909714,1281.2,-9999.0,-9999.0,-9999.0,13.53,28.1,25.04,14.18,2.0,2.0,26.11,13.0,874.4,0.0,31.0,2.44,39.2,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=10, tm_min=12, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,12,10,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 10:14:35,40.76572,-111.909714,1281.9,-9999.0,-9999.0,-9999.0,13.53,28.12,24.98,14.45,1.0,2.0,26.11,13.0,874.6,0.0,26.9,2.43,39.2,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=10, tm_min=14, tm_sec=35, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,14,10,BUS01,Good,< 12.00,< 2.00
2022-07-08 10:17:05,40.765701,-111.909706,1281.7,-9999.0,-9999.0,-9999.0,13.53,28.13,24.98,14.21,1.0,2.0,26.0,13.0,874.4,0.0,23.8,2.41,39.2,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=10, tm_min=17, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,17,10,BUS01,Good,< 12.00,< 2.00
2022-07-08 10:19:35,40.765694,-111.909698,1281.8,-9999.0,-9999.0,-9999.0,13.53,28.15,24.96,14.19,2.0,2.0,26.0,13.0,874.6,0.0,24.8,2.44,39.2,825.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=10, tm_min=19, tm_sec=35, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,19,10,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 10:22:05,40.765701,-111.909691,1281.4,-9999.0,-9999.0,-9999.0,13.53,28.16,24.96,14.47,2.0,2.0,26.0,13.0,874.7,0.0,31.9,2.44,39.2,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=10, tm_min=22, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,22,10,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 10:24:35,40.765705,-111.909683,1281.5,-9999.0,-9999.0,-9999.0,13.53,28.18,24.96,13.91,1.0,2.0,26.0,12.0,874.7,0.0,27.7,2.46,39.2,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=10, tm_min=24, tm_sec=35, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,24,10,BUS01,Good,< 12.00,< 2.00
2022-07-08 10:28:10,40.765705,-111.909683,1282.2,-9999.0,-9999.0,-9999.0,13.53,28.2,24.96,14.55,2.0,2.0,26.0,13.0,874.6,0.0,26.8,2.45,39.2,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=10, tm_min=28, tm_sec=10, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,28,10,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 10:30:40,40.765705,-111.909676,1282.6,-9999.0,-9999.0,-9999.0,13.53,28.22,24.94,14.74,2.0,2.0,26.0,13.0,874.6,0.0,23.4,2.41,39.2,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=10, tm_min=30, tm_sec=40, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,30,10,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 10:33:10,40.765701,-111.909683,1282.7,-9999.0,-9999.0,-9999.0,13.53,28.23,24.88,14.21,1.0,2.0,26.0,13.0,874.7,0.0,28.2,2.41,39.2,826.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=10, tm_min=33, tm_sec=10, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,33,10,BUS01,Good,< 12.00,< 2.00
2022-07-08 10:35:40,40.765701,-111.909676,1283.4,-9999.0,-9999.0,-9999.0,13.52,28.24,24.76,14.15,1.0,2.0,26.0,12.0,874.6,0.0,29.5,2.43,39.2,826.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=10, tm_min=35, tm_sec=40, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,35,10,BUS01,Good,< 12.00,< 2.00
2022-07-08 10:38:10,40.765709,-111.909683,1284.0,-9999.0,-9999.0,-9999.0,13.53,28.24,24.58,14.39,1.0,2.0,25.89,12.0,874.8,0.0,29.3,2.42,39.2,826.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=10, tm_min=38, tm_sec=10, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,38,10,BUS01,Good,< 12.00,< 2.00
2022-07-08 10:40:40,40.764481,-111.909943,1289.3,-9999.0,-9999.0,-9999.0,13.53,28.25,24.58,14.19,4.0,2.0,25.89,12.0,874.7,0.0,33.6,2.44,39.2,826.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=10, tm_min=40, tm_sec=40, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,40,10,BUS01,Good,< 12.00,4.00 - 6.00
2022-07-08 10:43:10,40.764481,-111.909943,1289.2,-9999.0,-9999.0,-9999.0,13.53,28.24,24.46,14.21,2.0,2.0,25.78,12.0,874.8,0.0,38.7,2.44,39.1,826.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=10, tm_min=43, tm_sec=10, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,43,10,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 10:45:40,40.764465,-111.909935,1289.3,-9999.0,-9999.0,-9999.0,13.53,28.2,24.4,14.15,2.0,2.0,25.61,12.0,875.0,0.0,32.9,2.42,39.1,826.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=10, tm_min=45, tm_sec=40, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,45,10,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 10:48:10,40.764904,-111.902901,1291.9,-9999.0,-9999.0,-9999.0,13.53,28.13,24.29,15.74,19.0,2.0,25.5,12.0,874.4,0.0,40.8,2.42,39.1,825.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=10, tm_min=48, tm_sec=10, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,48,10,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2022-07-08 10:50:40,40.764954,-111.896858,1302.3,-9999.0,-9999.0,-9999.0,13.5,28.05,24.2,15.53,3.0,2.0,25.39,12.0,873.8,0.0,35.3,2.43,39.1,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=10, tm_min=50, tm_sec=40, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,50,10,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 10:54:55,40.767132,-111.877251,1323.6,-9999.0,-9999.0,-9999.0,13.52,27.92,24.08,18.79,3.0,2.0,25.39,13.0,871.6,0.0,34.1,2.46,39.0,822.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=10, tm_min=54, tm_sec=55, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,54,10,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 10:57:55,40.764938,-111.859222,1353.3,-9999.0,-9999.0,-9999.0,13.52,27.79,23.4,18.3,2.0,2.0,25.39,13.0,868.0,0.0,38.1,2.46,39.0,819.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=10, tm_min=57, tm_sec=55, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,57,10,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 11:19:05,40.764599,-111.90834,1300.2,-9999.0,-9999.0,-9999.0,13.56,27.4,24.11,15.45,2.0,2.0,25.28,13.0,875.1,0.0,36.2,2.47,38.6,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=11, tm_min=19, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,19,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 11:21:35,40.764652,-111.909637,1290.7,-9999.0,-9999.0,-9999.0,13.56,27.36,23.63,15.79,3.0,2.0,25.22,13.0,875.3,0.0,35.0,2.44,38.5,826.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=11, tm_min=21, tm_sec=35, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,21,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 11:24:05,40.764648,-111.909637,1290.6,-9999.0,-9999.0,-9999.0,13.56,27.32,23.79,15.51,2.0,2.0,25.11,13.0,875.1,0.0,33.5,2.44,38.5,826.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=11, tm_min=24, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,24,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 11:26:35,40.764648,-111.90963,1290.7,-9999.0,-9999.0,-9999.0,13.56,27.27,23.63,15.95,2.0,2.0,24.89,13.0,875.1,0.0,34.1,2.42,38.5,826.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=11, tm_min=26, tm_sec=35, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,26,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 11:30:10,40.764648,-111.90963,1290.9,-9999.0,-9999.0,-9999.0,13.55,27.16,23.59,15.77,2.0,2.0,24.61,13.0,875.2,0.0,30.0,2.46,38.4,826.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=11, tm_min=30, tm_sec=10, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,30,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 11:32:40,40.764645,-111.90963,1291.2,-9999.0,-9999.0,-9999.0,13.56,27.08,23.57,15.72,2.0,2.0,24.39,13.0,875.1,0.0,34.9,2.41,38.3,826.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=11, tm_min=32, tm_sec=40, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,32,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 11:35:10,40.764645,-111.909622,1291.7,-9999.0,-9999.0,-9999.0,13.55,26.99,23.63,15.59,2.0,2.0,24.28,13.0,875.2,0.0,25.6,2.43,38.3,826.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=11, tm_min=35, tm_sec=10, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,35,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 11:37:40,40.764637,-111.909622,1292.0,-9999.0,-9999.0,-9999.0,13.55,26.9,23.67,15.63,2.0,2.0,24.11,13.0,875.3,0.0,29.1,2.42,38.2,826.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=11, tm_min=37, tm_sec=40, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,37,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 11:40:10,40.764637,-111.909622,1292.3,-9999.0,-9999.0,-9999.0,13.56,26.81,23.65,15.63,2.0,2.0,23.89,13.0,875.3,0.0,25.3,2.41,38.2,826.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=11, tm_min=40, tm_sec=10, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,40,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 11:42:40,40.764637,-111.909622,1292.5,-9999.0,-9999.0,-9999.0,13.55,26.71,23.74,15.79,2.0,2.0,23.78,13.0,875.4,0.0,22.3,2.45,38.1,826.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=11, tm_min=42, tm_sec=40, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,42,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 11:45:10,40.764637,-111.909615,1292.4,-9999.0,-9999.0,-9999.0,13.56,26.63,23.75,15.43,3.0,2.0,23.72,13.0,875.4,0.0,32.3,2.43,38.0,826.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=11, tm_min=45, tm_sec=10, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,45,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 11:47:40,40.764893,-111.907043,1288.4,-9999.0,-9999.0,-9999.0,13.55,26.54,23.53,15.87,3.0,2.0,23.61,13.0,875.3,0.0,27.6,2.43,37.9,826.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=11, tm_min=47, tm_sec=40, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,47,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 11:50:10,40.76495,-111.896782,1303.8,-9999.0,-9999.0,-9999.0,13.35,26.46,23.75,15.75,4.0,2.0,23.78,13.0,873.9,0.0,29.1,2.44,37.9,825.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=11, tm_min=50, tm_sec=10, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,50,11,BUS01,Good,< 12.00,4.00 - 6.00
2022-07-08 11:52:55,40.764977,-111.886185,1309.7,-9999.0,-9999.0,-9999.0,13.54,26.39,23.83,17.04,3.0,2.0,23.89,13.0,873.6,0.0,34.4,2.44,37.8,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=11, tm_min=52, tm_sec=55, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,52,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 11:55:25,40.767097,-111.876678,1329.1,-9999.0,-9999.0,-9999.0,13.55,26.36,23.59,20.29,5.0,2.0,24.11,14.0,871.8,0.0,28.1,2.46,37.7,823.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=11, tm_min=55, tm_sec=25, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,55,11,BUS01,Good,< 12.00,4.00 - 6.00
2022-07-08 11:57:55,40.76495,-111.862686,1354.2,-9999.0,-9999.0,-9999.0,13.53,26.32,22.89,22.44,5.0,2.0,24.11,14.0,869.4,0.0,24.9,2.45,37.7,821.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=11, tm_min=57, tm_sec=55, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,57,11,BUS01,Good,< 12.00,4.00 - 6.00
