Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2023-02-05 13:58:40,40.765789,-111.90979,1277.3,-9999.0,-9999.0,-9999.0,13.95,5.35,-1.16,73.46,45.0,2.0,1.11,39.0,868.7,0.0,9.0,2.17,20.1,829.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=13, tm_min=58, tm_sec=40, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,58,13,BUS02,Unhealthy for Sensitive Groups,35.50 - 85.50,35.50 - 45.50
2023-02-05 14:01:10,40.765789,-111.909782,1278.2,-9999.0,-9999.0,-9999.0,13.95,5.33,-1.02,73.3,40.0,2.0,1.11,39.0,868.7,0.0,10.8,2.19,20.1,829.4,-9999.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=14, tm_min=1, tm_sec=10, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,1,14,BUS02,Unhealthy for Sensitive Groups,35.50 - 85.50,35.50 - 45.50
2023-02-05 14:03:40,40.765785,-111.909782,1278.6,-9999.0,-9999.0,-9999.0,13.95,5.31,-0.78,72.08,38.0,2.0,1.11,38.0,868.5,0.0,15.8,2.16,20.0,829.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=5, tm_hour=14, tm_min=3, tm_sec=40, tm_wday=6, tm_yday=36, tm_isdst=-1)",2023-02-05,2023,2,36,5,3,14,BUS02,Unhealthy for Sensitive Groups,35.50 - 85.50,35.50 - 45.50
2023-02-06 07:59:15,40.765797,-111.909599,1285.7,-9999.0,-9999.0,-9999.0,14.06,1.01,0.14,81.5,10.0,2.0,-1.39,62.0,871.8,0.0,-7.0,2.01,4.7,831.8,21.9,3418.0,0.0,0.0,1.7,0.75,1731.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=7, tm_min=59, tm_sec=15, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,59,7,BUS02,Good,< 12.00,10.00 - 12.00
2023-02-06 08:01:45,40.765785,-111.909615,1275.0,-9999.0,-9999.0,-9999.0,14.06,1.08,0.15,81.2,10.0,2.0,-1.39,64.0,872.0,0.0,1.6,2.03,6.0,833.8,16.3,3448.0,0.0,0.0,1.7,0.73,1725.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=8, tm_min=1, tm_sec=45, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,1,8,BUS02,Good,< 12.00,10.00 - 12.00
2023-02-06 08:04:15,40.765846,-111.909676,1274.7,-9999.0,-9999.0,-9999.0,14.06,1.19,0.16,81.2,9.0,2.0,-1.22,63.0,872.1,0.0,-2.9,2.03,7.0,831.2,9.8,3478.0,0.0,0.0,1.7,0.73,1727.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=8, tm_min=4, tm_sec=15, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,4,8,BUS02,Good,< 12.00,8.00 - 10.00
2023-02-06 08:06:45,40.765713,-111.909698,1252.4,-9999.0,-9999.0,-9999.0,13.55,1.32,0.2,81.3,10.0,2.0,-1.11,62.0,872.4,0.0,0.9,2.06,8.0,833.5,28.9,3508.0,0.0,0.0,1.8,0.72,1725.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=8, tm_min=6, tm_sec=45, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,6,8,BUS02,Good,< 12.00,10.00 - 12.00
2023-02-06 08:09:15,40.765625,-111.909843,1229.6,-9999.0,-9999.0,-9999.0,14.02,1.48,0.24,81.1,10.0,2.0,-1.0,60.0,872.2,0.0,-2.9,2.06,8.8,832.1,47.5,3538.0,0.0,0.0,1.8,0.72,1707.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=8, tm_min=9, tm_sec=15, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,9,8,BUS02,Good,< 12.00,10.00 - 12.00
2023-02-06 08:11:45,40.7658,-111.909668,1252.9,-9999.0,-9999.0,-9999.0,14.02,1.65,0.26,80.9,10.0,2.0,-0.78,58.0,872.2,0.0,1.3,2.08,9.5,833.1,25.9,3568.0,0.0,0.0,1.9,0.72,1708.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=8, tm_min=11, tm_sec=45, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,11,8,BUS02,Good,< 12.00,10.00 - 12.00
2023-02-06 08:14:15,40.765755,-111.90966,1262.7,-9999.0,-9999.0,-9999.0,14.02,1.82,0.34,81.0,11.0,2.0,-0.61,56.0,872.3,0.0,-1.1,2.08,10.2,831.3,29.0,3598.0,0.0,0.0,2.0,0.72,1710.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=8, tm_min=14, tm_sec=15, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,14,8,BUS02,Good,< 12.00,10.00 - 12.00
2023-02-06 08:16:45,40.765926,-111.909698,1248.5,-9999.0,-9999.0,-9999.0,14.02,2.01,0.36,81.1,12.0,2.0,-0.39,54.0,872.3,0.0,3.6,2.09,10.8,833.5,53.7,3628.0,0.0,0.0,2.1,0.72,1709.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=8, tm_min=16, tm_sec=45, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,16,8,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-02-06 08:19:15,40.765759,-111.909576,1272.7,-9999.0,-9999.0,-9999.0,14.02,2.2,0.44,81.0,12.0,2.0,-0.11,52.0,872.5,0.0,-0.2,2.09,11.4,831.5,46.9,3658.0,0.0,0.0,2.2,0.72,1711.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=8, tm_min=19, tm_sec=15, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,19,8,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-02-06 08:21:45,40.765701,-111.909576,1302.5,-9999.0,-9999.0,-9999.0,14.02,2.39,0.52,80.8,12.0,2.0,0.11,51.0,872.6,0.0,-0.8,2.1,11.9,833.3,35.9,3688.0,0.0,0.0,2.3,0.72,1718.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=8, tm_min=21, tm_sec=45, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,21,8,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-02-06 08:24:15,40.765739,-111.909615,1301.0,-9999.0,-9999.0,-9999.0,14.02,2.58,0.6,80.9,15.0,2.0,0.39,49.0,872.4,0.0,1.4,2.09,12.4,832.0,63.9,3718.0,0.0,0.0,2.4,0.72,1719.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=8, tm_min=24, tm_sec=15, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,24,8,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-02-06 08:26:45,40.765617,-111.909615,1295.3,-9999.0,-9999.0,-9999.0,14.02,2.77,0.62,80.8,15.0,2.0,0.61,47.0,872.6,0.0,-2.4,2.1,12.9,833.4,42.0,3748.0,0.0,0.0,2.6,0.72,1722.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=8, tm_min=26, tm_sec=45, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,26,8,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-02-06 08:29:15,40.76561,-111.909599,1297.0,-9999.0,-9999.0,-9999.0,14.02,2.96,0.69,80.7,14.0,2.0,0.78,46.0,872.3,0.0,-1.0,2.12,13.3,832.4,60.5,3778.0,0.0,0.0,2.7,0.72,1722.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=8, tm_min=29, tm_sec=15, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,29,8,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-02-06 08:31:45,40.765682,-111.90966,1271.2,-9999.0,-9999.0,-9999.0,13.99,3.14,0.7,80.3,13.0,2.0,1.0,44.0,872.4,0.0,1.3,2.12,13.7,833.5,39.1,3808.0,0.0,0.0,2.8,0.72,1723.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=8, tm_min=31, tm_sec=45, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,31,8,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-02-06 08:34:15,40.765762,-111.909569,1245.5,-9999.0,-9999.0,-9999.0,13.99,3.33,0.7,80.2,14.0,2.0,1.22,43.0,872.5,0.0,-0.8,2.11,14.1,832.5,46.5,3838.0,0.0,0.0,3.0,0.72,1727.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=8, tm_min=34, tm_sec=15, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,34,8,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-02-06 08:36:45,40.7659,-111.909592,1265.8,-9999.0,-9999.0,-9999.0,13.99,3.5,0.7,80.1,14.0,2.0,1.39,42.0,872.6,0.0,0.7,2.12,14.4,833.4,43.6,3868.0,0.0,0.0,3.1,0.72,1728.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=8, tm_min=36, tm_sec=45, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,36,8,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-02-06 08:39:15,40.765858,-111.909836,1240.7,-9999.0,-9999.0,-9999.0,13.98,3.67,0.74,80.2,15.0,2.0,1.61,41.0,872.5,0.0,2.6,2.12,14.8,832.7,41.6,3898.0,0.0,0.0,3.2,0.73,1731.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=8, tm_min=39, tm_sec=15, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,39,8,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-02-06 08:41:45,40.765747,-111.909637,1269.2,-9999.0,-9999.0,-9999.0,13.99,3.84,0.72,79.5,15.0,2.0,1.78,39.0,872.6,0.0,2.9,2.13,15.1,833.4,43.9,3928.0,0.0,0.0,3.4,0.73,1734.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=8, tm_min=41, tm_sec=45, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,41,8,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-02-06 08:44:15,40.765636,-111.909599,1282.5,-9999.0,-9999.0,-9999.0,13.99,4.01,0.72,79.88,15.0,2.0,2.0,38.0,872.5,0.0,-0.7,2.13,15.4,832.8,48.0,3958.0,0.0,0.0,3.5,0.73,1736.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=8, tm_min=44, tm_sec=15, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,44,8,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-02-06 08:46:45,40.765831,-111.909683,1270.7,-9999.0,-9999.0,-9999.0,13.99,4.16,0.76,79.88,16.0,2.0,2.22,38.0,872.5,0.0,0.6,2.14,15.7,833.4,41.0,3988.0,0.0,0.0,3.6,0.73,1738.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=8, tm_min=46, tm_sec=45, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,46,8,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-02-06 08:49:15,40.765862,-111.909653,1279.1,-9999.0,-9999.0,-9999.0,13.99,4.31,0.8,79.64,17.0,2.0,2.39,38.0,872.5,0.0,-3.4,2.13,15.9,832.8,30.6,4018.0,0.0,0.0,3.8,0.73,1741.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=8, tm_min=49, tm_sec=15, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,49,8,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-02-06 08:51:45,40.765808,-111.909637,1269.5,-9999.0,-9999.0,-9999.0,13.99,4.46,0.82,79.66,19.0,2.0,2.5,38.0,872.6,0.0,0.6,2.12,16.2,833.4,30.5,4048.0,0.0,0.0,3.9,0.74,1743.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=8, tm_min=51, tm_sec=45, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,51,8,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-02-06 08:54:15,40.765694,-111.90963,1270.3,-9999.0,-9999.0,-9999.0,13.99,4.59,0.86,79.45,18.0,2.0,2.61,38.0,872.6,0.0,-1.4,2.13,16.5,833.1,32.8,4078.0,0.0,0.0,4.1,0.74,1747.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=8, tm_min=54, tm_sec=15, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,54,8,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-02-06 08:57:50,40.765762,-111.909676,1297.5,-9999.0,-9999.0,-9999.0,13.99,4.76,0.94,79.88,19.0,2.0,2.78,38.0,872.7,0.0,2.6,2.13,16.8,833.5,31.8,4121.0,0.0,0.0,4.3,0.74,1748.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=8, tm_min=57, tm_sec=50, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,57,8,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-02-06 09:00:20,40.765678,-111.909515,1297.9,-9999.0,-9999.0,-9999.0,13.99,4.88,1.1,79.78,21.0,2.0,2.89,38.0,872.7,0.0,-2.1,2.14,17.0,833.5,59.9,4151.0,0.0,0.0,4.4,0.74,1749.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=9, tm_min=0, tm_sec=20, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,0,9,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-06 09:02:50,40.76577,-111.909531,1307.0,-9999.0,-9999.0,-9999.0,13.99,4.99,1.19,79.35,19.0,2.0,2.89,38.0,872.6,0.0,0.8,2.14,17.2,833.4,31.9,4181.0,0.0,0.0,4.5,0.75,1753.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=9, tm_min=2, tm_sec=50, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,2,9,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-02-06 09:05:20,40.765839,-111.909821,1272.7,-9999.0,-9999.0,-9999.0,13.99,5.09,1.17,78.71,22.0,2.0,3.0,38.0,872.9,0.0,2.0,2.15,17.5,833.4,13.2,4211.0,0.0,0.0,4.7,0.75,1757.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=9, tm_min=5, tm_sec=20, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,5,9,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-06 09:07:50,40.765774,-111.909691,1279.8,-9999.0,-9999.0,-9999.0,13.99,5.19,1.12,78.19,21.0,2.0,3.0,38.0,872.7,0.0,1.1,2.15,17.6,833.3,28.6,4241.0,0.0,0.0,4.8,0.75,1757.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=9, tm_min=7, tm_sec=50, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,7,9,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-06 09:10:20,40.765549,-111.909599,1276.5,-9999.0,-9999.0,-9999.0,13.98,5.29,1.06,78.55,20.0,2.0,3.0,39.0,872.6,0.0,3.3,2.15,17.8,833.3,35.1,4271.0,0.0,0.0,5.0,0.75,1760.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=9, tm_min=10, tm_sec=20, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,10,9,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-06 09:12:50,40.765743,-111.909698,1294.7,-9999.0,-9999.0,-9999.0,13.99,5.38,1.12,78.47,21.0,2.0,3.11,39.0,872.7,0.0,-2.7,2.15,18.0,833.4,39.8,4301.0,0.0,0.0,5.1,0.76,1762.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=9, tm_min=12, tm_sec=50, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,12,9,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-06 09:15:20,40.76601,-111.909615,1309.1,-9999.0,-9999.0,-9999.0,13.99,5.47,1.31,79.19,23.0,2.0,3.11,39.0,872.7,0.0,3.0,2.15,18.2,833.4,41.1,4331.0,0.0,0.0,5.2,0.76,1764.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=9, tm_min=15, tm_sec=20, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,15,9,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-06 09:17:50,40.765842,-111.909676,1276.8,-9999.0,-9999.0,-9999.0,13.95,5.55,1.51,78.69,25.0,2.0,3.11,39.0,872.8,0.0,-2.1,2.16,18.4,833.4,34.7,4361.0,0.0,0.0,5.3,0.76,1760.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=9, tm_min=17, tm_sec=50, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,17,9,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-06 09:20:20,40.765789,-111.909683,1267.6,-9999.0,-9999.0,-9999.0,13.95,5.63,1.55,77.86,24.0,2.0,3.11,39.0,873.1,0.0,-3.7,2.14,18.5,833.5,40.6,4391.0,0.0,0.0,5.5,0.76,1762.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=9, tm_min=20, tm_sec=20, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,20,9,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-06 09:22:50,40.765736,-111.909721,1274.0,-9999.0,-9999.0,-9999.0,13.95,5.71,1.71,78.25,23.0,2.0,3.22,40.0,872.9,0.0,-4.5,2.16,18.7,833.5,28.0,4421.0,0.0,0.0,5.6,0.76,1765.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=9, tm_min=22, tm_sec=50, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,22,9,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-06 09:25:20,40.765717,-111.909714,1281.0,-9999.0,-9999.0,-9999.0,13.95,5.79,1.93,76.42,21.0,2.0,3.28,40.0,873.1,0.0,-1.1,2.16,18.8,833.5,29.1,4451.0,0.0,0.0,5.7,0.76,1768.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=9, tm_min=25, tm_sec=20, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,25,9,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-06 09:27:50,40.765781,-111.909676,1281.9,-9999.0,-9999.0,-9999.0,13.95,5.87,1.95,76.43,18.0,2.0,3.28,40.0,872.9,0.0,-0.4,2.15,19.0,833.4,29.2,4481.0,0.0,0.0,5.9,0.76,1773.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=9, tm_min=27, tm_sec=50, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,27,9,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-02-06 09:30:20,40.765709,-111.909744,1297.0,-9999.0,-9999.0,-9999.0,13.95,5.95,2.03,74.51,18.0,2.0,3.39,39.0,873.0,0.0,1.7,2.16,19.1,833.5,33.1,4511.0,0.0,0.0,6.0,0.76,1775.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=9, tm_min=30, tm_sec=20, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,30,9,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-02-06 09:32:50,40.765598,-111.909714,1284.5,-9999.0,-9999.0,-9999.0,13.95,6.03,2.05,74.47,19.0,2.0,3.39,38.0,873.0,0.0,-0.7,2.15,19.2,833.5,37.0,4541.0,0.0,0.0,6.1,0.77,1769.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=9, tm_min=32, tm_sec=50, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,32,9,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-02-06 09:35:20,40.765514,-111.909637,1305.3,-9999.0,-9999.0,-9999.0,13.95,6.11,2.16,73.51,22.0,2.0,3.5,38.0,873.0,0.0,1.5,2.16,19.4,833.6,28.3,4571.0,0.0,0.0,6.2,0.77,1760.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=9, tm_min=35, tm_sec=20, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,35,9,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-06 09:37:50,40.765671,-111.909798,1340.0,-9999.0,-9999.0,-9999.0,13.95,6.19,2.12,72.98,21.0,2.0,3.5,38.0,873.0,0.0,-2.9,2.17,19.5,833.5,33.2,4601.0,0.0,0.0,6.4,0.77,1760.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=9, tm_min=37, tm_sec=50, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,37,9,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-06 09:40:20,40.765743,-111.909752,1283.7,-9999.0,-9999.0,-9999.0,13.95,6.28,1.81,71.47,22.0,2.0,3.61,38.0,873.2,0.0,1.0,2.16,19.6,833.5,39.9,4631.0,0.0,0.0,6.5,0.77,1761.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=9, tm_min=40, tm_sec=20, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,40,9,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-06 09:42:50,40.765724,-111.90963,1272.7,-9999.0,-9999.0,-9999.0,13.95,6.35,1.5,72.94,22.0,2.0,3.72,38.0,873.1,0.0,2.1,2.17,19.7,833.6,30.5,4661.0,0.0,0.0,6.6,0.77,1760.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=9, tm_min=42, tm_sec=50, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,42,9,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-06 09:45:20,40.765869,-111.909721,1318.3,-9999.0,-9999.0,-9999.0,13.95,6.42,1.49,73.34,22.0,2.0,3.72,38.0,873.3,0.0,-3.3,2.17,19.9,833.5,27.1,4691.0,0.0,0.0,6.7,0.77,1760.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=9, tm_min=45, tm_sec=20, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,45,9,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-06 09:47:50,40.765842,-111.909805,1303.9,-9999.0,-9999.0,-9999.0,13.95,6.49,1.47,73.9,23.0,2.0,3.72,38.0,873.0,0.0,-2.5,2.15,20.0,833.5,29.9,4721.0,0.0,0.0,6.8,0.77,1761.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=9, tm_min=47, tm_sec=50, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,47,9,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-06 09:50:20,40.7659,-111.909843,1275.9,-9999.0,-9999.0,-9999.0,13.95,6.56,1.51,74.02,26.0,2.0,3.89,38.0,873.1,0.0,2.0,2.16,20.1,833.5,39.0,4751.0,0.0,0.0,7.0,0.77,1759.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=9, tm_min=50, tm_sec=20, tm_wday=0, tm_yday=37, tm_isdst=-1)",2023-02-06,2023,2,37,6,50,9,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
