Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2022-11-01 13:31:30,40.763519,-111.909386,1296.0,-9999.0,-9999.0,-9999.0,13.84,9.89,9.72,37.04,3.0,2.0,7.61,38.0,869.5,0.0,19.7,1.72,17.8,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=31, tm_sec=30, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,31
2022-11-01 13:35:05,40.763519,-111.909386,1295.9,-9999.0,-9999.0,-9999.0,13.84,10.1,9.72,36.86,3.0,2.0,7.72,37.0,869.2,0.0,24.8,1.74,18.9,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=35, tm_sec=5, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,35
2022-11-01 13:37:35,40.763519,-111.909386,1295.9,-9999.0,-9999.0,-9999.0,13.84,10.24,9.7,37.17,2.0,2.0,7.78,37.0,869.3,0.0,20.5,1.73,19.5,831.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=37, tm_sec=35, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,37
2022-11-01 13:40:05,40.763523,-111.909386,1295.9,-9999.0,-9999.0,-9999.0,13.84,10.37,9.7,36.74,2.0,2.0,7.89,37.0,869.2,0.0,17.7,1.75,20.1,831.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=40, tm_sec=5, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,40
2022-11-01 13:42:35,40.763527,-111.909386,1296.0,-9999.0,-9999.0,-9999.0,13.84,10.5,9.76,36.13,3.0,2.0,8.0,36.0,869.1,0.0,27.3,1.75,20.6,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=42, tm_sec=35, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,42
2022-11-01 13:45:05,40.763531,-111.909386,1296.0,-9999.0,-9999.0,-9999.0,13.84,10.63,9.84,35.82,3.0,2.0,8.11,36.0,869.3,0.0,20.2,1.76,21.1,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=45, tm_sec=5, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,45
2022-11-01 13:47:35,40.763531,-111.909386,1295.9,-9999.0,-9999.0,-9999.0,13.84,10.75,9.96,35.68,2.0,2.0,8.22,35.0,869.2,0.0,26.0,1.76,21.6,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=47, tm_sec=35, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,47
2022-11-01 13:50:05,40.763527,-111.909393,1295.8,-9999.0,-9999.0,-9999.0,13.84,10.87,9.98,35.95,3.0,2.0,8.28,35.0,869.0,0.0,25.0,1.76,22.0,831.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=50, tm_sec=5, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,50
2022-11-01 13:52:35,40.763531,-111.909393,1295.6,-9999.0,-9999.0,-9999.0,13.84,10.99,9.98,35.91,2.0,2.0,8.39,35.0,869.2,0.0,25.5,1.75,22.4,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=52, tm_sec=35, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,52
2022-11-01 13:55:05,40.763527,-111.909393,1295.7,-9999.0,-9999.0,-9999.0,13.84,11.1,9.96,35.98,2.0,2.0,8.5,35.0,869.1,0.0,20.9,1.76,22.8,831.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=55, tm_sec=5, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,55
2022-11-01 13:57:35,40.763531,-111.909393,1295.7,-9999.0,-9999.0,-9999.0,13.84,11.21,9.96,36.66,3.0,2.0,8.61,35.0,869.2,0.0,18.4,1.76,23.2,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=57, tm_sec=35, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,57
2022-11-01 14:00:05,40.763531,-111.909401,1295.7,-9999.0,-9999.0,-9999.0,13.84,11.31,9.94,37.0,3.0,2.0,8.72,34.0,869.2,0.0,15.6,1.77,23.5,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=14, tm_min=0, tm_sec=5, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,0
2022-11-01 14:02:35,40.765507,-111.909828,1295.7,-9999.0,-9999.0,-9999.0,13.84,11.41,9.82,36.92,3.0,2.0,8.72,34.0,869.0,0.0,23.3,1.76,23.8,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=14, tm_min=2, tm_sec=35, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,2
2022-11-01 14:05:05,40.765518,-111.909714,1294.4,-9999.0,-9999.0,-9999.0,13.84,11.51,9.82,36.88,4.0,2.0,8.78,34.0,868.9,0.0,15.4,1.77,24.1,831.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=14, tm_min=5, tm_sec=5, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,5
2022-11-01 14:07:35,40.765518,-111.909714,1294.4,-9999.0,-9999.0,-9999.0,13.84,11.6,9.82,36.6,2.0,2.0,8.89,33.0,869.2,0.0,6.5,1.77,24.4,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=14, tm_min=7, tm_sec=35, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,7
2022-11-01 14:10:05,40.765518,-111.909721,1294.3,-9999.0,-9999.0,-9999.0,13.8,11.69,9.86,36.62,3.0,2.0,8.89,33.0,868.9,0.0,10.6,1.76,24.6,831.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=14, tm_min=10, tm_sec=5, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,10
2022-11-01 14:12:35,40.765518,-111.909721,1294.2,-9999.0,-9999.0,-9999.0,13.81,11.77,9.88,35.29,3.0,2.0,9.0,32.0,869.0,0.0,23.1,1.78,24.9,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=14, tm_min=12, tm_sec=35, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,12
2022-11-01 14:26:10,40.765522,-111.909729,1293.3,-9999.0,-9999.0,-9999.0,13.81,12.21,10.26,33.94,4.0,2.0,9.5,31.0,868.9,0.0,25.1,1.78,25.9,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=14, tm_min=26, tm_sec=10, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,26
2022-11-01 14:28:40,40.765522,-111.909729,1293.1,-9999.0,-9999.0,-9999.0,13.81,12.29,10.26,33.58,3.0,2.0,9.61,31.0,869.2,0.0,20.3,1.79,26.2,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=14, tm_min=28, tm_sec=40, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,28
2022-11-01 14:31:25,40.765522,-111.909729,1293.1,-9999.0,-9999.0,-9999.0,13.81,12.38,10.28,33.75,3.0,2.0,9.72,30.0,869.0,0.0,23.9,1.78,26.4,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=14, tm_min=31, tm_sec=25, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,31
2022-11-01 14:33:55,40.765518,-111.909729,1292.8,-9999.0,-9999.0,-9999.0,13.8,12.45,10.32,33.52,3.0,2.0,9.72,30.0,868.9,0.0,22.2,1.8,26.5,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=14, tm_min=33, tm_sec=55, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,33
2022-11-01 14:36:25,40.765518,-111.909729,1292.6,-9999.0,-9999.0,-9999.0,13.81,12.53,10.36,33.24,3.0,2.0,9.78,30.0,869.0,0.0,29.6,1.79,26.7,831.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=14, tm_min=36, tm_sec=25, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,36
2022-11-01 14:38:55,40.765518,-111.909729,1292.4,-9999.0,-9999.0,-9999.0,13.81,12.6,10.38,33.52,3.0,2.0,9.89,30.0,868.9,0.0,23.8,1.79,26.9,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=14, tm_min=38, tm_sec=55, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,38
2022-11-01 14:41:25,40.765518,-111.909729,1292.1,-9999.0,-9999.0,-9999.0,13.81,12.67,10.4,33.3,3.0,2.0,10.0,29.0,868.8,0.0,18.9,1.79,26.9,831.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=14, tm_min=41, tm_sec=25, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,41
2022-11-01 14:43:55,40.765518,-111.909737,1292.1,-9999.0,-9999.0,-9999.0,13.81,12.74,10.44,32.76,3.0,2.0,10.0,29.0,868.9,0.0,25.4,1.79,27.1,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=14, tm_min=43, tm_sec=55, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,43
2022-11-01 14:46:25,40.765522,-111.909737,1291.9,-9999.0,-9999.0,-9999.0,13.81,12.81,10.54,32.73,3.0,2.0,10.11,29.0,868.9,0.0,20.8,1.8,27.3,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=14, tm_min=46, tm_sec=25, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,46
2022-11-01 14:48:55,40.765518,-111.909737,1291.6,-9999.0,-9999.0,-9999.0,13.8,12.88,10.58,32.22,3.0,2.0,10.22,29.0,869.0,0.0,21.4,1.8,27.4,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=14, tm_min=48, tm_sec=55, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,48
2022-11-01 14:51:25,40.765522,-111.909729,1291.2,-9999.0,-9999.0,-9999.0,13.8,12.95,10.66,32.26,3.0,2.0,10.28,28.0,869.0,0.0,8.2,1.79,27.5,831.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=14, tm_min=51, tm_sec=25, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,51
2022-11-01 14:54:20,40.765522,-111.909729,1290.8,-9999.0,-9999.0,-9999.0,13.8,13.04,10.72,31.84,3.0,2.0,10.28,28.0,869.1,0.0,18.2,1.79,27.6,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=14, tm_min=54, tm_sec=20, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,54
2022-11-01 14:56:50,40.765522,-111.909729,1290.7,-9999.0,-9999.0,-9999.0,13.8,13.11,10.76,32.08,3.0,2.0,10.39,28.0,869.0,0.0,12.4,1.78,27.8,831.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=14, tm_min=56, tm_sec=50, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,56
2022-11-01 14:59:20,40.765518,-111.909721,1290.6,-9999.0,-9999.0,-9999.0,13.81,13.18,10.81,32.18,2.0,2.0,10.5,28.0,869.0,0.0,5.5,1.8,27.9,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=14, tm_min=59, tm_sec=20, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,59
2022-11-01 15:02:05,40.765518,-111.909721,1290.5,-9999.0,-9999.0,-9999.0,13.81,13.26,10.82,32.18,4.0,2.0,10.5,28.0,869.1,0.0,15.4,1.79,28.0,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=15, tm_min=2, tm_sec=5, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,2
2022-11-01 15:04:35,40.765522,-111.909721,1290.5,-9999.0,-9999.0,-9999.0,13.8,13.34,10.85,32.21,3.0,2.0,10.61,28.0,869.1,0.0,9.9,1.8,28.1,831.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=15, tm_min=4, tm_sec=35, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,4
2022-11-01 15:07:05,40.765522,-111.909721,1290.5,-9999.0,-9999.0,-9999.0,13.8,13.41,10.86,32.0,3.0,2.0,10.72,28.0,869.0,0.0,8.8,1.81,28.2,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=15, tm_min=7, tm_sec=5, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,7
2022-11-01 15:09:35,40.765522,-111.909721,1290.6,-9999.0,-9999.0,-9999.0,13.8,13.48,10.93,31.97,3.0,2.0,10.72,28.0,869.1,0.0,15.2,1.8,28.3,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=15, tm_min=9, tm_sec=35, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,9
2022-11-01 15:12:05,40.765522,-111.909721,1290.8,-9999.0,-9999.0,-9999.0,13.81,13.54,10.97,32.11,5.0,2.0,10.78,28.0,869.1,0.0,8.9,1.8,28.4,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=15, tm_min=12, tm_sec=5, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,12
2022-11-01 15:14:35,40.771244,-111.908211,1293.0,-9999.0,-9999.0,-9999.0,13.8,13.61,10.94,32.25,7.0,2.0,10.89,27.0,868.8,0.0,10.9,1.8,28.5,831.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=15, tm_min=14, tm_sec=35, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,14
2022-11-01 15:18:15,40.771572,-111.891098,1329.5,-9999.0,-9999.0,-9999.0,13.81,13.7,11.16,29.34,49.0,2.0,10.89,27.0,865.9,0.0,17.7,1.8,28.6,828.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=15, tm_min=18, tm_sec=15, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,18
2022-11-01 15:20:45,40.777176,-111.8862,1382.3,-9999.0,-9999.0,-9999.0,13.8,13.77,11.16,32.32,4.0,2.0,11.0,27.0,859.7,0.0,22.4,1.83,28.7,822.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=15, tm_min=20, tm_sec=45, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,20
2022-11-01 15:23:15,40.777008,-111.886986,1381.2,-9999.0,-9999.0,-9999.0,13.81,13.84,11.06,30.85,3.0,2.0,11.11,27.0,859.9,0.0,19.3,1.82,28.8,822.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=15, tm_min=23, tm_sec=15, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,23
2022-11-01 15:25:45,40.776821,-111.887871,1383.5,-9999.0,-9999.0,-9999.0,13.81,13.9,11.06,30.41,2.0,2.0,11.22,26.0,859.9,0.0,19.5,1.82,28.9,822.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=15, tm_min=25, tm_sec=45, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,25
2022-11-01 15:28:15,40.776821,-111.887878,1383.5,-9999.0,-9999.0,-9999.0,13.81,13.97,11.1,29.91,2.0,2.0,11.22,26.0,859.8,0.0,19.6,1.81,29.0,822.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=15, tm_min=28, tm_sec=15, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,28
2022-11-01 15:30:45,40.776821,-111.887878,1383.7,-9999.0,-9999.0,-9999.0,13.81,14.02,11.17,29.74,2.0,2.0,11.22,26.0,859.8,0.0,26.2,1.82,29.0,822.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=15, tm_min=30, tm_sec=45, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,30
2022-11-01 15:33:15,40.776821,-111.887878,1383.7,-9999.0,-9999.0,-9999.0,13.8,14.08,11.27,29.93,2.0,2.0,11.28,26.0,859.6,0.0,24.8,1.82,29.1,822.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=15, tm_min=33, tm_sec=15, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,33
2022-11-01 15:35:45,40.776871,-111.88784,1384.6,-9999.0,-9999.0,-9999.0,13.81,14.13,11.34,29.14,2.0,2.0,11.28,25.0,859.6,0.0,19.9,1.83,29.2,822.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=15, tm_min=35, tm_sec=45, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,35
2022-11-01 15:38:15,40.776882,-111.887833,1385.2,-9999.0,-9999.0,-9999.0,13.8,14.19,11.42,29.04,3.0,2.0,11.39,25.0,859.6,0.0,23.0,1.82,29.3,822.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=15, tm_min=38, tm_sec=15, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,38
2022-11-01 15:40:45,40.776882,-111.887833,1385.1,-9999.0,-9999.0,-9999.0,13.81,14.25,11.54,29.04,2.0,2.0,11.5,25.0,859.5,0.0,21.2,1.81,29.3,822.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=15, tm_min=40, tm_sec=45, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,40
2022-11-01 15:43:15,40.776878,-111.887833,1385.1,-9999.0,-9999.0,-9999.0,13.8,14.31,11.54,28.54,2.0,2.0,11.5,25.0,859.6,0.0,27.6,1.82,29.4,822.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=15, tm_min=43, tm_sec=15, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,43
2022-11-01 15:45:45,40.776947,-111.887779,1385.3,-9999.0,-9999.0,-9999.0,13.77,14.37,11.59,29.28,3.0,2.0,11.61,25.0,859.7,0.0,21.3,1.81,29.5,822.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=15, tm_min=45, tm_sec=45, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,45
2022-11-01 15:48:15,40.776951,-111.887779,1385.0,-9999.0,-9999.0,-9999.0,13.77,14.44,11.66,28.35,2.0,2.0,11.72,25.0,859.7,0.0,23.6,1.81,29.6,822.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=15, tm_min=48, tm_sec=15, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,48
2022-11-01 15:50:45,40.776951,-111.887787,1384.7,-9999.0,-9999.0,-9999.0,13.77,14.5,11.75,28.78,2.0,2.0,11.72,25.0,859.6,0.0,22.5,1.82,29.6,822.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=15, tm_min=50, tm_sec=45, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,50
2022-11-01 15:53:15,40.776913,-111.887894,1382.7,-9999.0,-9999.0,-9999.0,13.77,14.56,11.87,28.48,2.0,2.0,11.78,25.0,859.9,0.0,30.7,1.82,29.7,822.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=15, tm_min=53, tm_sec=15, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,53
2022-11-01 15:55:45,40.776913,-111.887894,1382.3,-9999.0,-9999.0,-9999.0,13.77,14.62,11.91,28.16,2.0,2.0,11.89,24.0,859.8,0.0,27.6,1.82,29.8,822.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=15, tm_min=55, tm_sec=45, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,55
