Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2023-03-01 02:04:40,40.767212,-111.870934,1335.7,-9999.0,-9999.0,-9999.0,13.91,8.39,2.99,22.79,3.0,2.0,4.61,16.0,858.3,0.0,44.3,2.25,23.3,817.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=4, tm_sec=40, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,4,2,BUS02
2023-03-01 02:07:10,40.767132,-111.885002,1305.9,-9999.0,-9999.0,-9999.0,13.91,8.34,3.19,24.2,9.0,2.0,4.61,16.0,861.1,0.0,38.2,2.23,23.2,820.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=7, tm_sec=10, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,7,2,BUS02
2023-03-01 02:09:40,40.765003,-111.888527,1307.9,-9999.0,-9999.0,-9999.0,13.91,8.31,3.29,23.48,2.0,2.0,4.61,16.0,861.1,0.0,41.3,2.23,23.2,820.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=9, tm_sec=40, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,9,2,BUS02
2023-03-01 02:12:10,40.76503,-111.899696,1300.6,-9999.0,-9999.0,-9999.0,13.91,8.3,3.38,22.77,2.0,2.0,4.72,16.0,862.1,0.0,42.0,2.22,23.2,821.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=12, tm_sec=10, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,12,2,BUS02
2023-03-01 02:14:40,40.765099,-111.908035,1290.3,-9999.0,-9999.0,-9999.0,13.91,8.29,3.62,22.08,30.0,2.0,4.78,16.0,863.1,0.0,41.8,2.22,23.1,822.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=14, tm_sec=40, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,14,2,BUS02
2023-03-01 02:17:10,40.765854,-111.909599,1287.9,-9999.0,-9999.0,-9999.0,13.9,8.3,3.56,23.53,3.0,2.0,4.89,16.0,863.1,0.0,41.2,2.22,23.1,822.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=17, tm_sec=10, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,17,2,BUS02
2023-03-01 02:19:40,40.766045,-111.909714,1284.1,-9999.0,-9999.0,-9999.0,13.91,8.31,3.46,24.04,3.0,2.0,5.0,16.0,863.0,0.0,34.9,2.21,23.1,822.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=19, tm_sec=40, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,19,2,BUS02
2023-03-01 02:22:10,40.765701,-111.909874,1284.5,-9999.0,-9999.0,-9999.0,13.91,8.33,3.54,22.91,8.0,2.0,5.11,16.0,863.1,0.0,37.1,2.21,23.1,822.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=22, tm_sec=10, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,22,2,BUS02
2023-03-01 02:24:40,40.765701,-111.909874,1284.5,-9999.0,-9999.0,-9999.0,13.9,8.36,3.74,23.14,3.0,2.0,5.22,16.0,863.0,0.0,37.2,2.22,23.1,822.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=24, tm_sec=40, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,24,2,BUS02
2023-03-01 02:27:10,40.765682,-111.909912,1283.8,-9999.0,-9999.0,-9999.0,13.9,8.4,3.98,22.07,3.0,2.0,5.28,16.0,863.3,0.0,35.1,2.21,23.0,822.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=27, tm_sec=10, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,27,2,BUS02
2023-03-01 02:29:40,40.76564,-111.909874,1283.0,-9999.0,-9999.0,-9999.0,13.9,8.45,4.22,21.94,3.0,2.0,5.5,16.0,863.1,0.0,30.9,2.21,23.1,822.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=29, tm_sec=40, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,29,2,BUS02
2023-03-01 02:32:10,40.765572,-111.909775,1283.0,-9999.0,-9999.0,-9999.0,13.91,8.52,4.39,21.44,2.0,2.0,5.61,16.0,863.2,0.0,37.3,2.21,23.1,822.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=32, tm_sec=10, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,32,2,BUS02
2023-03-01 02:34:40,40.765636,-111.909821,1282.4,-9999.0,-9999.0,-9999.0,13.9,8.59,4.54,20.92,4.0,2.0,5.72,16.0,863.3,0.0,33.6,2.21,23.1,822.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=34, tm_sec=40, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,34,2,BUS02
2023-03-01 02:37:10,40.765636,-111.909828,1282.0,-9999.0,-9999.0,-9999.0,13.9,8.66,4.55,20.79,3.0,2.0,5.78,16.0,863.2,0.0,32.4,2.22,23.1,822.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=37, tm_sec=10, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,37,2,BUS02
2023-03-01 02:40:50,40.765659,-111.909828,1283.0,-9999.0,-9999.0,-9999.0,13.9,8.78,4.65,20.69,2.0,2.0,6.0,16.0,863.0,0.0,36.6,2.22,23.2,822.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=40, tm_sec=50, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,40,2,BUS02
2023-03-01 02:43:20,40.765663,-111.909821,1282.9,-9999.0,-9999.0,-9999.0,13.91,8.87,4.73,20.88,2.0,2.0,6.11,16.0,863.0,0.0,34.9,2.22,23.2,822.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=43, tm_sec=20, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,43,2,BUS02
2023-03-01 02:45:50,40.765678,-111.909836,1280.9,-9999.0,-9999.0,-9999.0,13.9,8.96,4.85,20.82,3.0,2.0,6.22,16.0,862.9,0.0,36.2,2.22,23.2,822.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=45, tm_sec=50, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,45,2,BUS02
2023-03-01 02:48:20,40.765682,-111.909843,1279.8,-9999.0,-9999.0,-9999.0,13.9,9.06,4.89,21.3,5.0,2.0,6.28,16.0,863.2,0.0,29.4,2.2,23.3,821.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=48, tm_sec=20, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,48,2,BUS02
2023-03-01 02:50:50,40.765678,-111.909851,1279.5,-9999.0,-9999.0,-9999.0,13.91,9.15,5.03,19.63,3.0,2.0,6.39,15.0,863.0,0.0,37.8,2.23,23.3,822.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=50, tm_sec=50, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,50,2,BUS02
2023-03-01 02:53:20,40.765686,-111.909836,1278.7,-9999.0,-9999.0,-9999.0,13.91,9.25,5.07,19.77,2.0,2.0,6.5,15.0,863.1,0.0,20.2,2.22,23.4,821.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=53, tm_sec=20, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,53,2,BUS02
2023-03-01 02:55:50,40.76569,-111.909821,1277.9,-9999.0,-9999.0,-9999.0,13.9,9.34,5.07,19.29,1.0,2.0,6.61,15.0,862.9,0.0,28.3,2.23,23.5,822.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=55, tm_sec=50, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,55,2,BUS02
2023-03-01 02:58:20,40.765694,-111.909813,1278.1,-9999.0,-9999.0,-9999.0,13.9,9.44,4.97,20.03,1.0,2.0,6.72,15.0,863.1,0.0,34.4,2.22,23.5,821.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=58, tm_sec=20, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,58,2,BUS02
2023-03-01 03:00:50,40.765694,-111.909821,1279.3,-9999.0,-9999.0,-9999.0,13.87,9.53,4.91,19.82,2.0,2.0,6.78,15.0,862.9,0.0,36.2,2.23,23.6,821.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=0, tm_sec=50, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,0,3,BUS02
2023-03-01 03:03:20,40.765705,-111.909805,1278.1,-9999.0,-9999.0,-9999.0,13.87,9.63,4.87,19.88,1.0,2.0,6.89,15.0,862.8,0.0,32.6,2.23,23.7,821.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=3, tm_sec=20, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,3,3,BUS02
2023-03-01 03:05:50,40.765709,-111.90979,1277.7,-9999.0,-9999.0,-9999.0,13.87,9.72,4.81,20.25,2.0,2.0,6.89,15.0,862.7,0.0,32.2,2.24,23.7,821.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=5, tm_sec=50, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,5,3,BUS02
2023-03-01 03:08:20,40.76572,-111.909767,1277.6,-9999.0,-9999.0,-9999.0,13.87,9.81,4.77,19.93,2.0,2.0,7.0,15.0,862.7,0.0,26.8,2.24,23.8,821.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=8, tm_sec=20, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,8,3,BUS02
2023-03-01 03:10:50,40.76572,-111.90976,1277.3,-9999.0,-9999.0,-9999.0,13.87,9.9,4.77,19.42,4.0,2.0,7.0,15.0,862.6,0.0,27.3,2.22,23.9,821.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=10, tm_sec=50, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,10,3,BUS02
2023-03-01 03:13:20,40.76572,-111.909752,1276.6,-9999.0,-9999.0,-9999.0,13.87,9.98,4.77,19.44,2.0,2.0,7.11,14.0,862.8,0.0,32.4,2.23,24.0,821.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=13, tm_sec=20, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,13,3,BUS02
2023-03-01 03:15:50,40.76572,-111.909752,1276.9,-9999.0,-9999.0,-9999.0,13.86,10.07,4.69,19.43,1.0,2.0,7.22,14.0,862.5,0.0,31.5,2.24,24.0,821.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=15, tm_sec=50, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,15,3,BUS02
2023-03-01 03:18:20,40.765717,-111.909744,1277.7,-9999.0,-9999.0,-9999.0,13.87,10.15,4.53,20.25,2.0,2.0,7.22,15.0,862.6,0.0,33.1,2.22,24.1,821.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=18, tm_sec=20, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,18,3,BUS02
2023-03-01 03:20:50,40.76572,-111.909744,1277.8,-9999.0,-9999.0,-9999.0,13.87,10.22,4.51,20.16,2.0,2.0,7.28,14.0,862.7,0.0,32.5,2.23,24.2,821.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=20, tm_sec=50, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,20,3,BUS02
2023-03-01 03:23:20,40.765724,-111.909737,1277.3,-9999.0,-9999.0,-9999.0,13.87,10.29,4.61,21.62,2.0,2.0,7.28,15.0,862.6,0.0,31.8,2.23,24.3,821.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=23, tm_sec=20, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,23,3,BUS02
2023-03-01 03:25:50,40.765728,-111.909721,1277.4,-9999.0,-9999.0,-9999.0,13.87,10.36,4.61,19.97,2.0,2.0,7.39,15.0,862.4,0.0,31.8,2.24,24.3,821.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=25, tm_sec=50, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,25,3,BUS02
2023-03-01 03:28:20,40.765736,-111.909714,1277.4,-9999.0,-9999.0,-9999.0,13.87,10.43,4.65,19.81,3.0,2.0,7.39,14.0,862.4,0.0,15.8,2.23,24.4,821.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=28, tm_sec=20, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,28,3,BUS02
2023-03-01 03:30:50,40.765743,-111.909706,1277.3,-9999.0,-9999.0,-9999.0,13.87,10.49,4.67,21.68,1.0,2.0,7.39,15.0,862.3,0.0,30.5,2.24,24.5,821.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=30, tm_sec=50, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,30,3,BUS02
2023-03-01 03:33:20,40.765739,-111.909698,1277.4,-9999.0,-9999.0,-9999.0,13.87,10.55,4.67,20.13,2.0,2.0,7.5,14.0,862.3,0.0,33.3,2.23,24.5,821.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=33, tm_sec=20, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,33,3,BUS02
2023-03-01 03:35:50,40.765739,-111.909698,1277.5,-9999.0,-9999.0,-9999.0,13.87,10.61,4.71,19.91,6.0,2.0,7.5,14.0,862.5,0.0,34.3,2.24,24.6,821.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=35, tm_sec=50, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,35,3,BUS02
2023-03-01 03:38:20,40.765739,-111.909698,1277.6,-9999.0,-9999.0,-9999.0,13.87,10.66,4.73,20.33,1.0,2.0,7.5,14.0,862.1,0.0,29.1,2.23,24.7,821.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=38, tm_sec=20, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,38,3,BUS02
2023-03-01 03:41:55,40.765736,-111.909683,1277.6,-9999.0,-9999.0,-9999.0,13.87,10.74,4.61,20.31,1.0,2.0,7.5,14.0,862.2,0.0,28.2,2.25,24.7,821.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=41, tm_sec=55, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,41,3,BUS02
2023-03-01 03:44:25,40.765732,-111.909676,1276.7,-9999.0,-9999.0,-9999.0,13.87,10.78,4.59,20.16,2.0,2.0,7.5,14.0,862.2,0.0,19.5,2.23,24.8,820.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=44, tm_sec=25, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,44,3,BUS02
2023-03-01 03:46:55,40.765732,-111.90966,1276.5,-9999.0,-9999.0,-9999.0,13.87,10.83,4.61,19.99,5.0,2.0,7.5,14.0,862.2,0.0,23.4,2.25,24.9,821.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=46, tm_sec=55, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,46,3,BUS02
2023-03-01 03:49:25,40.765736,-111.90966,1276.7,-9999.0,-9999.0,-9999.0,13.87,10.87,4.59,19.75,1.0,2.0,7.5,14.0,862.2,0.0,25.6,2.23,24.9,820.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=49, tm_sec=25, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,49,3,BUS02
2023-03-01 03:51:55,40.765736,-111.909653,1276.8,-9999.0,-9999.0,-9999.0,13.87,10.91,4.53,18.93,1.0,2.0,7.61,14.0,862.2,0.0,26.9,2.24,25.0,821.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=51, tm_sec=55, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,51,3,BUS02
2023-03-01 03:54:25,40.765736,-111.909653,1277.1,-9999.0,-9999.0,-9999.0,13.87,10.94,4.47,18.91,4.0,2.0,7.61,14.0,862.2,0.0,11.0,2.24,25.0,820.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=54, tm_sec=25, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,54,3,BUS02
2023-03-01 03:56:55,40.765736,-111.909645,1277.2,-9999.0,-9999.0,-9999.0,13.87,10.97,4.49,19.04,1.0,2.0,7.61,13.0,862.2,0.0,22.0,2.23,25.1,821.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=56, tm_sec=55, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,56,3,BUS02
2023-03-01 03:59:25,40.765732,-111.909653,1277.4,-9999.0,-9999.0,-9999.0,13.87,11.0,4.46,18.82,2.0,2.0,7.61,13.0,862.2,0.0,24.4,2.24,25.1,820.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=59, tm_sec=25, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,59,3,BUS02
2023-03-01 04:01:55,40.765739,-111.909645,1277.7,-9999.0,-9999.0,-9999.0,13.87,11.02,4.41,17.81,2.0,2.0,7.61,13.0,862.3,0.0,33.7,2.24,25.1,821.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=1, tm_sec=55, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,1,4,BUS02
2023-03-01 04:04:25,40.765743,-111.909645,1277.9,-9999.0,-9999.0,-9999.0,13.87,11.05,4.45,18.74,1.0,2.0,7.61,13.0,862.1,0.0,33.3,2.25,25.2,820.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=4, tm_sec=25, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,4,4,BUS02
2023-03-01 04:06:55,40.765743,-111.909645,1278.2,-9999.0,-9999.0,-9999.0,13.87,11.07,4.49,19.88,2.0,2.0,7.61,13.0,862.2,0.0,5.0,2.25,25.2,820.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=6, tm_sec=55, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,6,4,BUS02
2023-03-01 04:09:25,40.765736,-111.909637,1278.6,-9999.0,-9999.0,-9999.0,13.87,11.09,4.43,19.53,1.0,2.0,7.61,13.0,862.0,0.0,30.6,2.24,25.2,820.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=9, tm_sec=25, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,9,4,BUS02
2023-03-01 04:11:55,40.765736,-111.909645,1279.1,-9999.0,-9999.0,-9999.0,13.87,11.11,4.42,19.33,1.0,2.0,7.61,13.0,862.2,0.0,18.4,2.25,25.3,820.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=11, tm_sec=55, tm_wday=2, tm_yday=60, tm_isdst=-1)",2023-03-01,2023,3,60,1,11,4,BUS02
