Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2023-09-21 14:43:50,40.762535,-111.91069,1285.4,0.0,286.0,1.0,13.64,22.28,20.49,59.93,2.0,2.0,22.61,39.0,868.1,0.0,3.2,2.33,33.5,813.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=14, tm_min=43, tm_sec=50, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,43,14,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-21 14:46:20,40.762566,-111.910728,1287.2,0.0,286.0,1.0,13.64,22.42,20.56,60.17,2.0,2.0,22.72,39.0,868.3,0.0,2.0,2.34,33.8,814.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=14, tm_min=46, tm_sec=20, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,46,14,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-21 14:48:50,40.762672,-111.910683,1287.7,0.0,191.5,1.0,13.64,22.56,20.61,59.77,2.0,2.0,22.78,39.0,868.4,0.0,2.1,2.34,34.0,814.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=14, tm_min=48, tm_sec=50, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,48,14,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-21 14:51:20,40.762394,-111.91069,1288.4,0.0,183.4,1.0,13.64,22.7,20.75,59.95,2.0,2.0,23.0,39.0,868.4,0.0,0.9,2.35,34.2,814.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=14, tm_min=51, tm_sec=20, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,51,14,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-21 14:53:50,40.762428,-111.910652,1288.8,0.0,183.4,1.0,13.63,22.83,20.78,59.9,2.0,2.0,23.0,39.0,868.0,0.0,0.6,2.33,34.4,815.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=14, tm_min=53, tm_sec=50, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,53,14,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-21 14:56:20,40.762611,-111.910606,1289.4,0.0,38.3,1.0,13.64,22.96,20.83,59.54,2.0,2.0,23.11,40.0,868.3,0.0,3.9,2.34,34.6,815.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=14, tm_min=56, tm_sec=20, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,56,14,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-21 14:58:50,40.762356,-111.910622,1289.3,0.0,38.3,1.0,13.64,23.08,20.86,59.43,2.0,2.0,23.22,40.0,868.1,0.0,2.0,2.34,34.8,815.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=14, tm_min=58, tm_sec=50, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,58,14,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-21 15:01:20,40.762596,-111.910713,1290.2,0.0,302.7,1.0,13.64,23.2,20.91,59.2,2.0,2.0,23.22,40.0,868.1,0.0,1.5,2.34,35.0,815.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=15, tm_min=1, tm_sec=20, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,1,15,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-21 15:03:50,40.762611,-111.910759,1290.6,0.0,303.5,1.0,13.64,23.31,20.99,59.39,1.0,2.0,23.28,40.0,868.1,0.0,4.4,2.35,35.1,815.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=15, tm_min=3, tm_sec=50, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,3,15,BUS02,Good,< 12.00,< 2.00
2023-09-21 15:06:20,40.762627,-111.910767,1290.8,0.0,303.5,1.0,13.64,23.42,21.08,58.91,2.0,2.0,23.28,40.0,868.1,0.0,3.1,2.34,35.3,816.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=15, tm_min=6, tm_sec=20, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,6,15,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-21 15:08:50,40.762669,-111.910828,1290.2,0.0,303.5,1.0,13.64,23.52,21.08,59.2,1.0,2.0,23.39,40.0,868.0,0.0,-1.1,2.33,35.5,816.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=15, tm_min=8, tm_sec=50, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,8,15,BUS02,Good,< 12.00,< 2.00
2023-09-21 15:11:20,40.762569,-111.910774,1290.6,0.0,303.5,1.0,13.63,23.62,21.12,59.02,1.0,2.0,23.5,40.0,868.0,0.0,2.8,2.35,35.6,816.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=15, tm_min=11, tm_sec=20, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,11,15,BUS02,Good,< 12.00,< 2.00
2023-09-21 15:13:50,40.762501,-111.910805,1290.6,0.0,69.7,1.0,13.64,23.72,21.14,59.03,2.0,2.0,23.5,39.0,868.1,0.0,3.5,2.35,35.8,816.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=15, tm_min=13, tm_sec=50, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,13,15,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-21 15:16:20,40.762661,-111.91069,1291.5,0.0,69.7,1.0,13.64,23.82,21.18,58.62,2.0,2.0,23.61,39.0,868.1,0.0,-0.2,2.34,35.9,816.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=15, tm_min=16, tm_sec=20, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,16,15,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-21 15:18:50,40.762569,-111.910706,1290.8,0.0,214.4,1.0,13.64,23.93,21.25,58.68,1.0,2.0,23.72,38.0,868.0,0.0,0.7,2.37,36.1,816.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=15, tm_min=18, tm_sec=50, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,18,15,BUS02,Good,< 12.00,< 2.00
2023-09-21 15:21:20,40.762707,-111.910606,1289.9,0.0,45.7,1.0,13.64,24.04,21.33,58.32,2.0,2.0,23.78,37.0,868.0,0.0,-1.4,2.34,36.2,817.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=15, tm_min=21, tm_sec=20, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,21,15,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-21 15:23:50,40.762604,-111.910736,1290.2,0.0,183.6,1.0,13.64,24.15,21.32,58.52,1.0,2.0,23.89,37.0,868.0,0.0,4.5,2.35,36.3,817.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=15, tm_min=23, tm_sec=50, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,23,15,BUS02,Good,< 12.00,< 2.00
2023-09-21 15:26:20,40.762737,-111.910782,1287.5,0.0,25.7,1.0,13.64,24.25,21.36,57.66,2.0,2.0,23.89,37.0,868.2,0.0,3.4,2.33,36.5,817.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=15, tm_min=26, tm_sec=20, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,26,15,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-21 15:28:50,40.762531,-111.910706,1286.7,0.0,25.7,1.0,13.6,24.34,21.38,57.86,1.0,2.0,24.0,37.0,868.1,0.0,2.4,2.34,36.6,817.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=15, tm_min=28, tm_sec=50, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,28,15,BUS02,Good,< 12.00,< 2.00
2023-09-21 15:31:20,40.762592,-111.910751,1287.2,0.0,16.2,1.0,13.6,24.43,21.41,57.68,1.0,2.0,24.11,37.0,868.1,0.0,2.4,2.35,36.7,817.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=15, tm_min=31, tm_sec=20, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,31,15,BUS02,Good,< 12.00,< 2.00
2023-09-21 15:33:50,40.762638,-111.910683,1287.7,0.0,16.2,1.0,13.61,24.52,21.42,57.71,1.0,2.0,24.11,37.0,867.9,0.0,0.3,2.35,36.8,817.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=15, tm_min=33, tm_sec=50, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,33,15,BUS02,Good,< 12.00,< 2.00
2023-09-21 15:36:20,40.762573,-111.910721,1285.1,0.0,16.2,1.0,13.6,24.6,21.5,57.09,2.0,2.0,24.22,37.0,868.1,0.0,2.1,2.35,37.0,817.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=15, tm_min=36, tm_sec=20, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,36,15,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-21 15:39:55,40.762691,-111.910706,1286.0,0.0,20.7,1.0,13.61,24.71,21.46,57.25,1.0,2.0,24.28,37.0,867.9,0.0,0.5,2.34,37.1,817.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=15, tm_min=39, tm_sec=55, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,39,15,BUS02,Good,< 12.00,< 2.00
2023-09-21 15:42:25,40.762573,-111.910751,1295.2,0.93,159.7,1.0,13.6,24.78,21.48,57.36,1.0,2.0,24.39,37.0,867.9,0.0,4.0,2.35,37.2,817.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=15, tm_min=42, tm_sec=25, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,42,15,BUS02,Good,< 12.00,< 2.00
2023-09-21 15:44:55,40.762234,-111.910591,1291.3,0.0,157.9,1.0,13.6,24.85,21.55,57.22,2.0,2.0,24.5,37.0,867.9,0.0,2.5,2.34,37.3,817.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=15, tm_min=44, tm_sec=55, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,44,15,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-21 15:47:25,40.762638,-111.910667,1284.4,0.0,98.9,1.0,13.6,24.92,21.55,56.81,1.0,2.0,24.5,37.0,868.0,0.0,3.0,2.36,37.4,817.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=15, tm_min=47, tm_sec=25, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,47,15,BUS02,Good,< 12.00,< 2.00
2023-09-21 15:49:55,40.762474,-111.910622,1296.8,0.0,312.7,1.0,13.6,24.98,21.57,56.97,1.0,2.0,24.5,37.0,868.0,0.0,4.5,2.35,37.5,817.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=15, tm_min=49, tm_sec=55, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,49,15,BUS02,Good,< 12.00,< 2.00
2023-09-21 15:52:25,40.762497,-111.910706,1291.8,0.0,19.1,1.0,13.6,25.05,21.59,56.69,1.0,2.0,24.5,37.0,868.2,0.0,6.8,2.35,37.6,817.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=15, tm_min=52, tm_sec=25, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,52,15,BUS02,Good,< 12.00,< 2.00
2023-09-21 15:54:55,40.762775,-111.910667,1289.8,0.0,347.2,1.0,13.61,25.11,21.59,56.28,1.0,2.0,24.5,37.0,868.1,0.0,2.6,2.35,37.7,817.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=15, tm_min=54, tm_sec=55, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,54,15,BUS02,Good,< 12.00,< 2.00
2023-09-21 15:57:25,40.762573,-111.910759,1287.8,0.0,26.8,1.0,13.6,25.17,21.62,56.54,1.0,2.0,24.5,37.0,868.3,0.0,8.7,2.36,37.8,818.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=15, tm_min=57, tm_sec=25, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,57,15,BUS02,Good,< 12.00,< 2.00
2023-09-21 15:59:55,40.762688,-111.910797,1277.4,0.46,332.7,1.0,13.6,25.22,21.64,56.55,2.0,2.0,24.61,37.0,868.0,0.0,5.3,2.36,37.9,817.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=15, tm_min=59, tm_sec=55, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,59,15,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-21 16:02:25,40.762947,-111.910919,1272.2,0.0,308.3,1.0,13.6,25.28,21.67,56.21,1.0,2.0,24.5,37.0,868.0,0.0,3.8,2.36,38.0,818.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=16, tm_min=2, tm_sec=25, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,2,16,BUS02,Good,< 12.00,< 2.00
2023-09-21 16:04:55,40.763077,-111.910805,1272.3,0.0,329.3,1.0,13.6,25.33,21.67,56.41,1.0,2.0,24.61,37.0,868.0,0.0,6.0,2.36,38.1,817.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=16, tm_min=4, tm_sec=55, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,4,16,BUS02,Good,< 12.00,< 2.00
2023-09-21 16:07:25,40.762756,-111.910812,1272.1,0.0,191.0,1.0,13.6,25.38,21.69,56.33,1.0,2.0,24.61,37.0,868.1,0.0,6.1,2.35,38.1,818.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=16, tm_min=7, tm_sec=25, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,7,16,BUS02,Good,< 12.00,< 2.00
2023-09-21 16:09:55,40.762833,-111.910896,1272.7,0.0,282.5,1.0,13.6,25.43,21.71,56.15,1.0,2.0,24.72,37.0,868.3,0.0,7.9,2.38,38.2,818.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=16, tm_min=9, tm_sec=55, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,9,16,BUS02,Good,< 12.00,< 2.00
2023-09-21 16:12:25,40.762737,-111.910858,1272.7,0.0,282.5,1.0,13.6,25.47,21.73,55.83,1.0,2.0,24.72,37.0,868.1,0.0,4.3,2.36,38.3,818.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=16, tm_min=12, tm_sec=25, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,12,16,BUS02,Good,< 12.00,< 2.00
2023-09-21 16:14:55,40.762764,-111.910728,1270.8,0.0,298.1,1.0,13.6,25.51,21.73,55.64,1.0,2.0,24.78,36.0,868.2,0.0,7.5,2.35,38.3,818.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=16, tm_min=14, tm_sec=55, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,14,16,BUS02,Good,< 12.00,< 2.00
2023-09-21 16:17:25,40.762714,-111.910614,1269.5,0.0,92.3,1.0,13.6,25.56,21.75,55.77,1.0,2.0,24.89,36.0,868.2,0.0,6.9,2.35,38.4,818.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=16, tm_min=17, tm_sec=25, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,17,16,BUS02,Good,< 12.00,< 2.00
2023-09-21 16:19:55,40.762794,-111.910675,1264.9,0.0,357.8,1.0,13.6,25.61,21.77,55.32,1.0,2.0,24.89,36.0,868.1,0.0,11.1,2.35,38.5,818.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=16, tm_min=19, tm_sec=55, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,19,16,BUS02,Good,< 12.00,< 2.00
2023-09-21 16:22:25,40.762665,-111.910675,1274.4,0.0,328.7,1.0,13.61,25.65,21.79,55.54,1.0,2.0,24.89,36.0,868.5,0.0,7.2,2.34,38.5,818.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=16, tm_min=22, tm_sec=25, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,22,16,BUS02,Good,< 12.00,< 2.00
2023-09-21 16:24:55,40.762501,-111.910683,1273.8,0.0,205.9,1.0,13.61,25.69,21.8,55.66,2.0,2.0,24.89,36.0,868.2,0.0,8.0,2.36,38.6,818.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=16, tm_min=24, tm_sec=55, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,24,16,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-21 16:27:25,40.762699,-111.91066,1273.2,0.0,22.0,1.0,13.6,25.74,21.83,55.18,2.0,2.0,24.89,36.0,868.4,0.0,11.1,2.35,38.6,818.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=16, tm_min=27, tm_sec=25, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,27,16,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-21 16:29:55,40.762653,-111.910545,1272.9,0.0,22.0,1.0,13.6,25.78,21.85,55.12,1.0,2.0,25.0,36.0,868.2,0.0,7.7,2.36,38.7,818.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=16, tm_min=29, tm_sec=55, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,29,16,BUS02,Good,< 12.00,< 2.00
2023-09-21 16:32:25,40.762611,-111.910942,1274.5,0.0,272.3,1.0,13.6,25.82,21.85,54.98,1.0,2.0,25.0,36.0,868.4,0.0,14.2,2.36,38.7,818.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=16, tm_min=32, tm_sec=25, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,32,16,BUS02,Good,< 12.00,< 2.00
2023-09-21 16:34:55,40.762703,-111.91069,1270.4,0.0,333.3,1.0,13.6,25.86,21.87,54.86,1.0,2.0,25.0,36.0,868.3,0.0,13.4,2.35,38.8,818.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=16, tm_min=34, tm_sec=55, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,34,16,BUS02,Good,< 12.00,< 2.00
2023-09-21 16:37:25,40.762787,-111.910553,1272.8,0.0,333.3,1.0,13.6,25.91,21.87,54.72,1.0,2.0,25.0,36.0,868.3,0.0,8.5,2.36,38.9,818.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=16, tm_min=37, tm_sec=25, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,37,16,BUS02,Good,< 12.00,< 2.00
2023-09-21 16:41:00,40.762802,-111.910622,1273.7,0.0,333.3,1.0,13.61,25.97,21.89,54.67,1.0,2.0,25.0,36.0,868.3,0.0,14.1,2.36,38.9,818.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=16, tm_min=41, tm_sec=0, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,41,16,BUS02,Good,< 12.00,< 2.00
2023-09-21 16:43:30,40.762535,-111.910713,1276.3,0.0,333.3,1.0,13.6,26.02,21.91,54.59,1.0,2.0,25.0,36.0,868.5,0.0,11.3,2.36,39.0,818.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=16, tm_min=43, tm_sec=30, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,43,16,BUS02,Good,< 12.00,< 2.00
2023-09-21 16:46:00,40.762676,-111.910759,1276.4,0.0,325.9,1.0,13.61,26.06,21.91,53.89,1.0,2.0,25.11,35.0,868.5,0.0,11.1,2.36,39.1,818.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=21, tm_hour=16, tm_min=46, tm_sec=0, tm_wday=3, tm_yday=264, tm_isdst=-1)",2023-09-21,2023,9,264,21,46,16,BUS02,Good,< 12.00,< 2.00
