Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2023-01-07 02:57:35,40.765369,-111.908501,1281.7,-9999.0,-9999.0,-9999.0,13.54,29.36,21.3,28.66,4.0,2.0,28.11,17.0,881.3,0.0,0.8,1.89,44.4,839.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=2, tm_min=57, tm_sec=35, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,57,2,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-07 03:00:40,40.765415,-111.908653,1283.9,-9999.0,-9999.0,-9999.0,13.54,29.41,21.39,28.11,4.0,2.0,28.11,17.0,881.5,0.0,-1.7,1.89,44.3,839.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=3, tm_min=0, tm_sec=40, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,0,3,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-07 03:03:10,40.765373,-111.908508,1282.9,-9999.0,-9999.0,-9999.0,13.5,29.45,21.43,28.09,4.0,2.0,28.22,17.0,881.5,0.0,10.0,1.88,44.3,839.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=3, tm_min=3, tm_sec=10, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,3,3,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-07 03:05:55,40.765396,-111.908562,1287.6,-9999.0,-9999.0,-9999.0,13.5,29.49,21.48,27.91,4.0,2.0,28.28,17.0,881.3,0.0,-3.4,1.89,44.3,839.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=3, tm_min=5, tm_sec=55, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,5,3,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-07 03:08:40,40.765442,-111.908661,1289.9,-9999.0,-9999.0,-9999.0,13.5,29.54,21.54,27.84,4.0,2.0,28.28,17.0,881.3,0.0,-2.0,1.88,44.4,839.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=3, tm_min=8, tm_sec=40, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,8,3,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-07 03:11:15,40.765331,-111.908615,1289.9,-9999.0,-9999.0,-9999.0,13.5,29.58,21.56,27.37,3.0,2.0,28.39,17.0,881.3,0.0,1.0,1.89,44.4,839.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=3, tm_min=11, tm_sec=15, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,11,3,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-07 03:13:45,40.765465,-111.908539,1290.5,-9999.0,-9999.0,-9999.0,13.49,29.62,21.6,27.15,4.0,2.0,28.39,17.0,881.3,0.0,6.7,1.89,44.4,839.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=3, tm_min=13, tm_sec=45, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,13,3,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-07 03:19:15,40.765301,-111.908585,1290.2,-9999.0,-9999.0,-9999.0,13.5,29.72,21.75,26.78,3.0,2.0,28.5,17.0,881.2,0.0,3.9,1.9,44.4,839.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=3, tm_min=19, tm_sec=15, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,19,3,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-07 03:21:45,40.765419,-111.908432,1291.3,-9999.0,-9999.0,-9999.0,13.5,29.76,21.77,26.72,3.0,2.0,28.61,17.0,881.3,0.0,1.4,1.89,44.5,839.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=3, tm_min=21, tm_sec=45, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,21,3,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-07 03:24:30,40.765598,-111.908714,1290.1,-9999.0,-9999.0,-9999.0,13.5,29.81,21.8,26.63,3.0,2.0,28.61,17.0,881.3,0.0,-3.5,1.88,44.5,839.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=3, tm_min=24, tm_sec=30, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,24,3,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-07 03:27:00,40.765652,-111.908699,1289.7,-9999.0,-9999.0,-9999.0,13.5,29.85,21.84,26.63,4.0,2.0,28.72,17.0,881.3,0.0,-7.0,1.89,44.5,839.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=3, tm_min=27, tm_sec=0, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,27,3,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-07 03:29:45,40.765362,-111.908569,1286.8,-9999.0,-9999.0,-9999.0,13.5,29.9,21.86,26.57,3.0,2.0,28.72,17.0,881.5,0.0,-0.9,1.89,44.5,839.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=3, tm_min=29, tm_sec=45, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,29,3,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-07 03:32:15,40.765411,-111.908501,1286.6,-9999.0,-9999.0,-9999.0,13.5,29.94,21.88,26.43,3.0,2.0,28.78,17.0,881.4,0.0,0.9,1.89,44.5,839.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=3, tm_min=32, tm_sec=15, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,32,3,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-07 03:34:45,40.765388,-111.908638,1286.3,-9999.0,-9999.0,-9999.0,13.5,29.99,21.9,26.25,3.0,2.0,28.78,17.0,881.4,0.0,1.5,1.88,44.6,839.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=3, tm_min=34, tm_sec=45, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,34,3,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-07 03:37:15,40.765221,-111.90847,1285.2,-9999.0,-9999.0,-9999.0,13.5,30.03,21.94,26.24,3.0,2.0,28.89,17.0,881.4,0.0,1.0,1.89,44.6,839.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=3, tm_min=37, tm_sec=15, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,37,3,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-07 03:40:00,40.765274,-111.908531,1281.0,-9999.0,-9999.0,-9999.0,13.5,30.07,21.98,26.04,3.0,2.0,28.89,17.0,881.4,0.0,-1.9,1.89,44.6,839.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=3, tm_min=40, tm_sec=0, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,40,3,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-07 03:42:30,40.765419,-111.908791,1281.4,-9999.0,-9999.0,-9999.0,13.5,30.12,22.02,25.93,4.0,2.0,29.0,17.0,881.3,0.0,1.4,1.89,44.7,839.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=3, tm_min=42, tm_sec=30, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,42,3,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-07 03:45:25,40.765472,-111.908867,1281.6,-9999.0,-9999.0,-9999.0,13.5,30.16,22.06,26.23,3.0,2.0,29.0,16.0,881.3,0.0,-0.5,1.89,44.7,839.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=3, tm_min=45, tm_sec=25, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,45,3,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-07 03:47:55,40.7654,-111.908859,1280.5,-9999.0,-9999.0,-9999.0,13.5,30.2,22.09,25.84,3.0,2.0,29.11,16.0,881.3,0.0,2.0,1.89,44.7,839.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=3, tm_min=47, tm_sec=55, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,47,3,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-07 03:50:50,40.765442,-111.908653,1278.9,-9999.0,-9999.0,-9999.0,13.5,30.25,22.1,25.94,3.0,2.0,29.11,16.0,881.3,0.0,-1.3,1.89,44.8,839.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=3, tm_min=50, tm_sec=50, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,50,3,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-07 03:53:45,40.765305,-111.908356,1278.8,-9999.0,-9999.0,-9999.0,13.5,30.29,22.1,25.72,3.0,2.0,29.22,16.0,881.3,0.0,-5.8,1.89,44.8,839.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=3, tm_min=53, tm_sec=45, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,53,3,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-07 03:56:15,40.76545,-111.908493,1280.6,-9999.0,-9999.0,-9999.0,13.5,30.33,22.13,25.66,4.0,2.0,29.22,16.0,881.4,0.0,2.0,1.89,44.8,839.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=3, tm_min=56, tm_sec=15, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,56,3,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-07 03:58:45,40.765373,-111.908562,1280.4,-9999.0,-9999.0,-9999.0,13.5,30.37,22.14,26.15,3.0,2.0,29.28,16.0,881.5,0.0,-0.6,1.89,44.9,839.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=3, tm_min=58, tm_sec=45, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,58,3,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-07 04:01:15,40.765396,-111.908569,1279.4,-9999.0,-9999.0,-9999.0,13.5,30.4,22.17,25.75,3.0,2.0,29.28,16.0,881.3,0.0,-0.7,1.89,44.9,839.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=4, tm_min=1, tm_sec=15, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,1,4,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-07 04:03:45,40.765453,-111.908768,1280.2,-9999.0,-9999.0,-9999.0,13.5,30.44,22.2,26.0,4.0,2.0,29.28,16.0,881.4,0.0,0.2,1.89,44.9,839.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=4, tm_min=3, tm_sec=45, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,3,4,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-07 04:06:15,40.765461,-111.908592,1283.3,-9999.0,-9999.0,-9999.0,13.5,30.47,22.24,26.31,4.0,2.0,29.28,16.0,881.4,0.0,-0.1,1.89,45.0,839.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=4, tm_min=6, tm_sec=15, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,6,4,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-07 04:10:25,40.765404,-111.908615,1282.6,-9999.0,-9999.0,-9999.0,13.5,30.53,22.28,26.1,4.0,2.0,29.39,16.0,881.4,0.0,-0.9,1.89,45.0,839.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=4, tm_min=10, tm_sec=25, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,10,4,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-07 04:12:55,40.765289,-111.908577,1283.1,-9999.0,-9999.0,-9999.0,13.5,30.56,22.3,27.38,4.0,2.0,29.5,16.0,881.3,0.0,-0.8,1.88,45.0,839.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=4, tm_min=12, tm_sec=55, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,12,4,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-07 04:15:25,40.765499,-111.908791,1276.8,-9999.0,-9999.0,-9999.0,13.5,30.59,22.31,25.52,4.0,2.0,29.5,16.0,881.5,0.0,0.5,1.9,45.1,839.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=4, tm_min=15, tm_sec=25, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,15,4,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-07 04:20:25,40.765438,-111.908684,1274.0,-9999.0,-9999.0,-9999.0,13.5,30.65,22.34,25.41,4.0,2.0,29.5,16.0,881.3,0.0,1.0,1.88,45.1,839.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=4, tm_min=20, tm_sec=25, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,20,4,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-07 04:22:55,40.765347,-111.90863,1270.6,-9999.0,-9999.0,-9999.0,13.5,30.68,22.4,25.66,3.0,2.0,29.5,16.0,881.6,0.0,0.9,1.88,45.2,839.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=4, tm_min=22, tm_sec=55, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,22,4,BUS01,Good,< 12.00,2.00 - 4.00
2023-01-07 04:25:25,40.765446,-111.908722,1270.7,-9999.0,-9999.0,-9999.0,13.5,30.71,22.39,26.5,4.0,2.0,29.61,16.0,881.4,0.0,0.3,1.89,45.2,839.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=4, tm_min=25, tm_sec=25, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,25,4,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-07 04:27:55,40.765469,-111.908791,1270.0,-9999.0,-9999.0,-9999.0,13.5,30.73,22.38,25.41,5.0,2.0,29.61,16.0,881.5,0.0,2.8,1.9,45.2,839.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=4, tm_min=27, tm_sec=55, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,27,4,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-07 04:30:50,40.765469,-111.90876,1271.1,-9999.0,-9999.0,-9999.0,13.5,30.77,22.4,25.33,4.0,2.0,29.72,16.0,881.6,0.0,3.0,1.89,45.2,839.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=4, tm_min=30, tm_sec=50, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,30,4,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-07 04:33:20,40.765465,-111.908768,1271.5,-9999.0,-9999.0,-9999.0,13.5,30.79,22.41,25.37,5.0,2.0,29.72,16.0,881.5,0.0,-1.0,1.89,45.3,839.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=4, tm_min=33, tm_sec=20, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,33,4,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-07 04:35:50,40.76532,-111.908676,1272.3,-9999.0,-9999.0,-9999.0,13.5,30.82,22.42,25.19,4.0,2.0,29.72,16.0,881.5,0.0,-1.7,1.89,45.3,839.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=4, tm_min=35, tm_sec=50, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,35,4,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-07 04:38:20,40.765488,-111.908417,1273.4,-9999.0,-9999.0,-9999.0,13.5,30.84,22.44,25.27,4.0,2.0,29.78,16.0,881.7,0.0,-1.1,1.89,45.3,839.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=4, tm_min=38, tm_sec=20, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,38,4,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-07 04:40:50,40.765388,-111.908607,1275.3,-9999.0,-9999.0,-9999.0,13.5,30.87,22.46,25.27,5.0,2.0,29.78,16.0,881.6,0.0,2.3,1.89,45.4,839.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=4, tm_min=40, tm_sec=50, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,40,4,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-07 04:44:35,40.765465,-111.908852,1277.7,-9999.0,-9999.0,-9999.0,13.5,30.91,22.5,25.35,5.0,2.0,29.78,16.0,881.6,0.0,3.9,1.89,45.4,839.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=4, tm_min=44, tm_sec=35, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,44,4,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-07 04:47:05,40.765381,-111.90873,1278.2,-9999.0,-9999.0,-9999.0,13.49,30.94,22.52,25.29,4.0,2.0,29.78,16.0,881.8,0.0,1.8,1.89,45.4,839.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=4, tm_min=47, tm_sec=5, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,47,4,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-07 04:49:35,40.765453,-111.908699,1279.0,-9999.0,-9999.0,-9999.0,13.5,30.96,22.56,25.55,4.0,2.0,29.89,16.0,881.7,0.0,-1.9,1.89,45.4,839.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=4, tm_min=49, tm_sec=35, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,49,4,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-07 04:52:05,40.765347,-111.908424,1282.7,-9999.0,-9999.0,-9999.0,13.5,30.99,22.61,25.19,4.0,2.0,29.89,16.0,881.8,0.0,-1.6,1.89,45.5,839.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=4, tm_min=52, tm_sec=5, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,52,4,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-07 04:54:50,40.765484,-111.908661,1284.4,-9999.0,-9999.0,-9999.0,13.5,31.02,22.63,25.29,4.0,2.0,29.89,16.0,881.6,0.0,2.3,1.88,45.5,839.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=4, tm_min=54, tm_sec=50, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,54,4,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-07 04:57:20,40.765484,-111.908852,1286.8,-9999.0,-9999.0,-9999.0,13.5,31.05,22.64,25.5,4.0,2.0,30.0,16.0,881.7,0.0,0.1,1.89,45.5,839.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=4, tm_min=57, tm_sec=20, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,57,4,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-07 05:00:05,40.765282,-111.908401,1291.6,-9999.0,-9999.0,-9999.0,13.5,31.08,22.66,25.38,4.0,2.0,30.0,16.0,881.8,0.0,-1.1,1.89,45.6,839.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=5, tm_min=0, tm_sec=5, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,0,5,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-07 05:02:35,40.765251,-111.908409,1292.1,-9999.0,-9999.0,-9999.0,13.5,31.1,22.68,25.35,5.0,2.0,30.0,16.0,881.7,0.0,-1.7,1.89,45.6,839.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=5, tm_min=2, tm_sec=35, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,2,5,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-07 05:05:30,40.765308,-111.908493,1292.4,-9999.0,-9999.0,-9999.0,13.5,31.13,22.73,25.68,5.0,2.0,30.11,16.0,881.6,0.0,1.5,1.9,45.6,839.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=5, tm_min=5, tm_sec=30, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,5,5,BUS01,Good,< 12.00,4.00 - 6.00
2023-01-07 05:08:00,40.76527,-111.90847,1292.7,-9999.0,-9999.0,-9999.0,13.5,31.16,22.72,25.67,4.0,2.0,30.11,16.0,881.7,0.0,3.4,1.89,45.6,839.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=5, tm_min=8, tm_sec=0, tm_wday=5, tm_yday=7, tm_isdst=-1)",2023-01-07,2023,1,7,7,8,5,BUS01,Good,< 12.00,4.00 - 6.00
