Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2023-08-22 23:20:35,40.761826,-111.909851,1275.2,0.0,328.8,1.0,13.6,25.1,20.71,61.09,2.0,2.0,23.72,39.0,876.3,0.0,18.1,2.32,38.5,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=23, tm_min=20, tm_sec=35, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,20,23,BUS02
2023-08-22 23:23:05,40.761818,-111.909843,1275.5,0.0,328.8,1.0,13.6,25.11,20.63,60.75,2.0,2.0,23.61,38.0,876.5,0.0,26.3,2.32,38.5,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=23, tm_min=23, tm_sec=5, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,23,23,BUS02
2023-08-22 23:25:35,40.76181,-111.909843,1275.6,0.0,328.8,1.0,13.6,25.13,20.61,60.55,2.0,2.0,23.72,38.0,876.4,0.0,27.9,2.34,38.5,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=23, tm_min=25, tm_sec=35, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,25,23,BUS02
2023-08-22 23:28:05,40.761806,-111.909836,1275.1,0.0,328.8,1.0,13.6,25.14,20.63,58.86,2.0,2.0,23.72,38.0,876.4,0.0,28.0,2.34,38.5,825.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=23, tm_min=28, tm_sec=5, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,28,23,BUS02
2023-08-22 23:30:35,40.761803,-111.909836,1274.7,0.0,328.8,1.0,13.6,25.15,20.63,58.57,1.0,2.0,23.5,37.0,876.7,0.0,31.9,2.32,38.5,825.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=23, tm_min=30, tm_sec=35, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,30,23,BUS02
2023-08-22 23:33:05,40.761799,-111.909836,1274.7,0.0,328.8,1.0,13.6,25.16,20.65,58.21,2.0,2.0,23.61,37.0,876.7,0.0,29.3,2.33,38.5,825.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=23, tm_min=33, tm_sec=5, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,33,23,BUS02
2023-08-22 23:35:35,40.761799,-111.909836,1274.9,0.0,328.8,1.0,13.6,25.17,20.75,59.41,2.0,2.0,23.72,38.0,876.7,0.0,25.0,2.31,38.5,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=23, tm_min=35, tm_sec=35, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,35,23,BUS02
2023-08-22 23:38:05,40.761795,-111.909836,1275.2,0.0,328.8,1.0,13.6,25.18,20.83,61.28,2.0,2.0,23.72,39.0,876.8,0.0,18.5,2.33,38.6,825.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=23, tm_min=38, tm_sec=5, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,38,23,BUS02
2023-08-22 23:40:35,40.761795,-111.909821,1275.9,0.0,328.8,1.0,13.6,25.2,20.89,61.36,2.0,2.0,23.78,39.0,876.8,0.0,19.4,2.33,38.6,825.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=23, tm_min=40, tm_sec=35, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,40,23,BUS02
2023-08-22 23:43:05,40.761791,-111.909821,1275.5,0.0,328.8,1.0,13.6,25.21,21.0,60.09,2.0,2.0,23.78,39.0,876.8,0.0,23.4,2.34,38.6,825.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=23, tm_min=43, tm_sec=5, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,43,23,BUS02
2023-08-22 23:45:35,40.761784,-111.909821,1274.8,0.0,328.8,1.0,13.6,25.23,21.02,58.13,2.0,2.0,23.78,38.0,876.6,0.0,30.5,2.34,38.6,825.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=23, tm_min=45, tm_sec=35, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,45,23,BUS02
2023-08-22 23:48:05,40.761776,-111.909821,1274.5,0.0,328.8,1.0,13.6,25.24,21.02,57.83,1.0,2.0,23.78,38.0,876.5,0.0,32.5,2.34,38.6,825.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=23, tm_min=48, tm_sec=5, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,48,23,BUS02
2023-08-22 23:50:35,40.761761,-111.909828,1273.6,0.0,328.8,1.0,13.6,25.25,20.95,58.39,2.0,2.0,23.78,38.0,876.4,0.0,29.1,2.32,38.6,825.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=23, tm_min=50, tm_sec=35, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,50,23,BUS02
2023-08-22 23:53:05,40.761761,-111.909821,1273.6,0.0,328.8,1.0,13.6,25.27,20.85,59.32,2.0,2.0,23.89,38.0,876.3,0.0,26.7,2.32,38.6,825.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=23, tm_min=53, tm_sec=5, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,53,23,BUS02
2023-08-22 23:55:35,40.761765,-111.909821,1272.5,0.0,328.8,1.0,13.6,25.28,20.89,60.07,1.0,2.0,23.89,39.0,876.6,0.0,23.9,2.33,38.6,825.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=23, tm_min=55, tm_sec=35, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,55,23,BUS02
2023-08-22 23:59:10,40.761768,-111.909828,1272.1,0.0,328.8,1.0,13.6,25.31,21.02,60.83,1.0,2.0,23.89,39.0,876.7,0.0,24.6,2.33,38.7,825.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=23, tm_min=59, tm_sec=10, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,59,23,BUS02
2023-08-23 00:01:40,40.761768,-111.909828,1271.4,0.0,328.8,1.0,13.6,25.33,21.06,59.2,1.0,2.0,23.89,39.0,876.4,0.0,30.4,2.33,38.7,825.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=0, tm_min=1, tm_sec=40, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,1,0,BUS02
2023-08-23 00:04:10,40.761768,-111.909836,1271.7,0.0,328.8,1.0,13.6,25.35,21.05,59.52,1.0,2.0,23.89,39.0,876.6,0.0,25.9,2.33,38.7,825.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=0, tm_min=4, tm_sec=10, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,4,0,BUS02
2023-08-23 00:06:40,40.761768,-111.909828,1271.4,0.0,328.8,1.0,13.6,25.37,20.99,60.12,1.0,2.0,23.89,39.0,876.4,0.0,24.5,2.31,38.7,825.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=0, tm_min=6, tm_sec=40, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,6,0,BUS02
2023-08-23 00:09:10,40.761772,-111.909828,1271.5,0.0,328.8,1.0,13.6,25.39,20.85,59.19,1.0,2.0,23.89,39.0,876.3,0.0,26.8,2.33,38.7,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=0, tm_min=9, tm_sec=10, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,9,0,BUS02
2023-08-23 00:11:40,40.76178,-111.909843,1271.5,0.0,328.8,1.0,13.6,25.4,20.82,60.32,2.0,2.0,23.89,39.0,876.3,0.0,23.1,2.32,38.8,825.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=0, tm_min=11, tm_sec=40, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,11,0,BUS02
2023-08-23 00:14:10,40.761784,-111.909843,1271.7,0.0,328.8,1.0,13.6,25.42,20.84,60.44,2.0,2.0,23.89,39.0,876.5,0.0,18.1,2.31,38.8,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=0, tm_min=14, tm_sec=10, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,14,0,BUS02
2023-08-23 00:16:40,40.761784,-111.909843,1271.7,0.0,328.8,1.0,13.6,25.43,20.86,58.56,2.0,2.0,23.89,38.0,876.4,0.0,22.9,2.33,38.8,825.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=0, tm_min=16, tm_sec=40, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,16,0,BUS02
2023-08-23 00:19:10,40.761787,-111.909843,1271.8,0.0,328.8,1.0,13.6,25.45,20.88,57.58,1.0,2.0,23.89,38.0,876.3,0.0,27.7,2.33,38.8,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=0, tm_min=19, tm_sec=10, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,19,0,BUS02
2023-08-23 00:21:40,40.761791,-111.909851,1272.0,0.0,328.8,1.0,13.6,25.46,20.86,60.12,2.0,2.0,23.89,38.0,876.4,0.0,27.4,2.33,38.8,825.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=0, tm_min=21, tm_sec=40, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,21,0,BUS02
2023-08-23 00:24:10,40.761791,-111.909859,1272.1,0.0,328.8,1.0,13.6,25.47,20.84,59.56,2.0,2.0,23.89,38.0,876.3,0.0,24.3,2.32,38.8,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=0, tm_min=24, tm_sec=10, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,24,0,BUS02
2023-08-23 00:26:40,40.761791,-111.909859,1272.4,0.0,328.8,1.0,13.6,25.48,20.84,59.11,2.0,2.0,23.78,38.0,876.0,0.0,22.0,2.33,38.9,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=0, tm_min=26, tm_sec=40, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,26,0,BUS02
2023-08-23 00:29:10,40.761791,-111.909851,1272.3,0.0,328.8,1.0,13.6,25.5,20.83,57.96,1.0,2.0,23.78,37.0,876.1,0.0,29.1,2.34,38.9,824.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=0, tm_min=29, tm_sec=10, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,29,0,BUS02
2023-08-23 00:31:40,40.761791,-111.909859,1272.6,0.0,328.8,1.0,13.6,25.51,20.82,58.69,1.0,2.0,23.89,37.0,875.9,0.0,27.2,2.34,38.9,824.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=0, tm_min=31, tm_sec=40, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,31,0,BUS02
2023-08-23 00:34:10,40.761795,-111.909851,1272.7,0.0,328.8,1.0,13.6,25.51,20.84,58.94,1.0,2.0,23.89,37.0,875.7,0.0,26.5,2.34,38.9,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=0, tm_min=34, tm_sec=10, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,34,0,BUS02
2023-08-23 00:36:40,40.761799,-111.909851,1273.0,0.0,328.8,1.0,13.6,25.52,20.84,60.48,1.0,2.0,23.89,38.0,875.9,0.0,25.7,2.32,38.9,824.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=0, tm_min=36, tm_sec=40, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,36,0,BUS02
2023-08-23 00:39:10,40.761799,-111.909859,1273.4,0.0,328.8,1.0,13.6,25.53,20.85,58.51,1.0,2.0,23.89,38.0,875.7,0.0,24.2,2.33,38.9,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=0, tm_min=39, tm_sec=10, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,39,0,BUS02
2023-08-23 00:41:40,40.761803,-111.909859,1273.5,0.0,328.8,1.0,13.6,25.54,20.85,57.33,2.0,2.0,23.72,37.0,875.8,0.0,31.7,2.33,38.9,824.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=0, tm_min=41, tm_sec=40, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,41,0,BUS02
2023-08-23 00:44:10,40.761799,-111.909859,1274.6,0.0,328.8,1.0,13.6,25.55,20.85,57.5,1.0,2.0,23.61,37.0,875.7,0.0,31.8,2.33,38.9,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=0, tm_min=44, tm_sec=10, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,44,0,BUS02
2023-08-23 00:46:40,40.761791,-111.909866,1275.3,0.0,328.8,1.0,13.6,25.56,20.83,56.47,1.0,2.0,23.39,37.0,875.7,0.0,30.8,2.33,38.9,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=0, tm_min=46, tm_sec=40, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,46,0,BUS02
2023-08-23 00:49:10,40.761787,-111.909859,1275.6,0.0,328.8,1.0,13.6,25.55,20.79,56.89,2.0,2.0,23.39,37.0,875.7,0.0,32.8,2.33,39.0,824.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=0, tm_min=49, tm_sec=10, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,49,0,BUS02
2023-08-23 00:51:40,40.761787,-111.909859,1275.1,0.0,328.8,1.0,13.6,25.55,20.77,56.69,2.0,2.0,23.28,37.0,875.4,0.0,30.7,2.35,39.0,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=0, tm_min=51, tm_sec=40, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,51,0,BUS02
2023-08-23 00:54:10,40.761787,-111.909859,1275.5,0.0,328.8,1.0,13.6,25.55,20.77,57.45,1.0,2.0,23.39,37.0,875.3,0.0,30.8,2.33,39.0,824.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=0, tm_min=54, tm_sec=10, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,54,0,BUS02
2023-08-23 00:56:40,40.761791,-111.909866,1276.1,0.0,328.8,1.0,13.6,25.55,20.8,58.4,2.0,2.0,23.5,37.0,875.2,0.0,26.6,2.34,39.0,824.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=0, tm_min=56, tm_sec=40, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,56,0,BUS02
2023-08-23 01:00:15,40.761795,-111.909859,1275.5,0.0,328.8,1.0,13.6,25.55,20.79,56.26,2.0,2.0,23.5,36.0,875.2,0.0,31.1,2.33,39.0,824.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=1, tm_min=0, tm_sec=15, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,0,1,BUS02
2023-08-23 01:02:45,40.761795,-111.909882,1274.6,0.0,328.8,1.0,13.6,25.54,20.82,56.12,2.0,2.0,23.5,36.0,875.3,0.0,32.0,2.33,39.0,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=1, tm_min=2, tm_sec=45, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,2,1,BUS02
2023-08-23 01:05:15,40.761799,-111.909882,1274.0,0.0,328.8,1.0,13.6,25.54,20.83,55.74,1.0,2.0,23.5,36.0,875.3,0.0,27.7,2.33,39.0,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=1, tm_min=5, tm_sec=15, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,5,1,BUS02
2023-08-23 01:07:45,40.761787,-111.909889,1272.0,0.0,328.8,1.0,13.6,25.54,20.83,55.49,1.0,2.0,23.61,36.0,875.1,0.0,29.9,2.33,39.0,824.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=1, tm_min=7, tm_sec=45, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,7,1,BUS02
2023-08-23 01:10:15,40.761799,-111.909874,1271.6,0.0,328.8,1.0,13.6,25.53,20.85,55.22,1.0,2.0,23.72,36.0,874.9,0.0,26.3,2.33,39.0,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=1, tm_min=10, tm_sec=15, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,10,1,BUS02
2023-08-23 01:12:45,40.761799,-111.909874,1271.8,0.0,328.8,1.0,13.6,25.53,20.89,55.35,1.0,2.0,23.72,36.0,874.9,0.0,25.0,2.32,39.0,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=1, tm_min=12, tm_sec=45, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,12,1,BUS02
2023-08-23 01:15:15,40.761784,-111.909889,1271.8,0.0,328.8,1.0,13.6,25.52,21.02,54.78,1.0,2.0,23.78,36.0,875.0,0.0,28.6,2.34,39.0,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=1, tm_min=15, tm_sec=15, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,15,1,BUS02
2023-08-23 01:17:45,40.761791,-111.909882,1270.4,0.0,328.8,1.0,13.6,25.52,21.04,55.13,1.0,2.0,23.89,36.0,875.2,0.0,28.5,2.34,39.0,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=1, tm_min=17, tm_sec=45, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,17,1,BUS02
2023-08-23 01:20:15,40.761806,-111.909859,1269.1,0.0,328.8,1.0,13.6,25.52,21.07,55.41,2.0,2.0,23.89,36.0,875.1,0.0,12.3,2.33,39.0,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=1, tm_min=20, tm_sec=15, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,20,1,BUS02
2023-08-23 01:22:45,40.761822,-111.909836,1268.3,0.0,328.8,1.0,13.6,25.53,21.09,55.12,1.0,2.0,23.89,36.0,875.2,0.0,24.1,2.35,39.0,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=1, tm_min=22, tm_sec=45, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,22,1,BUS02
2023-08-23 01:25:15,40.761814,-111.909836,1267.4,0.0,328.8,1.0,13.6,25.53,21.11,54.92,2.0,2.0,23.89,36.0,875.0,0.0,23.8,2.33,39.0,824.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=1, tm_min=25, tm_sec=15, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,25,1,BUS02
2023-08-23 01:27:45,40.761818,-111.909843,1266.5,0.0,328.8,1.0,13.6,25.54,21.11,55.21,1.0,2.0,24.0,36.0,875.2,0.0,24.3,2.33,39.0,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=1, tm_min=27, tm_sec=45, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,27,1,BUS02
2023-08-23 01:30:15,40.761814,-111.909836,1265.1,0.0,328.8,1.0,13.6,25.56,21.2,55.39,2.0,2.0,24.0,36.0,875.0,0.0,24.1,2.33,39.0,824.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=1, tm_min=30, tm_sec=15, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,30,1,BUS02
