Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2022-04-14 12:10:20,40.730896,-111.985176,1293.9,-9999.0,-9999.0,-9999.0,13.85,12.23,5.39,30.46,2.0,2.0,8.78,16.0,868.1,0.0,33.0,2.15,27.2,808.4,24.6,-60.2,-35.6,18.6,808.3,1.88,118.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=12, tm_min=10, tm_sec=20, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,10,12,BUS02
2022-04-14 12:12:50,40.730858,-111.986885,1293.8,-9999.0,-9999.0,-9999.0,13.85,12.2,5.37,30.42,3.0,2.0,8.78,16.0,868.1,0.0,28.3,2.15,27.1,807.7,41.9,29.7,71.5,18.6,808.3,1.88,119.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=12, tm_min=12, tm_sec=50, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,12,12,BUS02
2022-04-14 12:15:20,40.727394,-111.986435,1305.0,-9999.0,-9999.0,-9999.0,13.85,12.18,5.43,28.39,3.0,2.0,8.89,15.0,867.4,0.0,28.3,2.15,27.0,807.6,2.1,32.7,34.9,18.5,807.6,1.88,119.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=12, tm_min=15, tm_sec=20, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,15,12,BUS02
2022-04-14 12:17:50,40.720329,-111.983238,1300.2,-9999.0,-9999.0,-9999.0,13.84,12.12,5.69,29.35,2.0,2.0,9.0,16.0,867.7,0.0,34.4,2.15,27.0,807.4,414.9,-296.7,118.2,18.5,808.2,1.88,119.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=12, tm_min=17, tm_sec=50, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,17,12,BUS02
2022-04-14 12:20:20,40.723732,-111.977226,1300.7,-9999.0,-9999.0,-9999.0,13.85,12.04,5.78,31.3,2.0,2.0,9.11,16.0,867.6,0.0,30.0,2.15,26.9,807.8,-11.6,41.3,29.8,18.5,808.0,1.88,121.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=12, tm_min=20, tm_sec=20, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,20,12,BUS02
2022-04-14 12:22:50,40.711273,-111.977211,1305.5,-9999.0,-9999.0,-9999.0,13.85,11.96,5.66,29.33,2.0,2.0,9.11,16.0,867.7,0.0,35.5,2.14,26.8,807.4,30.4,-75.0,-44.5,18.4,808.1,1.88,119.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=12, tm_min=22, tm_sec=50, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,22,12,BUS02
2022-04-14 12:25:20,40.703476,-111.977211,1306.5,-9999.0,-9999.0,-9999.0,13.85,11.88,5.54,33.1,2.0,2.0,9.0,16.0,867.4,0.0,29.8,2.15,26.8,807.9,4.3,12.8,17.0,18.4,807.9,1.89,119.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=12, tm_min=25, tm_sec=20, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,25,12,BUS02
2022-04-14 12:27:50,40.695766,-111.977112,1310.2,-9999.0,-9999.0,-9999.0,13.84,11.84,5.56,32.16,2.0,2.0,9.0,16.0,866.9,0.0,23.4,2.13,26.7,806.5,-49.2,100.6,51.4,18.4,807.5,1.88,118.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=12, tm_min=27, tm_sec=50, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,27,12,BUS02
2022-04-14 12:30:20,40.692909,-111.967178,1307.0,-9999.0,-9999.0,-9999.0,13.85,11.8,5.47,32.8,3.0,2.0,8.89,17.0,866.6,0.0,24.8,2.15,26.6,807.2,27.1,38.5,65.6,18.4,807.3,1.88,118.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=12, tm_min=30, tm_sec=20, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,30,12,BUS02
2022-04-14 12:32:50,40.693401,-111.960579,1302.5,-9999.0,-9999.0,-9999.0,13.85,11.75,5.41,30.74,3.0,2.0,8.78,16.0,867.5,0.0,30.1,2.15,26.6,807.1,16.7,22.2,38.9,18.3,807.8,1.88,118.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=12, tm_min=32, tm_sec=50, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,32,12,BUS02
2022-04-14 12:35:20,40.693401,-111.960579,1302.6,-9999.0,-9999.0,-9999.0,13.85,11.74,5.37,30.51,2.0,2.0,8.78,16.0,867.5,0.0,31.6,2.14,26.5,807.8,1.8,14.8,16.5,18.3,807.9,1.89,119.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=12, tm_min=35, tm_sec=20, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,35,12,BUS02
2022-04-14 12:37:50,40.693401,-111.960579,1302.7,-9999.0,-9999.0,-9999.0,13.85,11.74,5.35,30.91,2.0,2.0,8.78,16.0,867.4,0.0,33.6,2.15,26.5,807.3,-0.6,14.3,13.7,18.3,807.9,1.89,119.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=12, tm_min=37, tm_sec=50, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,37,12,BUS02
2022-04-14 12:40:20,40.693405,-111.960571,1302.6,-9999.0,-9999.0,-9999.0,13.85,11.76,5.37,31.35,2.0,2.0,8.78,16.0,867.4,0.0,28.8,2.14,26.5,807.9,-2.2,13.9,11.7,18.2,808.0,1.88,119.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=12, tm_min=40, tm_sec=20, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,40,12,BUS02
2022-04-14 12:42:50,40.693405,-111.960571,1302.4,-9999.0,-9999.0,-9999.0,13.85,11.77,5.51,30.97,2.0,2.0,8.78,16.0,867.4,0.0,24.5,2.13,26.4,807.2,0.4,13.1,13.4,18.2,808.0,1.88,119.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=12, tm_min=42, tm_sec=50, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,42,12,BUS02
2022-04-14 12:45:20,40.693409,-111.960564,1302.2,-9999.0,-9999.0,-9999.0,13.85,11.78,5.6,29.07,2.0,2.0,8.89,16.0,867.6,0.0,31.1,2.14,26.4,807.9,0.2,12.9,13.1,18.2,808.0,1.88,118.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=12, tm_min=45, tm_sec=20, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,45,12,BUS02
2022-04-14 12:47:50,40.692951,-111.963638,1303.4,-9999.0,-9999.0,-9999.0,13.85,11.79,5.76,28.53,2.0,2.0,8.89,16.0,867.1,0.0,42.7,2.14,26.4,806.8,0.6,-2.5,-1.8,18.2,807.7,1.88,117.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=12, tm_min=47, tm_sec=50, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,47,12,BUS02
2022-04-14 12:50:20,40.692944,-111.973427,1305.6,-9999.0,-9999.0,-9999.0,13.85,11.78,5.84,28.46,2.0,2.0,8.89,16.0,866.8,0.0,37.7,2.15,26.4,807.1,102.8,15.4,118.2,18.2,807.4,1.88,119.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=12, tm_min=50, tm_sec=20, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,50,12,BUS02
2022-04-14 12:52:50,40.697067,-111.97702,1303.9,-9999.0,-9999.0,-9999.0,13.85,11.76,5.88,28.12,2.0,2.0,8.89,15.0,867.5,0.0,26.3,2.15,26.4,807.1,75.0,-98.8,-23.8,18.1,807.9,1.88,118.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=12, tm_min=52, tm_sec=50, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,52,12,BUS02
2022-04-14 12:55:20,40.704529,-111.977058,1297.3,-9999.0,-9999.0,-9999.0,13.85,11.73,5.9,27.99,3.0,2.0,8.89,16.0,868.0,0.0,21.2,2.14,26.3,808.2,25.4,13.4,38.8,18.1,808.4,1.88,118.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=12, tm_min=55, tm_sec=20, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,55,12,BUS02
2022-04-14 12:57:50,40.714943,-111.977142,1294.6,-9999.0,-9999.0,-9999.0,13.85,11.71,5.92,29.67,3.0,2.0,8.89,16.0,867.8,0.0,24.6,2.14,26.3,807.5,124.9,-86.5,38.5,18.1,808.2,1.88,121.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=12, tm_min=57, tm_sec=50, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,57,12,BUS02
2022-04-14 13:00:20,40.724209,-111.977135,1292.9,-9999.0,-9999.0,-9999.0,13.85,11.68,6.0,27.68,7.0,2.0,9.0,16.0,868.3,0.0,33.0,2.14,26.3,808.5,39.0,-139.0,-100.1,18.1,808.7,1.88,118.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=0, tm_sec=20, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,0,13,BUS02
2022-04-14 13:03:55,40.722359,-111.983276,1298.6,-9999.0,-9999.0,-9999.0,13.85,11.67,6.22,26.88,2.0,2.0,9.0,16.0,868.1,0.0,23.4,2.14,26.3,808.1,-222.0,130.1,-91.9,18.0,808.5,1.8,119.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=3, tm_sec=55, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,3,13,BUS02
2022-04-14 13:06:25,40.724819,-111.986328,1304.0,-9999.0,-9999.0,-9999.0,13.85,11.64,6.28,27.64,26.0,2.0,9.0,16.0,867.4,0.0,12.6,2.15,26.3,806.8,60.8,9.7,70.5,18.0,807.8,1.82,120.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=6, tm_sec=25, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,6,13,BUS02
2022-04-14 13:08:55,40.730846,-111.982613,1292.8,-9999.0,-9999.0,-9999.0,13.85,11.62,6.4,25.49,2.0,2.0,9.0,15.0,868.4,0.0,38.4,2.15,26.3,808.5,119.1,-50.5,68.6,18.0,808.9,1.81,120.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=8, tm_sec=55, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,8,13,BUS02
2022-04-14 13:11:25,40.730808,-111.971085,1295.0,-9999.0,-9999.0,-9999.0,13.88,11.63,6.38,26.09,2.0,2.0,9.0,15.0,868.6,0.0,37.4,2.14,26.2,807.8,-108.1,104.2,-4.0,18.0,808.8,1.81,121.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=11, tm_sec=25, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,11,13,BUS02
2022-04-14 13:13:55,40.728077,-111.958878,1297.6,-9999.0,-9999.0,-9999.0,13.88,11.62,6.34,26.74,3.0,2.0,9.0,16.0,868.5,0.0,17.4,2.13,26.2,808.3,75.1,41.0,116.1,18.0,809.0,1.8,118.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=13, tm_sec=55, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,13,13,BUS02
2022-04-14 13:16:25,40.733101,-111.942375,1292.9,-9999.0,-9999.0,-9999.0,13.88,11.59,6.3,30.35,6.0,2.0,9.11,16.0,868.5,0.0,20.2,2.13,26.2,807.8,62.7,-24.0,38.6,17.9,808.9,1.81,121.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=16, tm_sec=25, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,16,13,BUS02
2022-04-14 13:18:55,40.732594,-111.939209,1295.2,-9999.0,-9999.0,-9999.0,13.88,11.57,6.14,33.31,12.0,2.0,9.0,17.0,868.9,0.0,15.0,2.13,26.2,808.9,66.2,26.6,92.7,17.9,809.1,1.81,120.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=18, tm_sec=55, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,18,13,BUS02
2022-04-14 13:21:25,40.732594,-111.939201,1295.2,-9999.0,-9999.0,-9999.0,13.88,11.61,6.08,33.98,55.0,2.0,9.0,18.0,868.7,0.0,2.7,2.14,26.2,808.2,104.1,32.9,137.0,17.9,809.3,1.8,120.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=21, tm_sec=25, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,21,13,BUS02
2022-04-14 13:23:55,40.726215,-111.938995,1299.1,-9999.0,-9999.0,-9999.0,13.89,11.64,6.06,29.99,17.0,2.0,9.0,17.0,868.6,0.0,17.6,2.14,26.2,808.8,112.1,-4.2,107.9,17.9,809.0,1.81,120.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=23, tm_sec=55, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,23,13,BUS02
2022-04-14 13:26:25,40.725903,-111.931343,1296.4,-9999.0,-9999.0,-9999.0,13.88,11.67,6.12,30.56,2.0,2.0,9.0,17.0,868.6,0.0,22.0,2.13,26.2,807.8,350.2,20.5,370.7,17.9,809.0,1.81,122.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=26, tm_sec=25, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,26,13,BUS02
2022-04-14 13:28:55,40.725735,-111.917305,1293.9,-9999.0,-9999.0,-9999.0,13.88,11.65,6.2,31.05,3.0,2.0,9.11,17.0,868.6,0.0,8.1,2.14,26.2,809.0,35.7,45.0,80.7,17.9,809.2,1.81,120.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=28, tm_sec=55, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,28,13,BUS02
2022-04-14 13:31:25,40.732464,-111.91684,1289.0,-9999.0,-9999.0,-9999.0,13.88,11.66,6.3,31.68,3.0,2.0,9.0,18.0,868.7,0.0,17.9,2.15,26.2,808.2,17.8,-12.2,5.6,17.8,809.3,1.81,122.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=31, tm_sec=25, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,31,13,BUS02
2022-04-14 13:33:55,40.740078,-111.91687,1291.1,-9999.0,-9999.0,-9999.0,13.88,11.66,6.36,32.1,11.0,2.0,8.89,18.0,869.0,0.0,22.0,2.15,26.2,809.2,125.2,-162.8,-37.6,17.8,809.5,1.8,120.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=33, tm_sec=55, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,33,13,BUS02
2022-04-14 13:36:25,40.751614,-111.916779,1292.0,-9999.0,-9999.0,-9999.0,13.88,11.65,6.4,32.23,10.0,2.0,8.78,18.0,869.0,0.0,13.2,2.14,26.2,808.5,23.0,-107.3,-84.2,17.8,809.3,1.81,120.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=36, tm_sec=25, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,36,13,BUS02
2022-04-14 13:38:55,40.755383,-111.916824,1291.2,-9999.0,-9999.0,-9999.0,13.88,11.64,6.2,32.73,5.0,2.0,8.78,18.0,868.9,0.0,16.2,2.16,26.2,808.9,51.1,50.1,101.2,17.8,809.2,1.81,120.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=38, tm_sec=55, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,38,13,BUS02
2022-04-14 13:41:25,40.760628,-111.915031,1290.0,-9999.0,-9999.0,-9999.0,13.88,11.65,6.16,31.84,2.0,2.0,8.78,18.0,868.9,0.0,16.2,2.13,26.2,808.5,76.7,-118.2,-41.5,17.8,809.4,1.81,120.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=41, tm_sec=25, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,41,13,BUS02
2022-04-14 13:43:55,40.760689,-111.902878,1293.4,-9999.0,-9999.0,-9999.0,13.88,11.66,6.06,31.05,3.0,2.0,8.78,18.0,868.8,0.0,24.9,2.13,26.1,809.1,51.2,-23.5,27.7,17.8,809.1,1.8,120.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=43, tm_sec=55, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,43,13,BUS02
2022-04-14 13:46:25,40.765049,-111.907936,1291.7,-9999.0,-9999.0,-9999.0,13.88,11.66,6.16,30.52,4.0,2.0,8.78,17.0,868.8,0.0,29.3,2.15,26.1,808.5,84.6,-33.9,50.7,17.7,809.1,1.81,120.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=46, tm_sec=25, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,46,13,BUS02
2022-04-14 13:48:55,40.763733,-111.909531,1290.8,-9999.0,-9999.0,-9999.0,13.88,11.68,6.02,30.89,2.0,2.0,8.72,17.0,868.7,0.0,28.8,2.14,26.1,809.2,28.7,26.7,55.4,17.7,809.1,1.81,120.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=48, tm_sec=55, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,48,13,BUS02
2022-04-14 13:51:25,40.763737,-111.909531,1290.8,-9999.0,-9999.0,-9999.0,13.88,11.72,5.98,31.28,2.0,2.0,8.78,17.0,868.8,0.0,26.7,2.13,26.1,808.5,10.5,23.6,34.1,17.7,809.2,1.81,120.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=51, tm_sec=25, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,51,13,BUS02
2022-04-14 13:53:55,40.763737,-111.909531,1290.9,-9999.0,-9999.0,-9999.0,13.88,11.76,6.08,30.91,2.0,2.0,8.89,17.0,868.8,0.0,24.5,2.14,26.1,809.1,9.1,18.6,27.7,17.7,809.1,1.81,120.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=53, tm_sec=55, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,53,13,BUS02
2022-04-14 13:56:25,40.763737,-111.909531,1290.9,-9999.0,-9999.0,-9999.0,13.89,11.81,6.1,31.21,2.0,2.0,8.89,17.0,868.8,0.0,27.5,2.13,26.1,808.5,6.9,21.1,28.0,17.7,809.1,1.81,120.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=56, tm_sec=25, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,56,13,BUS02
2022-04-14 13:58:55,40.763737,-111.909531,1290.8,-9999.0,-9999.0,-9999.0,13.88,11.86,6.12,30.98,2.0,2.0,9.0,17.0,868.7,0.0,27.3,2.13,26.1,809.2,3.8,19.1,22.8,17.7,809.1,1.81,120.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=58, tm_sec=55, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,58,13,BUS02
2022-04-14 14:01:25,40.763737,-111.909531,1290.6,-9999.0,-9999.0,-9999.0,13.88,11.91,6.3,30.91,2.0,2.0,9.11,18.0,868.9,0.0,26.5,2.13,26.2,808.6,4.4,16.8,21.2,17.7,809.2,1.81,120.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=14, tm_min=1, tm_sec=25, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,1,14,BUS02
2022-04-14 14:05:00,40.763737,-111.909531,1290.6,-9999.0,-9999.0,-9999.0,13.88,11.98,6.34,31.95,2.0,2.0,9.11,18.0,868.8,0.0,29.1,2.14,26.2,809.2,1.0,16.8,17.8,17.7,809.1,1.87,118.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=14, tm_min=5, tm_sec=0, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,5,14,BUS02
2022-04-14 14:07:30,40.763737,-111.909523,1290.3,-9999.0,-9999.0,-9999.0,13.88,12.03,6.3,32.92,3.0,2.0,9.11,18.0,868.8,0.0,19.1,2.14,26.2,808.5,2.5,21.3,23.7,17.7,809.2,1.87,118.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=14, tm_min=7, tm_sec=30, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,7,14,BUS02
2022-04-14 14:10:00,40.764973,-111.906746,1290.4,-9999.0,-9999.0,-9999.0,13.88,12.08,6.38,33.65,8.0,2.0,9.11,19.0,868.5,0.0,16.5,2.14,26.2,809.1,272.5,58.4,331.0,17.7,809.1,1.87,119.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=14, tm_min=10, tm_sec=0, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,10,14,BUS02
2022-04-14 14:12:30,40.760662,-111.905876,1287.0,-9999.0,-9999.0,-9999.0,13.88,12.1,6.57,32.52,3.0,2.0,9.11,19.0,868.6,0.0,20.3,2.15,26.3,808.2,189.6,-66.9,122.8,17.7,809.0,1.87,117.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=14, tm_min=12, tm_sec=30, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,12,14,BUS02
2022-04-14 14:15:00,40.760685,-111.915977,1288.8,-9999.0,-9999.0,-9999.0,13.88,12.1,6.52,33.93,6.0,2.0,9.11,19.0,869.2,0.0,10.5,2.15,26.3,809.6,-25.7,109.9,84.3,17.7,809.4,1.87,118.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=14, tm_min=15, tm_sec=0, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,15,14,BUS02
2022-04-14 14:17:30,40.754089,-111.914444,1283.1,-9999.0,-9999.0,-9999.0,13.88,12.11,6.42,34.34,6.0,2.0,9.22,19.0,869.1,0.0,15.9,2.13,26.3,809.0,-175.9,110.7,-65.2,17.7,809.6,1.86,118.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=14, tm_min=17, tm_sec=30, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,17,14,BUS02
2022-04-14 14:20:00,40.751553,-111.916878,1286.7,-9999.0,-9999.0,-9999.0,13.88,12.11,6.42,35.08,5.0,2.0,9.22,19.0,869.0,0.0,18.3,2.15,26.4,809.6,68.7,40.6,109.2,17.7,809.5,1.86,118.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=14, tm_min=20, tm_sec=0, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,20,14,BUS02
2022-04-14 14:22:30,40.740696,-111.916901,1280.8,-9999.0,-9999.0,-9999.0,13.88,12.11,6.42,35.94,4.0,2.0,9.22,19.0,869.0,0.0,20.4,2.14,26.4,808.8,48.4,58.1,106.5,17.7,809.2,1.87,119.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=14, tm_min=22, tm_sec=30, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,22,14,BUS02
2022-04-14 14:25:00,40.731571,-111.916946,1281.1,-9999.0,-9999.0,-9999.0,13.88,12.09,6.38,36.25,4.0,2.0,9.11,20.0,868.8,0.0,15.0,2.14,26.4,809.5,119.0,-60.6,58.4,17.7,809.6,1.86,118.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=14, tm_hour=14, tm_min=25, tm_sec=0, tm_wday=3, tm_yday=104, tm_isdst=-1)",2022-04-14,2022,4,104,14,25,14,BUS02
