Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2023-08-18 12:25:10,40.762829,-111.911781,1295.1,5.86,264.8,1.0,13.63,26.86,25.11,44.17,1.0,2.0,27.22,31.0,872.4,0.0,32.8,2.49,35.2,810.1,13.6,3.1,16.7,27.6,793.9,2.1,144.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=12, tm_min=25, tm_sec=10, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,25,12,BUS03
2023-08-18 12:27:40,40.7607,-111.913879,1295.7,1.75,278.3,1.0,13.63,26.99,24.96,45.3,1.0,2.0,27.39,30.0,872.3,0.0,17.7,2.49,35.7,810.2,12.7,13.5,26.1,27.7,794.0,2.1,144.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=12, tm_min=27, tm_sec=40, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,27,12,BUS03
2023-08-18 12:30:10,40.760647,-111.931244,1293.8,14.56,270.1,1.0,13.63,27.11,24.86,46.44,1.0,2.0,27.5,30.0,872.0,0.0,34.4,2.49,36.1,809.9,15.8,13.6,29.5,27.7,793.5,2.1,145.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=12, tm_min=30, tm_sec=10, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,30,12,BUS03
2023-08-18 12:32:40,40.758701,-111.943657,1297.4,2.16,253.2,1.0,13.63,27.21,24.76,46.78,2.0,2.0,27.61,30.0,872.4,0.0,32.4,2.51,36.5,810.1,17.0,11.0,28.0,27.8,793.8,2.1,144.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=12, tm_min=32, tm_sec=40, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,32,12,BUS03
2023-08-18 12:35:10,40.760689,-111.934364,1290.4,9.77,90.7,1.0,13.62,27.29,24.68,47.36,1.0,2.0,27.72,29.0,872.5,0.0,28.6,2.51,36.9,810.1,16.3,16.4,32.7,28.0,793.7,2.1,143.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=12, tm_min=35, tm_sec=10, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,35,12,BUS03
2023-08-18 12:37:40,40.755974,-111.929497,1294.3,4.84,178.0,1.0,13.63,27.36,24.38,48.32,1.0,2.0,27.78,28.0,872.3,0.0,34.7,2.51,37.2,810.1,11.7,16.9,28.6,28.1,793.6,2.1,144.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=12, tm_min=37, tm_sec=40, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,37,12,BUS03
2023-08-18 12:40:10,40.751377,-111.928047,1298.4,0.0,186.7,1.0,13.63,27.43,24.29,48.45,1.0,2.0,27.89,28.0,872.1,0.0,32.5,2.5,37.5,810.2,16.9,8.4,25.4,28.2,793.6,2.1,144.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=12, tm_min=40, tm_sec=10, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,40,12,BUS03
2023-08-18 12:42:40,40.743965,-111.929832,1296.7,4.63,169.8,1.0,13.63,27.47,24.26,49.2,1.0,2.0,28.0,28.0,872.3,0.0,29.6,2.52,37.8,810.1,6.9,19.7,26.6,28.3,793.7,2.1,144.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=12, tm_min=42, tm_sec=40, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,42,12,BUS03
2023-08-18 12:45:10,40.74044,-111.925217,1298.8,9.21,89.0,1.0,13.62,27.51,24.23,48.83,1.0,2.0,28.0,28.0,872.2,0.0,26.4,2.51,38.1,810.2,53.0,22.3,75.3,28.4,793.5,2.1,144.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=12, tm_min=45, tm_sec=10, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,45,12,BUS03
2023-08-18 12:47:40,40.740494,-111.916779,1296.0,4.32,95.0,1.0,13.63,27.53,24.11,49.02,1.0,2.0,28.11,28.0,872.4,0.0,29.3,2.51,38.3,810.3,20.4,8.2,28.6,28.5,793.8,2.1,144.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=12, tm_min=47, tm_sec=40, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,47,12,BUS03
2023-08-18 12:50:10,40.74049,-111.916573,1296.1,0.0,92.7,1.0,13.63,27.58,24.09,49.44,1.0,2.0,28.22,28.0,872.5,0.0,29.7,2.51,38.5,810.4,19.9,12.0,31.8,28.6,793.9,2.1,144.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=12, tm_min=50, tm_sec=10, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,50,12,BUS03
2023-08-18 12:52:40,40.741558,-111.906242,1300.8,4.12,89.8,1.0,13.63,27.62,24.34,47.28,2.0,2.0,28.28,28.0,872.3,0.0,31.1,2.52,38.7,810.2,16.7,11.9,28.7,28.7,793.6,2.1,144.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=12, tm_min=52, tm_sec=40, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,52,12,BUS03
2023-08-18 12:55:10,40.741554,-111.900665,1297.0,8.44,87.2,1.0,13.62,27.66,24.58,46.77,2.0,2.0,28.28,28.0,872.3,0.0,26.0,2.51,38.9,810.3,16.2,15.6,31.8,28.9,793.5,2.1,144.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=12, tm_min=55, tm_sec=10, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,55,12,BUS03
2023-08-18 12:57:40,40.749386,-111.899635,1297.3,0.0,358.3,1.0,13.63,27.7,24.59,46.81,1.0,2.0,28.39,28.0,872.4,0.0,36.5,2.52,39.1,810.3,5.4,11.2,16.5,29.0,793.7,2.1,144.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=12, tm_min=57, tm_sec=40, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,57,12,BUS03
2023-08-18 13:00:10,40.751865,-111.894341,1294.8,0.0,89.0,1.0,13.63,27.74,24.47,45.97,11.0,2.0,28.39,28.0,872.4,0.0,26.4,2.52,39.2,810.4,14.5,-7.2,7.3,29.1,793.6,2.1,144.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=13, tm_min=0, tm_sec=10, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,0,13,BUS03
2023-08-18 13:02:40,40.751865,-111.882401,1296.2,13.94,90.2,1.0,13.63,27.77,24.51,46.45,1.0,2.0,28.5,27.0,871.8,0.0,21.5,2.52,39.4,809.8,13.0,1.3,14.4,29.2,792.8,2.1,144.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=13, tm_min=2, tm_sec=40, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,2,13,BUS03
2023-08-18 13:06:20,40.751858,-111.862221,1328.1,10.6,90.8,1.0,13.63,27.8,24.29,46.32,3.0,2.0,28.5,28.0,868.8,0.0,15.1,2.53,39.6,807.1,11.1,19.6,30.7,29.4,789.8,2.06,145.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=13, tm_min=6, tm_sec=20, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,6,13,BUS03
2023-08-18 13:08:50,40.74968,-111.850632,1399.2,5.56,88.6,1.0,13.63,27.8,24.03,45.78,2.0,2.0,28.5,27.0,862.1,0.0,25.3,2.55,39.7,800.7,2.8,15.9,18.8,29.5,783.7,2.06,144.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=13, tm_min=8, tm_sec=50, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,8,13,BUS03
2023-08-18 13:11:20,40.754536,-111.84536,1430.1,9.05,2.2,1.0,13.63,27.79,23.73,47.63,1.0,2.0,28.39,27.0,859.5,0.0,31.3,2.56,39.8,797.8,-9.7,10.3,0.6,29.6,780.9,2.07,144.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=13, tm_min=11, tm_sec=20, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,11,13,BUS03
2023-08-18 13:13:50,40.760265,-111.839333,1459.8,5.3,55.5,1.0,13.63,27.78,23.49,43.87,1.0,2.0,28.28,26.0,856.2,0.0,32.8,2.56,39.9,794.8,17.0,-5.3,11.7,29.7,777.5,2.07,144.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=13, tm_min=13, tm_sec=50, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,13,13,BUS03
2023-08-18 13:16:20,40.76889,-111.837502,1492.6,13.99,308.9,1.0,13.63,27.76,23.71,42.39,2.0,2.0,28.28,25.0,852.8,0.0,28.8,2.58,40.0,791.5,17.6,90.4,108.0,29.8,774.5,2.08,145.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=13, tm_min=16, tm_sec=20, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,16,13,BUS03
2023-08-18 13:18:50,40.773014,-111.84137,1499.2,9.77,256.0,1.0,13.63,27.76,24.01,39.7,11.0,2.0,28.28,24.0,852.5,0.0,38.2,2.57,40.1,791.2,10.5,11.3,21.7,29.9,774.4,2.07,144.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=13, tm_min=18, tm_sec=50, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,18,13,BUS03
2023-08-18 13:21:20,40.765663,-111.844574,1460.1,3.96,240.1,1.0,13.63,27.76,24.09,42.02,1.0,2.0,28.28,25.0,856.8,0.0,38.6,2.56,40.1,795.3,19.1,1.3,20.5,30.0,778.5,2.07,143.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=13, tm_min=21, tm_sec=20, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,21,13,BUS03
2023-08-18 13:23:50,40.764736,-111.843842,1454.3,5.09,331.8,1.0,13.63,27.77,24.07,42.69,3.0,2.0,28.28,25.0,856.7,0.0,37.7,2.57,40.2,795.3,-0.7,19.4,18.7,30.1,778.5,2.07,143.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=13, tm_min=23, tm_sec=50, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,23,13,BUS03
2023-08-18 13:26:20,40.770672,-111.844894,1464.6,0.0,2.6,1.0,13.63,27.8,23.95,42.6,6.0,2.0,28.28,26.0,855.7,0.0,31.0,2.57,40.3,794.2,-7.1,22.6,15.5,30.2,777.5,2.07,144.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=13, tm_min=26, tm_sec=20, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,26,13,BUS03
2023-08-18 13:28:50,40.770184,-111.839462,1494.6,0.0,143.6,1.0,13.63,27.81,24.23,38.67,13.0,2.0,28.39,24.0,852.9,0.0,29.7,2.57,40.3,791.5,11.5,2.1,13.6,30.3,774.7,2.07,143.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=13, tm_min=28, tm_sec=50, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,28,13,BUS03
2023-08-18 13:31:20,40.762348,-111.835823,1482.3,4.68,212.3,1.0,13.63,27.83,24.51,38.16,7.0,2.0,28.39,25.0,854.6,0.0,41.7,2.57,40.4,793.1,24.9,25.2,50.2,30.4,776.2,2.07,143.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=13, tm_min=31, tm_sec=20, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,31,13,BUS03
2023-08-18 13:33:50,40.759651,-111.845131,1441.6,4.32,183.0,1.0,13.63,27.86,24.53,43.62,2.0,2.0,28.5,26.0,858.3,0.0,33.5,2.57,40.4,796.7,8.1,10.7,18.8,30.5,780.1,2.06,144.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=13, tm_min=33, tm_sec=50, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,33,13,BUS03
2023-08-18 13:36:20,40.751068,-111.845413,1420.7,0.0,178.1,1.0,13.63,27.88,24.41,44.95,3.0,2.0,28.61,26.0,860.4,0.0,24.7,2.56,40.5,798.7,10.4,1.2,11.6,30.6,782.0,2.06,144.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=13, tm_min=36, tm_sec=20, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,36,13,BUS03
2023-08-18 13:38:50,40.74707,-111.84803,1402.0,8.85,179.5,1.0,13.63,27.91,24.33,43.6,1.0,2.0,28.61,27.0,861.6,0.0,35.8,2.57,40.5,799.9,19.2,-41.3,-22.1,30.7,783.3,2.06,144.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=13, tm_min=38, tm_sec=50, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,38,13,BUS03
2023-08-18 13:41:20,40.738106,-111.848007,1379.7,9.05,179.8,1.0,13.63,27.94,24.21,44.01,2.0,2.0,28.61,26.0,863.6,0.0,33.9,2.54,40.6,801.9,3.1,15.1,18.2,30.8,785.2,2.06,145.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=13, tm_min=41, tm_sec=20, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,41,13,BUS03
2023-08-18 13:43:50,40.733536,-111.853188,1362.4,6.69,272.4,1.0,13.63,27.94,24.01,47.9,2.0,2.0,28.61,28.0,866.4,0.0,31.6,2.54,40.6,804.3,21.6,17.2,38.9,30.9,787.6,2.06,146.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=13, tm_min=43, tm_sec=50, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,43,13,BUS03
2023-08-18 13:46:20,40.73354,-111.864746,1326.5,5.4,271.6,1.0,13.63,27.94,23.73,50.95,2.0,2.0,28.5,28.0,869.8,0.0,19.8,2.54,40.6,807.8,-0.9,23.6,22.8,30.9,790.7,2.06,145.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=13, tm_min=46, tm_sec=20, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,46,13,BUS03
2023-08-18 13:48:50,40.733517,-111.873985,1307.7,12.96,269.9,1.0,13.63,27.93,23.56,49.09,3.0,2.0,28.5,28.0,871.0,0.0,21.0,2.52,40.7,809.0,84.0,6.7,90.7,31.0,792.0,2.06,145.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=13, tm_min=48, tm_sec=50, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,48,13,BUS03
2023-08-18 13:51:20,40.733517,-111.88781,1296.5,0.0,270.2,1.0,13.63,27.92,23.57,49.64,4.0,2.0,28.39,29.0,872.1,0.0,21.9,2.53,40.7,810.0,22.9,1.6,24.6,31.1,792.9,2.06,146.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=13, tm_min=51, tm_sec=20, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,51,13,BUS03
2023-08-18 13:53:50,40.733494,-111.896385,1290.1,6.69,269.8,1.0,13.63,27.9,23.71,47.95,2.0,2.0,28.39,28.0,872.6,0.0,20.9,2.52,40.7,810.4,62.6,8.4,71.0,31.2,793.6,2.06,146.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=13, tm_min=53, tm_sec=50, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,53,13,BUS03
2023-08-18 13:56:20,40.725723,-111.899765,1283.3,0.0,180.5,1.0,13.63,27.9,24.03,46.28,2.0,2.0,28.5,28.0,872.8,0.0,19.2,2.52,40.8,810.5,28.0,-27.8,0.2,31.3,793.5,2.06,146.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=13, tm_min=56, tm_sec=20, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,56,13,BUS03
2023-08-18 13:58:50,40.72496,-111.897942,1286.9,0.0,157.3,1.0,13.63,27.92,24.31,45.82,2.0,2.0,28.61,28.0,872.6,0.0,21.3,2.51,40.8,810.5,18.7,11.3,30.0,31.4,793.5,2.06,146.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=13, tm_min=58, tm_sec=50, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,58,13,BUS03
2023-08-18 14:01:20,40.724617,-111.897072,1284.6,0.0,187.8,1.0,13.63,27.96,24.5,45.15,3.0,2.0,28.72,28.0,872.6,0.0,19.7,2.52,40.8,810.5,1.4,17.4,18.8,31.4,793.3,2.07,146.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=14, tm_min=1, tm_sec=20, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,1,14,BUS03
2023-08-18 14:03:50,40.725063,-111.897964,1289.3,1.9,181.3,1.0,13.59,28.0,24.76,45.03,3.0,2.0,28.89,28.0,872.6,0.0,21.6,2.54,40.9,810.5,20.0,26.2,46.2,31.5,793.4,2.06,146.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=14, tm_min=3, tm_sec=50, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,3,14,BUS03
2023-08-18 14:07:25,40.725346,-111.889015,1284.6,2.83,93.8,1.0,13.59,28.09,25.04,42.27,25.0,2.0,29.0,28.0,872.3,0.0,22.9,2.52,40.9,810.3,16.7,15.1,31.7,31.6,792.9,2.11,145.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=14, tm_min=7, tm_sec=25, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,7,14,BUS03
2023-08-18 14:09:55,40.725361,-111.872192,1316.3,12.86,90.7,1.0,13.59,28.15,25.08,42.5,66.0,2.0,29.0,28.0,870.5,0.0,29.3,2.54,41.0,808.4,40.3,23.3,63.5,31.7,791.4,2.11,144.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=14, tm_min=9, tm_sec=55, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,9,14,BUS03
2023-08-18 14:12:25,40.725327,-111.85582,1357.0,8.95,89.6,1.0,13.59,28.2,24.79,48.28,4.0,2.0,29.0,29.0,867.8,0.0,5.2,2.55,41.0,805.8,35.7,38.6,74.3,31.8,788.5,2.12,146.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=14, tm_min=12, tm_sec=25, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,12,14,BUS03
2023-08-18 14:14:55,40.725471,-111.83786,1382.3,12.19,90.1,1.0,13.59,28.23,24.61,51.25,4.0,2.0,29.0,30.0,864.7,0.0,7.7,2.55,41.1,802.8,26.6,16.8,43.4,31.8,785.4,2.12,145.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=14, tm_min=14, tm_sec=55, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,14,14,BUS03
2023-08-18 14:17:25,40.733055,-111.830856,1398.5,7.87,1.1,1.0,13.59,28.25,24.37,51.94,2.0,2.0,29.0,30.0,862.1,0.0,16.3,2.56,41.1,800.2,13.0,4.3,17.3,31.9,782.6,2.12,145.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=14, tm_min=17, tm_sec=25, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,17,14,BUS03
2023-08-18 14:19:55,40.745083,-111.830757,1433.9,0.0,357.1,1.0,13.59,28.24,24.15,43.92,3.0,2.0,28.89,28.0,858.8,0.0,21.8,2.56,41.1,797.3,24.9,8.4,33.3,32.0,780.1,2.12,144.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=14, tm_min=19, tm_sec=55, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,19,14,BUS03
2023-08-18 14:22:25,40.747452,-111.830551,1437.0,12.6,2.3,1.0,13.59,28.23,24.27,44.75,2.0,2.0,28.89,27.0,858.4,0.0,30.9,2.56,41.2,796.7,28.8,6.6,35.4,32.1,779.4,2.12,145.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=14, tm_min=22, tm_sec=25, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,22,14,BUS03
2023-08-18 14:24:55,40.756306,-111.834534,1453.1,10.65,325.3,1.0,13.59,28.25,24.0,47.66,3.0,2.0,28.78,28.0,856.8,0.0,23.5,2.59,41.2,795.0,35.7,-9.4,26.3,32.1,777.9,2.12,145.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=14, tm_min=24, tm_sec=55, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,24,14,BUS03
2023-08-18 14:27:25,40.76749,-111.836136,1485.1,8.28,9.8,1.0,13.6,28.28,24.26,43.74,5.0,2.0,28.89,27.0,853.5,0.0,36.6,2.58,41.3,792.0,40.8,6.4,47.2,32.2,774.8,2.13,144.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=14, tm_min=27, tm_sec=25, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,27,14,BUS03
2023-08-18 14:29:55,40.771015,-111.84417,1466.6,6.48,259.2,1.0,13.59,28.31,24.53,44.48,2.0,2.0,29.0,27.0,855.9,0.0,41.1,2.58,41.3,794.1,14.7,0.5,15.2,32.3,777.2,2.12,144.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=14, tm_min=29, tm_sec=55, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,29,14,BUS03
2023-08-18 14:32:25,40.764946,-111.845291,1446.2,0.0,176.4,1.0,13.59,28.35,24.29,46.73,2.0,2.0,29.0,27.0,857.8,0.0,31.9,2.57,41.3,796.1,15.2,11.6,26.8,32.3,779.0,2.12,145.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=14, tm_min=32, tm_sec=25, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,32,14,BUS03
2023-08-18 14:34:55,40.764954,-111.845314,1445.8,0.0,176.4,1.0,13.59,28.38,24.18,47.07,3.0,2.0,29.0,27.0,857.8,0.0,29.3,2.57,41.4,796.1,5.3,11.7,17.0,32.4,778.9,2.12,145.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=14, tm_min=34, tm_sec=55, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,34,14,BUS03
2023-08-18 14:37:25,40.764954,-111.845314,1445.5,0.0,176.4,1.0,13.59,28.41,24.32,45.98,2.0,2.0,29.0,27.0,857.8,0.0,33.8,2.58,41.4,796.2,5.3,2.9,8.2,32.5,778.7,2.12,145.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=14, tm_min=37, tm_sec=25, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,37,14,BUS03
2023-08-18 14:39:55,40.764954,-111.845314,1445.2,0.0,176.4,1.0,13.59,28.46,24.63,45.73,2.0,2.0,29.22,27.0,857.9,0.0,33.3,2.57,41.4,796.1,14.5,4.6,19.1,32.5,778.9,2.12,145.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=14, tm_min=39, tm_sec=55, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,39,14,BUS03
2023-08-18 14:42:25,40.766144,-111.844139,1459.9,6.38,5.8,1.0,13.59,28.52,24.71,45.14,2.0,2.0,29.28,27.0,857.2,0.0,36.9,2.58,41.4,795.5,-15.7,6.7,-9.0,32.6,778.3,2.12,145.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=18, tm_hour=14, tm_min=42, tm_sec=25, tm_wday=4, tm_yday=230, tm_isdst=-1)",2023-08-18,2023,8,230,18,42,14,BUS03
