Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID
2022-02-05 04:03:35,40.765663,-111.909042,1286.4,-9999.0,-9999.0,-9999.0,13.66,25.54,21.68,13.52,5.0,2.0,24.28,13.0,887.3,0.0,1.0,2.23,38.1,843.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=3, tm_sec=35, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,3,4,BUS03
2022-02-05 04:06:05,40.765717,-111.909195,1286.9,-9999.0,-9999.0,-9999.0,13.66,25.57,21.67,13.58,3.0,2.0,24.28,13.0,887.4,0.0,1.3,2.24,38.1,843.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=6, tm_sec=5, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,6,4,BUS03
2022-02-05 04:08:35,40.765663,-111.908966,1287.4,-9999.0,-9999.0,-9999.0,13.66,25.59,21.65,13.54,4.0,2.0,24.28,13.0,887.4,0.0,-0.2,2.21,38.2,843.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=8, tm_sec=35, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,8,4,BUS03
2022-02-05 04:11:05,40.765667,-111.909111,1287.4,-9999.0,-9999.0,-9999.0,13.66,25.61,21.67,13.51,5.0,2.0,24.39,13.0,887.4,0.0,0.1,2.22,38.2,843.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=11, tm_sec=5, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,11,4,BUS03
2022-02-05 04:13:35,40.765713,-111.908936,1287.7,-9999.0,-9999.0,-9999.0,13.66,25.63,21.66,14.63,4.0,2.0,24.39,13.0,887.4,0.0,-0.1,2.22,38.3,843.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=13, tm_sec=35, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,13,4,BUS03
2022-02-05 04:16:05,40.765751,-111.908867,1288.1,-9999.0,-9999.0,-9999.0,13.66,25.66,21.68,13.94,3.0,2.0,24.5,13.0,887.2,0.0,1.7,2.22,38.3,842.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=16, tm_sec=5, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,16,4,BUS03
2022-02-05 04:18:35,40.765747,-111.908951,1286.9,-9999.0,-9999.0,-9999.0,13.66,25.68,21.7,13.7,4.0,2.0,24.5,13.0,887.3,0.0,-0.6,2.22,38.3,842.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=18, tm_sec=35, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,18,4,BUS03
2022-02-05 04:21:05,40.765762,-111.909058,1286.0,-9999.0,-9999.0,-9999.0,13.66,25.7,21.74,14.53,4.0,2.0,24.5,13.0,886.9,0.0,-1.9,2.23,38.4,842.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=21, tm_sec=5, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,21,4,BUS03
2022-02-05 04:23:35,40.765694,-111.909004,1285.7,-9999.0,-9999.0,-9999.0,13.66,25.73,21.78,13.78,5.0,2.0,24.61,13.0,887.0,0.0,-1.5,2.23,38.4,842.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=23, tm_sec=35, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,23,4,BUS03
2022-02-05 04:26:05,40.765556,-111.908791,1287.4,-9999.0,-9999.0,-9999.0,13.66,25.75,21.8,14.27,5.0,2.0,24.72,13.0,886.9,0.0,-0.2,2.23,38.4,842.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=26, tm_sec=5, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,26,4,BUS03
2022-02-05 04:28:35,40.765465,-111.908951,1287.5,-9999.0,-9999.0,-9999.0,13.66,25.78,21.86,13.67,5.0,2.0,24.72,13.0,887.0,0.0,1.4,2.23,38.5,842.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=28, tm_sec=35, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,28,4,BUS03
2022-02-05 04:31:05,40.765751,-111.909081,1287.0,-9999.0,-9999.0,-9999.0,13.66,25.8,21.94,13.69,5.0,2.0,24.78,12.0,887.1,0.0,-0.2,2.23,38.5,842.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=31, tm_sec=5, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,31,4,BUS03
2022-02-05 04:33:35,40.765606,-111.909012,1287.6,-9999.0,-9999.0,-9999.0,13.66,25.83,21.92,14.09,6.0,2.0,24.78,13.0,887.2,0.0,0.5,2.24,38.5,842.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=33, tm_sec=35, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,33,4,BUS03
2022-02-05 04:36:05,40.765549,-111.909004,1286.1,-9999.0,-9999.0,-9999.0,13.66,25.85,21.94,14.21,5.0,2.0,24.78,13.0,887.1,0.0,0.3,2.21,38.5,842.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=36, tm_sec=5, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,36,4,BUS03
2022-02-05 04:38:35,40.765697,-111.908913,1285.2,-9999.0,-9999.0,-9999.0,13.66,25.87,21.96,14.19,6.0,2.0,24.89,12.0,887.0,0.0,-0.8,2.23,38.6,842.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=38, tm_sec=35, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,38,4,BUS03
2022-02-05 04:41:05,40.765499,-111.908714,1287.2,-9999.0,-9999.0,-9999.0,13.66,25.9,21.96,14.06,8.0,2.0,24.89,12.0,887.0,0.0,1.5,2.23,38.6,842.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=41, tm_sec=5, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,41,4,BUS03
2022-02-05 04:43:35,40.765652,-111.908897,1288.7,-9999.0,-9999.0,-9999.0,13.66,25.92,21.96,14.04,6.0,2.0,24.89,12.0,887.0,0.0,-1.2,2.23,38.6,842.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=43, tm_sec=35, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,43,4,BUS03
2022-02-05 04:46:05,40.765781,-111.909035,1288.5,-9999.0,-9999.0,-9999.0,13.66,25.94,21.96,14.05,7.0,2.0,24.89,12.0,887.2,0.0,1.6,2.23,38.6,842.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=46, tm_sec=5, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,46,4,BUS03
2022-02-05 04:48:35,40.765644,-111.908905,1288.3,-9999.0,-9999.0,-9999.0,13.66,25.96,21.96,13.94,6.0,2.0,24.89,12.0,886.9,0.0,-2.0,2.24,38.7,842.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=48, tm_sec=35, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,48,4,BUS03
2022-02-05 04:52:10,40.7658,-111.908798,1289.7,-9999.0,-9999.0,-9999.0,13.66,25.98,21.96,13.82,6.0,2.0,25.0,12.0,887.2,0.0,-0.1,2.23,38.7,842.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=52, tm_sec=10, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,52,4,BUS03
2022-02-05 04:54:40,40.76561,-111.908951,1289.4,-9999.0,-9999.0,-9999.0,13.66,26.0,21.96,13.68,6.0,2.0,25.0,12.0,887.1,0.0,-1.3,2.23,38.7,842.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=54, tm_sec=40, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,54,4,BUS03
2022-02-05 04:57:10,40.765545,-111.90889,1290.0,-9999.0,-9999.0,-9999.0,13.65,26.01,22.03,13.64,6.0,2.0,25.0,12.0,887.2,0.0,1.5,2.22,38.8,842.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=57, tm_sec=10, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,57,4,BUS03
2022-02-05 04:59:40,40.765633,-111.908859,1288.0,-9999.0,-9999.0,-9999.0,13.66,26.03,21.98,13.38,6.0,2.0,25.11,12.0,887.1,0.0,-0.4,2.23,38.8,842.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=59, tm_sec=40, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,59,4,BUS03
2022-02-05 05:02:10,40.765606,-111.908844,1288.8,-9999.0,-9999.0,-9999.0,13.66,26.05,21.98,13.8,5.0,2.0,25.11,12.0,887.1,0.0,0.4,2.23,38.8,842.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=2, tm_sec=10, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,2,5,BUS03
2022-02-05 05:04:40,40.765579,-111.908997,1287.9,-9999.0,-9999.0,-9999.0,13.66,26.06,21.98,13.38,6.0,2.0,25.11,12.0,887.0,0.0,0.9,2.23,38.8,842.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=4, tm_sec=40, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,4,5,BUS03
2022-02-05 05:07:15,40.765499,-111.908798,1293.0,-9999.0,-9999.0,-9999.0,13.66,26.08,21.98,13.75,7.0,2.0,25.11,12.0,887.1,0.0,0.5,2.23,38.8,842.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=7, tm_sec=15, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,7,5,BUS03
2022-02-05 05:09:45,40.765583,-111.908852,1289.6,-9999.0,-9999.0,-9999.0,13.66,26.09,21.98,13.4,5.0,2.0,25.11,12.0,887.2,0.0,1.0,2.23,38.9,842.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=9, tm_sec=45, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,9,5,BUS03
2022-02-05 05:12:15,40.765553,-111.908829,1285.4,-9999.0,-9999.0,-9999.0,13.66,26.11,22.0,13.36,5.0,2.0,25.22,12.0,887.1,0.0,0.2,2.22,38.9,842.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=12, tm_sec=15, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,12,5,BUS03
2022-02-05 05:14:45,40.765644,-111.908669,1290.7,-9999.0,-9999.0,-9999.0,13.66,26.11,21.01,10.37,10.0,2.0,25.22,10.0,887.0,0.0,2.2,2.22,38.9,842.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=14, tm_sec=45, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,14,5,BUS03
2022-02-05 05:17:15,40.765682,-111.909439,1292.8,-9999.0,-9999.0,-9999.0,13.69,25.95,17.54,13.29,10.0,2.0,24.5,10.0,887.0,0.0,1.5,2.22,38.9,842.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=17, tm_sec=15, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,17,5,BUS03
2022-02-05 05:19:45,40.765759,-111.909645,1295.5,-9999.0,-9999.0,-9999.0,13.69,25.6,14.91,15.64,8.0,2.0,23.39,9.0,887.0,0.0,-0.3,2.21,38.8,842.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=19, tm_sec=45, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,19,5,BUS03
2022-02-05 05:22:15,40.765743,-111.909637,1294.5,-9999.0,-9999.0,-9999.0,13.69,25.19,12.64,18.54,9.0,2.0,22.61,9.0,887.2,0.0,0.1,2.23,38.7,842.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=22, tm_sec=15, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,22,5,BUS03
2022-02-05 05:24:45,40.765694,-111.909599,1302.3,-9999.0,-9999.0,-9999.0,13.73,24.74,10.22,21.94,6.0,2.0,21.89,9.0,887.0,0.0,-2.0,2.23,38.5,842.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=24, tm_sec=45, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,24,5,BUS03
2022-02-05 05:27:15,40.765713,-111.909592,1304.3,-9999.0,-9999.0,-9999.0,13.73,24.28,8.58,24.86,7.0,2.0,21.22,9.0,887.1,0.0,-1.5,2.21,38.3,842.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=27, tm_sec=15, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,27,5,BUS03
2022-02-05 05:29:45,40.765724,-111.909653,1286.8,-9999.0,-9999.0,-9999.0,13.73,23.8,7.0,27.9,8.0,2.0,20.61,9.0,887.0,0.0,-1.2,2.23,38.1,842.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=29, tm_sec=45, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,29,5,BUS03
2022-02-05 05:32:15,40.765793,-111.909683,1278.8,-9999.0,-9999.0,-9999.0,13.73,23.31,6.17,29.58,7.0,2.0,19.89,9.0,887.1,0.0,-2.6,2.23,37.8,842.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=32, tm_sec=15, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,32,5,BUS03
2022-02-05 05:34:45,40.765858,-111.90963,1279.1,-9999.0,-9999.0,-9999.0,13.76,22.84,5.54,30.53,9.0,2.0,19.28,9.0,887.0,0.0,-2.5,2.23,37.5,842.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=34, tm_sec=45, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,34,5,BUS03
2022-02-05 05:37:15,40.76577,-111.909676,1279.8,-9999.0,-9999.0,-9999.0,13.76,22.37,5.08,31.35,9.0,2.0,18.72,9.0,887.0,0.0,-2.2,2.21,37.2,842.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=37, tm_sec=15, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,37,5,BUS03
2022-02-05 05:39:45,40.765747,-111.909523,1279.5,-9999.0,-9999.0,-9999.0,13.76,21.9,4.91,31.7,9.0,2.0,18.28,9.0,887.3,0.0,-0.7,2.22,36.9,842.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=39, tm_sec=45, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,39,5,BUS03
2022-02-05 05:42:15,40.765701,-111.909554,1307.0,-9999.0,-9999.0,-9999.0,13.76,21.46,4.75,31.88,9.0,2.0,17.78,9.0,887.3,0.0,-2.3,2.22,36.5,842.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=42, tm_sec=15, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,42,5,BUS03
2022-02-05 05:44:45,40.76572,-111.909622,1295.7,-9999.0,-9999.0,-9999.0,13.8,21.03,4.62,32.06,10.0,2.0,17.39,9.0,887.1,0.0,-1.8,2.21,36.2,842.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=44, tm_sec=45, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,44,5,BUS03
2022-02-05 05:47:15,40.765755,-111.909569,1282.0,-9999.0,-9999.0,-9999.0,13.8,20.63,4.53,32.16,9.0,2.0,16.89,9.0,887.1,0.0,-4.0,2.21,35.8,842.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=47, tm_sec=15, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,47,5,BUS03
2022-02-05 05:49:45,40.765747,-111.909569,1280.5,-9999.0,-9999.0,-9999.0,13.79,20.23,4.35,32.4,9.0,2.0,16.5,10.0,887.1,0.0,-3.4,2.21,35.4,842.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=49, tm_sec=45, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,49,5,BUS03
2022-02-05 05:53:20,40.765762,-111.909607,1280.5,-9999.0,-9999.0,-9999.0,13.79,19.66,4.32,32.96,9.0,2.0,15.89,10.0,887.3,0.0,-0.6,2.2,34.9,842.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=53, tm_sec=20, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,53,5,BUS03
2022-02-05 05:55:50,40.765797,-111.90966,1280.4,-9999.0,-9999.0,-9999.0,13.8,19.28,3.8,34.63,9.0,2.0,15.5,10.0,887.0,0.0,-3.6,2.2,34.6,842.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=55, tm_sec=50, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,55,5,BUS03
2022-02-05 05:58:20,40.765804,-111.909714,1280.6,-9999.0,-9999.0,-9999.0,13.79,18.9,3.23,36.1,10.0,2.0,15.11,10.0,887.0,0.0,-3.0,2.19,34.2,842.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=5, tm_min=58, tm_sec=20, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,58,5,BUS03
2022-02-05 06:00:50,40.765759,-111.909691,1282.3,-9999.0,-9999.0,-9999.0,13.83,18.51,3.28,37.07,11.0,2.0,14.72,10.0,887.0,0.0,-1.6,2.2,33.8,842.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=6, tm_min=0, tm_sec=50, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,0,6,BUS03
2022-02-05 06:03:20,40.765831,-111.909714,1281.3,-9999.0,-9999.0,-9999.0,13.83,18.12,3.28,37.09,13.0,2.0,14.22,10.0,886.9,0.0,-2.6,2.19,33.5,842.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=6, tm_min=3, tm_sec=20, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,3,6,BUS03
2022-02-05 06:05:50,40.765823,-111.909698,1281.4,-9999.0,-9999.0,-9999.0,13.83,17.72,3.26,36.29,12.0,2.0,13.72,11.0,886.8,0.0,-1.2,2.18,33.1,842.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=6, tm_min=5, tm_sec=50, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,5,6,BUS03
2022-02-06 03:58:25,40.765553,-111.909325,1277.7,-9999.0,-9999.0,-9999.0,13.97,5.33,1.65,50.65,21.0,2.0,1.5,35.0,883.0,0.0,2.0,2.0,11.9,835.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=6, tm_hour=3, tm_min=58, tm_sec=25, tm_wday=6, tm_yday=37, tm_isdst=-1)",2022-02-06,2022,2,37,6,58,3,BUS03
2022-02-06 04:00:55,40.765667,-111.909462,1275.4,-9999.0,-9999.0,-9999.0,13.93,5.34,1.56,51.05,21.0,2.0,1.5,35.0,883.3,0.0,2.5,2.0,12.6,836.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=6, tm_hour=4, tm_min=0, tm_sec=55, tm_wday=6, tm_yday=37, tm_isdst=-1)",2022-02-06,2022,2,37,6,0,4,BUS03
