Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2023-01-22 08:56:10,40.765766,-111.909615,1297.2,-9999.0,-9999.0,-9999.0,14.05,3.55,-3.29,57.67,10.0,2.0,3.39,25.0,876.5,0.0,2.5,2.2,18.8,684.5,6.1,28.0,34.1,11.9,812.8,1.94,122.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=8, tm_min=56, tm_sec=10, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,56
2023-01-22 08:58:40,40.76577,-111.909599,1297.5,-9999.0,-9999.0,-9999.0,14.05,3.5,-3.31,57.37,11.0,2.0,3.28,25.0,876.4,0.0,-0.7,2.19,18.8,684.4,3.4,29.9,33.3,11.9,812.8,1.94,122.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=8, tm_min=58, tm_sec=40, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,58
2023-01-22 09:01:10,40.765781,-111.909607,1297.2,-9999.0,-9999.0,-9999.0,14.05,3.46,-3.21,56.89,10.0,2.0,3.28,25.0,876.4,0.0,1.5,2.2,18.8,684.6,4.2,28.0,32.2,11.8,812.8,1.94,122.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=9, tm_min=1, tm_sec=10, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,1
2023-01-22 09:03:40,40.765785,-111.909607,1297.0,-9999.0,-9999.0,-9999.0,14.05,3.43,-3.11,56.1,10.0,2.0,3.28,25.0,876.3,0.0,1.8,2.21,18.7,684.8,3.4,26.1,29.5,11.8,812.8,1.94,122.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=9, tm_min=3, tm_sec=40, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,3
2023-01-22 09:06:10,40.765789,-111.909622,1295.8,-9999.0,-9999.0,-9999.0,14.05,3.41,-2.96,55.52,11.0,2.0,3.28,25.0,876.3,0.0,3.4,2.19,18.7,684.7,1.6,27.3,29.0,11.8,812.8,1.94,122.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=9, tm_min=6, tm_sec=10, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,6
2023-01-22 09:08:40,40.765797,-111.90963,1295.3,-9999.0,-9999.0,-9999.0,14.05,3.38,-2.9,55.18,10.0,2.0,3.28,25.0,876.5,0.0,-2.5,2.19,18.7,684.5,4.1,23.9,28.0,11.8,812.8,1.94,122.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=9, tm_min=8, tm_sec=40, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,8
2023-01-22 09:11:10,40.765789,-111.90963,1294.9,-9999.0,-9999.0,-9999.0,14.05,3.36,-2.78,54.67,10.0,2.0,3.22,25.0,876.3,0.0,3.6,2.2,18.7,684.6,3.9,26.2,30.2,11.7,812.8,1.94,122.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=9, tm_min=11, tm_sec=10, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,11
2023-01-22 09:13:40,40.7658,-111.909615,1294.8,-9999.0,-9999.0,-9999.0,14.05,3.34,-2.7,54.22,10.0,2.0,3.22,25.0,876.6,0.0,3.2,2.2,18.6,684.4,3.9,25.2,29.1,11.7,812.8,1.94,122.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=9, tm_min=13, tm_sec=40, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,13
2023-01-22 09:16:10,40.765808,-111.909615,1294.9,-9999.0,-9999.0,-9999.0,14.09,3.33,-2.68,53.57,10.0,2.0,3.22,25.0,876.3,0.0,3.0,2.2,18.6,684.5,1.4,26.7,28.1,11.7,812.7,1.94,122.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=9, tm_min=16, tm_sec=10, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,16
2023-01-22 09:18:40,40.765804,-111.909599,1295.1,-9999.0,-9999.0,-9999.0,14.09,3.3,-2.64,53.77,10.0,2.0,3.11,25.0,876.2,0.0,3.6,2.18,18.6,684.3,1.4,26.6,28.1,11.7,812.7,1.94,122.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=9, tm_min=18, tm_sec=40, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,18
2023-01-22 09:21:10,40.765797,-111.90963,1293.7,-9999.0,-9999.0,-9999.0,14.09,3.27,-2.66,53.43,10.0,2.0,3.11,25.0,876.1,0.0,1.6,2.2,18.5,684.3,1.2,24.7,25.9,11.7,812.7,1.94,122.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=9, tm_min=21, tm_sec=10, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,21
2023-01-22 09:23:40,40.765797,-111.909645,1293.1,-9999.0,-9999.0,-9999.0,14.09,3.24,-2.6,53.42,10.0,2.0,3.0,26.0,876.2,0.0,2.5,2.19,18.5,684.2,1.1,27.2,28.4,11.6,812.6,1.94,122.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=9, tm_min=23, tm_sec=40, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,23
2023-01-22 09:26:10,40.765808,-111.909645,1291.9,-9999.0,-9999.0,-9999.0,14.09,3.2,-2.55,53.68,10.0,2.0,3.0,26.0,876.1,0.0,0.0,2.19,18.5,684.2,1.2,26.6,27.7,11.6,812.6,1.94,122.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=9, tm_min=26, tm_sec=10, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,26
2023-01-22 09:28:40,40.7658,-111.909645,1291.3,-9999.0,-9999.0,-9999.0,14.09,3.16,-2.49,53.98,11.0,2.0,3.0,26.0,875.9,0.0,0.2,2.19,18.5,684.0,5.4,27.8,33.2,11.6,812.5,1.94,122.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=9, tm_min=28, tm_sec=40, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,28
2023-01-22 09:31:10,40.7658,-111.909637,1291.3,-9999.0,-9999.0,-9999.0,14.09,3.12,-2.48,54.06,11.0,2.0,2.89,26.0,875.9,0.0,2.8,2.19,18.4,684.2,11.6,29.4,41.0,11.6,812.6,1.94,122.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=9, tm_min=31, tm_sec=10, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,31
2023-01-22 09:33:40,40.765797,-111.909645,1291.3,-9999.0,-9999.0,-9999.0,14.09,3.09,-2.44,53.7,10.0,2.0,2.89,26.0,875.8,0.0,0.5,2.18,18.4,684.0,11.3,28.3,39.6,11.5,812.5,1.94,122.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=9, tm_min=33, tm_sec=40, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,33
2023-01-22 09:36:10,40.765797,-111.909653,1290.7,-9999.0,-9999.0,-9999.0,14.09,3.07,-2.42,53.55,11.0,2.0,2.89,26.0,875.9,0.0,2.6,2.19,18.4,684.2,8.2,26.8,35.0,11.5,812.5,1.94,122.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=9, tm_min=36, tm_sec=10, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,36
2023-01-22 09:38:40,40.765785,-111.909645,1290.4,-9999.0,-9999.0,-9999.0,14.09,3.05,-2.44,54.33,12.0,2.0,2.89,26.0,876.1,0.0,4.3,2.21,18.3,684.0,6.5,28.3,34.8,11.5,812.5,1.94,122.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=9, tm_min=38, tm_sec=40, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,38
2023-01-22 09:41:10,40.76577,-111.909645,1290.2,-9999.0,-9999.0,-9999.0,14.09,3.03,-2.54,54.67,14.0,2.0,2.78,26.0,876.0,0.0,2.4,2.18,18.3,684.0,1.0,27.8,28.8,11.4,812.4,1.94,122.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=9, tm_min=41, tm_sec=10, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,41
2023-01-22 09:44:45,40.765762,-111.909637,1289.1,-9999.0,-9999.0,-9999.0,14.09,3.0,-2.58,54.43,13.0,2.0,2.78,26.0,876.0,0.0,-1.4,2.18,18.3,683.9,4.4,24.8,29.2,11.4,812.3,1.95,123.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=9, tm_min=44, tm_sec=45, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,44
2023-01-22 09:47:15,40.765759,-111.909653,1288.8,-9999.0,-9999.0,-9999.0,14.09,2.98,-2.6,54.73,12.0,2.0,2.78,26.0,876.0,0.0,-3.5,2.19,18.2,684.0,4.6,26.7,31.3,11.4,812.3,1.95,123.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=9, tm_min=47, tm_sec=15, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,47
2023-01-22 09:49:45,40.76577,-111.909653,1288.1,-9999.0,-9999.0,-9999.0,14.09,2.97,-2.65,54.95,12.0,2.0,2.78,26.0,875.9,0.0,-1.6,2.19,18.2,683.8,6.3,27.4,33.7,11.4,812.2,1.95,123.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=9, tm_min=49, tm_sec=45, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,49
2023-01-22 09:52:15,40.765774,-111.909668,1287.5,-9999.0,-9999.0,-9999.0,14.09,2.96,-2.64,55.35,12.0,2.0,2.78,26.0,875.8,0.0,-7.1,2.2,18.2,683.8,6.1,30.4,36.5,11.3,812.2,1.95,123.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=9, tm_min=52, tm_sec=15, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,52
2023-01-22 09:54:45,40.765766,-111.909676,1287.4,-9999.0,-9999.0,-9999.0,14.09,2.95,-2.73,55.71,12.0,2.0,2.78,26.0,875.6,0.0,3.4,2.19,18.2,683.7,8.3,32.4,40.7,11.3,812.1,1.95,123.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=9, tm_min=54, tm_sec=45, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,54
2023-01-22 09:57:15,40.765755,-111.909676,1287.9,-9999.0,-9999.0,-9999.0,14.09,2.93,-2.83,55.78,11.0,2.0,2.72,26.0,875.6,0.0,-6.0,2.2,18.2,683.9,8.5,33.1,41.6,11.3,812.1,1.95,123.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=9, tm_min=57, tm_sec=15, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,57
2023-01-22 09:59:45,40.765766,-111.909668,1287.0,-9999.0,-9999.0,-9999.0,14.09,2.91,-2.87,56.05,12.0,2.0,2.72,26.0,875.4,0.0,-5.5,2.18,18.1,683.7,5.5,33.2,38.7,11.3,812.0,1.95,123.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=9, tm_min=59, tm_sec=45, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,59
2023-01-22 10:02:15,40.765774,-111.90966,1285.8,-9999.0,-9999.0,-9999.0,14.09,2.9,-2.87,55.84,11.0,2.0,2.72,26.0,875.4,0.0,-3.6,2.19,18.1,684.0,7.9,33.5,41.3,11.2,812.0,1.95,123.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=10, tm_min=2, tm_sec=15, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,2
2023-01-22 10:04:45,40.765766,-111.90966,1286.0,-9999.0,-9999.0,-9999.0,14.09,2.89,-2.87,55.74,11.0,2.0,2.72,26.0,875.3,0.0,2.9,2.18,18.1,683.6,8.5,30.2,38.7,11.2,811.9,1.95,123.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=10, tm_min=4, tm_sec=45, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,4
2023-01-22 10:07:15,40.76577,-111.90966,1286.2,-9999.0,-9999.0,-9999.0,14.09,2.88,-2.83,55.01,9.0,2.0,2.72,26.0,875.2,0.0,6.1,2.2,18.1,683.6,5.7,29.2,34.8,11.2,812.0,1.95,122.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=10, tm_min=7, tm_sec=15, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,7
2023-01-22 10:09:45,40.765762,-111.90966,1286.3,-9999.0,-9999.0,-9999.0,14.09,2.86,-2.91,56.06,10.0,2.0,2.72,26.0,875.3,0.0,-0.4,2.19,18.1,683.5,4.3,26.8,31.1,11.2,811.8,1.95,123.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=10, tm_min=9, tm_sec=45, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,9
2023-01-22 10:12:15,40.765766,-111.909668,1285.7,-9999.0,-9999.0,-9999.0,14.09,2.84,-3.11,56.87,10.0,2.0,2.61,26.0,875.2,0.0,-1.2,2.19,18.1,683.5,7.9,29.6,37.6,11.2,811.8,1.95,123.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=10, tm_min=12, tm_sec=15, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,12
2023-01-22 10:14:45,40.765781,-111.909668,1285.0,-9999.0,-9999.0,-9999.0,14.09,2.81,-3.17,56.9,11.0,2.0,2.61,26.0,875.3,0.0,1.3,2.19,18.0,683.4,5.5,31.2,36.7,11.1,811.8,1.95,122.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=10, tm_min=14, tm_sec=45, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,14
2023-01-22 10:17:15,40.765793,-111.909683,1284.7,-9999.0,-9999.0,-9999.0,14.09,2.77,-3.31,57.14,10.0,2.0,2.61,26.0,875.2,0.0,-1.2,2.18,18.0,683.5,4.1,31.0,35.1,11.1,811.8,1.95,122.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=10, tm_min=17, tm_sec=15, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,17
2023-01-22 10:19:45,40.765804,-111.909691,1283.9,-9999.0,-9999.0,-9999.0,14.09,2.74,-3.47,57.71,10.0,2.0,2.61,26.0,875.3,0.0,-3.3,2.18,18.0,683.4,5.6,31.3,36.8,11.1,811.8,1.95,123.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=10, tm_min=19, tm_sec=45, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,19
2023-01-22 10:22:15,40.765816,-111.909683,1284.2,-9999.0,-9999.0,-9999.0,14.09,2.7,-3.49,57.66,11.0,2.0,2.5,26.0,875.2,0.0,-6.2,2.18,18.0,683.4,9.9,31.6,41.5,11.1,811.7,1.95,122.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=10, tm_min=22, tm_sec=15, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,22
2023-01-22 10:24:45,40.765816,-111.909683,1285.1,-9999.0,-9999.0,-9999.0,14.09,2.68,-3.45,57.16,10.0,2.0,2.5,26.0,875.0,0.0,-5.2,2.19,18.0,683.3,10.7,31.1,41.8,11.1,811.7,1.95,122.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=10, tm_min=24, tm_sec=45, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,24
2023-01-22 10:27:15,40.765743,-111.909683,1285.4,-9999.0,-9999.0,-9999.0,14.09,2.66,-3.37,56.25,11.0,2.0,2.5,26.0,875.1,0.0,-2.6,2.2,17.9,683.4,8.6,33.6,42.1,11.0,811.6,1.95,122.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=10, tm_min=27, tm_sec=15, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,27
2023-01-22 10:29:45,40.765709,-111.90963,1297.6,-9999.0,-9999.0,-9999.0,14.09,2.65,-3.26,55.91,10.0,2.0,2.5,26.0,875.0,0.0,-1.4,2.18,17.9,683.2,7.8,31.6,39.3,11.0,811.5,1.95,122.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=10, tm_min=29, tm_sec=45, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,29
2023-01-22 10:32:15,40.765862,-111.909615,1286.1,-9999.0,-9999.0,-9999.0,14.09,2.63,-3.27,56.96,11.0,2.0,2.5,26.0,874.6,0.0,-4.2,2.19,17.9,683.2,7.7,34.3,42.0,11.0,811.4,1.95,122.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=10, tm_min=32, tm_sec=15, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,32
2023-01-22 10:34:45,40.765877,-111.909683,1238.3,-9999.0,-9999.0,-9999.0,14.09,2.62,-3.25,56.42,10.0,2.0,2.5,26.0,874.6,0.0,-4.5,2.19,17.9,683.0,6.3,34.6,40.9,11.0,811.3,1.95,122.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=10, tm_min=34, tm_sec=45, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,34
2023-01-22 10:37:15,40.765881,-111.909698,1239.7,-9999.0,-9999.0,-9999.0,14.09,2.61,-3.15,56.48,10.0,2.0,2.5,27.0,874.5,0.0,-2.8,2.19,17.9,683.0,11.3,35.6,46.9,10.9,811.2,1.95,122.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=10, tm_min=37, tm_sec=15, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,37
2023-01-22 10:39:45,40.765892,-111.909706,1242.1,-9999.0,-9999.0,-9999.0,14.09,2.6,-3.09,56.02,11.0,2.0,2.39,27.0,874.6,0.0,-6.7,2.19,17.9,682.8,14.0,35.0,49.0,10.9,811.1,1.95,122.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=10, tm_min=39, tm_sec=45, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,39
2023-01-22 10:42:15,40.765892,-111.909714,1242.3,-9999.0,-9999.0,-9999.0,14.09,2.59,-3.01,55.79,11.0,2.0,2.39,27.0,874.3,0.0,-3.3,2.19,17.8,682.7,15.7,33.5,49.2,10.9,811.0,1.95,122.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=10, tm_min=42, tm_sec=15, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,42
2023-01-22 10:45:50,40.765907,-111.909729,1243.3,-9999.0,-9999.0,-9999.0,14.09,2.57,-2.91,55.85,11.0,2.0,2.39,27.0,874.4,0.0,-5.9,2.2,17.8,682.7,11.9,31.7,43.6,10.9,810.8,1.93,122.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=10, tm_min=45, tm_sec=50, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,45
2023-01-22 10:48:20,40.765911,-111.909729,1243.1,-9999.0,-9999.0,-9999.0,14.09,2.56,-3.09,57.34,12.0,2.0,2.39,27.0,874.2,0.0,-2.1,2.2,17.8,682.5,10.8,34.5,45.3,10.9,810.8,1.94,122.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=10, tm_min=48, tm_sec=20, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,48
2023-01-22 10:50:50,40.765903,-111.909737,1243.6,-9999.0,-9999.0,-9999.0,14.09,2.54,-3.35,58.17,10.0,2.0,2.28,27.0,874.3,0.0,-1.7,2.18,17.8,682.7,10.9,33.2,44.1,10.8,810.8,1.94,122.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=10, tm_min=50, tm_sec=50, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,50
2023-01-22 10:53:20,40.765896,-111.909744,1244.3,-9999.0,-9999.0,-9999.0,14.09,2.51,-3.58,58.45,10.0,2.0,2.28,27.0,874.1,0.0,-1.3,2.19,17.8,682.6,8.5,31.1,39.6,10.8,810.8,1.94,122.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=10, tm_min=53, tm_sec=20, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,53
2023-01-22 10:55:50,40.765903,-111.909752,1246.3,-9999.0,-9999.0,-9999.0,14.09,2.48,-3.72,58.31,10.0,2.0,2.28,27.0,874.2,0.0,-4.1,2.19,17.8,682.8,7.7,31.7,39.3,10.8,810.9,1.93,122.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=10, tm_min=55, tm_sec=50, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,55
2023-01-22 10:58:20,40.765903,-111.909744,1246.7,-9999.0,-9999.0,-9999.0,14.09,2.44,-3.88,58.49,10.0,2.0,2.22,27.0,874.1,0.0,3.9,2.19,17.7,682.6,5.8,30.4,36.2,10.8,810.8,1.94,122.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=10, tm_min=58, tm_sec=20, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,58
2023-01-22 11:00:50,40.765903,-111.909752,1247.5,-9999.0,-9999.0,-9999.0,14.09,2.41,-4.0,58.01,9.0,2.0,2.22,26.0,874.3,0.0,7.4,2.18,17.7,682.7,0.9,26.2,27.1,10.8,810.8,1.93,122.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=11, tm_min=0, tm_sec=50, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,0
2023-01-22 11:03:20,40.765892,-111.90976,1248.5,-9999.0,-9999.0,-9999.0,14.09,2.37,-4.13,57.97,9.0,2.0,2.22,26.0,874.1,0.0,9.1,2.19,17.7,682.7,1.2,19.2,20.4,10.7,810.8,1.94,122.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=11, tm_min=3, tm_sec=20, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,3
2023-01-22 11:05:50,40.765888,-111.90976,1250.8,-9999.0,-9999.0,-9999.0,14.09,2.33,-4.18,58.43,9.0,2.0,2.11,26.0,873.9,0.0,3.6,2.18,17.7,682.6,1.8,22.1,23.9,10.7,810.8,1.94,122.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=11, tm_min=5, tm_sec=50, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,5
2023-01-22 11:08:20,40.765877,-111.90976,1251.9,-9999.0,-9999.0,-9999.0,14.09,2.29,-4.28,58.32,9.0,2.0,2.11,26.0,874.1,0.0,3.5,2.19,17.6,682.5,3.1,25.0,28.1,10.7,810.8,1.94,122.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=11, tm_min=8, tm_sec=20, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,8
2023-01-22 11:10:50,40.765865,-111.909767,1253.0,-9999.0,-9999.0,-9999.0,14.09,2.26,-4.34,58.15,9.0,2.0,2.11,26.0,874.0,0.0,6.8,2.19,17.6,682.6,2.8,22.1,24.9,10.7,810.8,1.93,122.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=11, tm_min=10, tm_sec=50, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,10
2023-01-22 11:13:20,40.765865,-111.909767,1253.4,-9999.0,-9999.0,-9999.0,14.09,2.22,-4.4,58.76,9.0,2.0,2.0,26.0,873.9,0.0,6.6,2.18,17.6,682.6,0.5,23.0,23.5,10.6,810.7,1.94,122.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=11, tm_min=13, tm_sec=20, tm_wday=6, tm_yday=22, tm_isdst=-1)",2023-01-22,2023,1,22,22,13
