Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute
2022-03-01 02:14:40,40.765175,-111.909126,1295.3,-9999.0,-9999.0,-9999.0,13.53,28.32,21.32,16.22,88.0,2.0,26.28,10.0,883.3,0.0,-3.0,2.19,41.6,826.3,882.7,54.3,937.0,32.5,801.4,1.97,113.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=14, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,14
2022-03-01 02:17:10,40.765121,-111.909248,1295.3,-9999.0,-9999.0,-9999.0,13.53,28.32,21.4,15.89,85.0,2.0,26.28,10.0,883.4,0.0,2.4,2.18,41.6,826.7,977.5,60.8,1038.3,32.5,801.5,1.96,113.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=17, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,17
2022-03-01 02:19:40,40.765266,-111.909195,1294.1,-9999.0,-9999.0,-9999.0,13.53,28.33,21.46,15.79,102.0,2.0,26.28,10.0,883.5,0.0,-0.1,2.18,41.6,826.4,988.8,62.8,1051.6,32.5,801.5,1.96,113.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=19, tm_sec=40, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,19
2022-03-01 02:22:10,40.76511,-111.909157,1293.4,-9999.0,-9999.0,-9999.0,13.53,28.33,21.54,16.0,76.0,2.0,26.28,10.0,883.4,0.0,1.8,2.18,41.6,826.8,905.3,49.2,954.5,32.5,801.5,1.96,113.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=22, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,22
2022-03-01 02:25:45,40.765251,-111.909081,1292.0,-9999.0,-9999.0,-9999.0,13.53,28.34,21.62,15.79,64.0,2.0,26.28,10.0,883.3,0.0,1.1,2.18,41.6,826.8,771.8,47.9,819.7,32.5,801.4,1.97,115.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=25, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,25
2022-03-01 02:28:15,40.765469,-111.909279,1295.3,-9999.0,-9999.0,-9999.0,13.53,28.34,21.68,15.63,60.0,2.0,26.28,10.0,883.5,0.0,-0.1,2.18,41.6,826.3,706.4,51.5,757.9,32.5,801.4,1.96,115.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=28, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,28
2022-03-01 02:30:45,40.765377,-111.909225,1298.8,-9999.0,-9999.0,-9999.0,13.53,28.35,21.72,15.83,53.0,2.0,26.28,11.0,883.4,0.0,-1.4,2.19,41.6,826.8,657.2,49.8,707.0,32.5,801.5,1.96,115.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=30, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,30
2022-03-01 02:33:15,40.765339,-111.909187,1305.7,-9999.0,-9999.0,-9999.0,13.53,28.35,21.74,16.0,46.0,2.0,26.28,11.0,883.4,0.0,-3.5,2.2,41.6,826.3,557.5,46.2,603.7,32.5,801.4,1.97,115.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=33, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,33
2022-03-01 02:35:45,40.765362,-111.909004,1302.2,-9999.0,-9999.0,-9999.0,13.53,28.36,21.76,16.09,35.0,2.0,26.28,11.0,883.4,0.0,-1.0,2.19,41.6,826.8,488.6,43.4,532.0,32.5,801.3,1.97,115.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=35, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,35
2022-03-01 02:38:15,40.765297,-111.909073,1295.7,-9999.0,-9999.0,-9999.0,13.53,28.37,21.76,15.65,27.0,2.0,26.39,11.0,883.5,0.0,-2.7,2.17,41.6,826.3,391.9,35.9,427.8,32.5,801.3,1.97,114.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=38, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,38
2022-03-01 02:40:45,40.765244,-111.909058,1288.9,-9999.0,-9999.0,-9999.0,13.53,28.37,21.72,15.55,21.0,2.0,26.39,10.0,883.4,0.0,0.4,2.2,41.6,826.6,296.7,32.9,329.6,32.5,801.3,1.97,115.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=40, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,40
2022-03-01 02:43:15,40.765228,-111.90918,1293.2,-9999.0,-9999.0,-9999.0,13.53,28.37,21.64,15.59,19.0,2.0,26.39,10.0,883.3,0.0,3.0,2.18,41.6,826.3,229.6,36.7,266.3,32.5,801.4,1.96,115.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=43, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,43
2022-03-01 02:45:45,40.765221,-111.909187,1290.1,-9999.0,-9999.0,-9999.0,13.53,28.37,21.56,15.71,16.0,2.0,26.39,10.0,883.3,0.0,1.5,2.19,41.6,826.7,212.5,36.6,249.1,32.5,801.4,1.96,115.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=45, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,45
2022-03-01 02:48:15,40.765217,-111.909225,1296.2,-9999.0,-9999.0,-9999.0,13.53,28.37,21.46,15.89,15.0,2.0,26.39,10.0,883.3,0.0,-1.1,2.19,41.6,826.3,161.5,34.8,196.3,32.4,801.4,1.96,115.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=48, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,48
2022-03-01 02:50:45,40.765217,-111.909119,1297.0,-9999.0,-9999.0,-9999.0,13.53,28.36,21.38,15.91,15.0,2.0,26.39,10.0,883.5,0.0,-3.2,2.19,41.6,826.8,134.4,29.1,163.5,32.5,801.5,1.96,114.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=50, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,50
2022-03-01 02:53:15,40.765156,-111.909027,1293.3,-9999.0,-9999.0,-9999.0,13.52,28.36,21.32,16.11,13.0,2.0,26.39,10.0,883.7,0.0,-1.5,2.19,41.6,826.4,122.6,32.3,154.9,32.4,801.5,1.97,115.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=53, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,53
2022-03-01 02:55:45,40.765121,-111.909012,1292.7,-9999.0,-9999.0,-9999.0,13.53,28.35,21.24,16.17,12.0,2.0,26.39,10.0,883.7,0.0,1.4,2.19,41.6,826.9,97.4,30.6,128.0,32.4,801.6,1.96,115.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=55, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,55
2022-03-01 02:58:15,40.765659,-111.90892,1295.6,-9999.0,-9999.0,-9999.0,13.52,28.35,21.19,16.39,14.0,2.0,26.28,11.0,883.5,0.0,2.3,2.19,41.6,826.5,102.3,33.9,136.2,32.4,801.7,1.96,115.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=2, tm_min=58, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,58
2022-03-01 03:00:45,40.765652,-111.908928,1292.7,-9999.0,-9999.0,-9999.0,13.53,28.34,21.17,16.93,12.0,2.0,26.28,11.0,883.6,0.0,-1.7,2.18,41.6,826.9,111.0,24.6,135.6,32.4,801.5,1.97,115.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=0, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,0
2022-03-01 03:03:15,40.76545,-111.909088,1294.7,-9999.0,-9999.0,-9999.0,13.53,28.33,21.17,16.75,14.0,2.0,26.28,11.0,883.4,0.0,0.9,2.19,41.6,826.5,112.7,34.2,146.9,32.4,801.5,1.97,115.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=3, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,3
2022-03-01 03:05:45,40.765377,-111.909073,1296.9,-9999.0,-9999.0,-9999.0,13.52,28.32,21.22,17.0,13.0,2.0,26.28,11.0,883.6,0.0,-2.1,2.19,41.6,826.8,120.3,30.0,150.3,32.4,801.6,1.96,115.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=5, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,5
2022-03-01 03:08:15,40.765236,-111.909126,1296.2,-9999.0,-9999.0,-9999.0,13.53,28.32,21.26,17.1,13.0,2.0,26.28,11.0,883.6,0.0,0.8,2.18,41.6,826.4,129.7,26.2,155.9,32.4,801.4,1.97,115.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=8, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,8
2022-03-01 03:10:45,40.765362,-111.909027,1292.2,-9999.0,-9999.0,-9999.0,13.53,28.32,21.3,16.88,12.0,2.0,26.28,11.0,883.5,0.0,1.9,2.19,41.6,826.9,112.5,34.3,146.8,32.4,801.6,1.96,115.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=10, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,10
2022-03-01 03:13:15,40.765156,-111.909019,1292.0,-9999.0,-9999.0,-9999.0,13.53,28.31,21.33,16.73,10.0,2.0,26.28,11.0,883.6,0.0,-2.9,2.19,41.6,826.5,108.2,34.7,142.9,32.4,801.6,1.97,115.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=13, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,13
2022-03-01 03:15:45,40.765251,-111.90918,1297.9,-9999.0,-9999.0,-9999.0,13.53,28.31,21.37,16.55,10.0,2.0,26.28,11.0,883.6,0.0,2.0,2.18,41.6,827.0,95.9,39.1,135.0,32.4,801.6,1.97,115.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=15, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,15
2022-03-01 03:18:15,40.765236,-111.909111,1294.6,-9999.0,-9999.0,-9999.0,13.52,28.31,21.39,16.51,9.0,2.0,26.28,11.0,883.6,0.0,4.0,2.18,41.6,826.6,85.6,34.4,120.0,32.4,801.6,1.97,115.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=18, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,18
2022-03-01 03:20:45,40.765244,-111.909111,1296.1,-9999.0,-9999.0,-9999.0,13.53,28.31,21.42,16.37,9.0,2.0,26.28,11.0,883.6,0.0,0.5,2.19,41.6,827.0,75.4,36.0,111.4,32.4,801.6,1.96,115.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=20, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,20
2022-03-01 03:23:15,40.765144,-111.909142,1295.9,-9999.0,-9999.0,-9999.0,13.53,28.31,21.42,16.65,8.0,2.0,26.28,11.0,883.8,0.0,1.4,2.19,41.6,826.5,69.2,39.0,108.2,32.4,801.6,1.97,115.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=23, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,23
2022-03-01 03:25:45,40.76535,-111.90921,1300.4,-9999.0,-9999.0,-9999.0,13.53,28.31,21.42,16.58,9.0,2.0,26.28,11.0,883.5,0.0,-0.6,2.2,41.6,826.9,70.9,31.2,102.1,32.4,801.6,1.96,115.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=25, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,25
2022-03-01 03:29:20,40.765289,-111.909203,1306.4,-9999.0,-9999.0,-9999.0,13.52,28.31,21.4,16.78,8.0,2.0,26.28,11.0,883.7,0.0,-4.1,2.18,41.6,826.6,59.0,30.2,89.2,32.4,801.6,2.03,114.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=29, tm_sec=20, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,29
2022-03-01 03:31:50,40.765312,-111.909096,1305.2,-9999.0,-9999.0,-9999.0,13.53,28.31,21.38,16.8,7.0,2.0,26.28,11.0,883.5,0.0,-0.8,2.18,41.6,826.9,59.4,29.5,88.9,32.4,801.6,2.04,114.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=31, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,31
2022-03-01 03:34:20,40.765301,-111.909149,1312.8,-9999.0,-9999.0,-9999.0,13.53,28.31,21.42,17.08,8.0,2.0,26.28,11.0,883.5,0.0,0.5,2.19,41.6,826.5,47.6,36.4,84.0,32.4,801.5,2.03,114.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=34, tm_sec=20, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,34
2022-03-01 03:36:50,40.76527,-111.909225,1309.3,-9999.0,-9999.0,-9999.0,13.53,28.31,21.34,16.88,7.0,2.0,26.22,11.0,883.7,0.0,0.6,2.2,41.6,826.9,53.6,29.0,82.6,32.4,801.5,2.03,114.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=36, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,36
2022-03-01 03:39:20,40.765324,-111.908958,1307.1,-9999.0,-9999.0,-9999.0,13.53,28.3,21.32,16.68,7.0,2.0,26.28,11.0,883.5,0.0,-1.3,2.18,41.6,826.5,51.4,27.5,78.9,32.4,801.5,2.03,114.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=39, tm_sec=20, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,39
2022-03-01 03:41:50,40.765331,-111.909042,1306.5,-9999.0,-9999.0,-9999.0,13.53,28.3,21.32,16.82,6.0,2.0,26.28,11.0,883.6,0.0,-2.7,2.18,41.6,827.0,50.9,23.0,73.9,32.4,801.5,2.03,114.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=41, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,41
2022-03-01 03:44:20,40.765266,-111.908951,1305.2,-9999.0,-9999.0,-9999.0,13.53,28.3,21.3,16.96,6.0,2.0,26.28,11.0,883.5,0.0,-0.7,2.19,41.6,826.5,44.8,30.9,75.7,32.4,801.5,2.03,114.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=44, tm_sec=20, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,44
2022-03-01 03:46:50,40.765274,-111.909073,1304.8,-9999.0,-9999.0,-9999.0,13.53,28.29,21.28,16.88,6.0,2.0,26.28,11.0,883.6,0.0,0.0,2.19,41.6,827.0,44.6,28.3,72.9,32.4,801.6,2.03,114.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=46, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,46
2022-03-01 03:49:20,40.765213,-111.909142,1304.6,-9999.0,-9999.0,-9999.0,13.53,28.29,21.26,16.68,7.0,2.0,26.28,11.0,883.5,0.0,-3.0,2.19,41.6,826.5,42.4,29.7,72.1,32.4,801.6,2.03,114.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=49, tm_sec=20, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,49
2022-03-01 03:51:50,40.765278,-111.909081,1303.9,-9999.0,-9999.0,-9999.0,13.52,28.28,21.24,16.92,7.0,2.0,26.22,11.0,883.7,0.0,-4.0,2.19,41.6,826.9,38.7,34.1,72.8,32.4,801.5,2.03,114.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=51, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,51
2022-03-01 03:54:20,40.765331,-111.909004,1303.1,-9999.0,-9999.0,-9999.0,13.53,28.28,21.24,16.84,7.0,2.0,26.22,11.0,883.6,0.0,-1.2,2.19,41.2,826.6,43.4,33.1,76.5,32.4,801.7,2.03,114.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=54, tm_sec=20, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,54
2022-03-01 03:56:50,40.765297,-111.908989,1303.4,-9999.0,-9999.0,-9999.0,13.52,28.27,21.2,16.98,6.0,2.0,26.28,11.0,883.7,0.0,0.2,2.19,41.5,827.1,41.9,46.0,87.9,32.4,801.9,2.03,114.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=56, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,56
2022-03-01 03:59:20,40.765388,-111.909073,1303.5,-9999.0,-9999.0,-9999.0,13.53,28.27,21.22,17.9,6.0,2.0,26.28,11.0,883.7,0.0,-0.5,2.18,41.5,826.7,48.5,36.5,85.0,32.4,801.7,2.03,114.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=3, tm_min=59, tm_sec=20, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,59
2022-03-01 04:01:50,40.765251,-111.909081,1302.8,-9999.0,-9999.0,-9999.0,13.53,28.27,21.26,17.72,7.0,2.0,26.28,11.0,883.7,0.0,0.4,2.2,41.5,827.2,44.1,44.8,88.9,32.4,801.7,2.03,114.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=1, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,1
2022-03-01 04:17:25,40.765301,-111.909103,1290.8,-9999.0,-9999.0,-9999.0,13.53,28.29,21.38,15.81,293.0,2.0,26.28,11.0,883.7,0.0,-0.4,2.2,41.5,827.1,76.3,29.0,105.3,32.4,801.8,1.96,113.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=17, tm_sec=25, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,17
2022-03-01 04:19:55,40.765308,-111.909111,1290.9,-9999.0,-9999.0,-9999.0,13.53,28.29,21.4,15.59,129.0,2.0,26.28,11.0,883.7,0.0,0.3,2.18,41.5,826.7,60.8,28.1,88.9,32.4,801.7,1.96,113.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=19, tm_sec=55, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,19
2022-03-01 04:22:25,40.765308,-111.909111,1291.4,-9999.0,-9999.0,-9999.0,13.53,28.29,21.44,15.41,60.0,2.0,26.28,11.0,883.8,0.0,2.3,2.19,41.5,827.1,47.2,29.4,76.6,32.4,801.9,1.96,114.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=22, tm_sec=25, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,22
2022-03-01 04:24:55,40.765308,-111.909111,1292.5,-9999.0,-9999.0,-9999.0,13.53,28.29,21.48,15.67,58.0,2.0,26.39,11.0,883.7,0.0,-3.3,2.19,41.5,826.7,46.6,35.2,81.8,32.4,801.8,1.97,114.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=24, tm_sec=55, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,24
2022-03-01 04:28:30,40.765316,-111.909096,1293.2,-9999.0,-9999.0,-9999.0,13.53,28.3,21.58,16.54,47.0,2.0,26.39,11.0,883.7,0.0,-2.3,2.17,41.5,827.1,48.2,38.1,86.3,32.4,801.7,1.97,115.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=28, tm_sec=30, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,28
2022-03-01 04:31:00,40.765308,-111.909088,1292.9,-9999.0,-9999.0,-9999.0,13.53,28.3,21.66,16.14,35.0,2.0,26.28,11.0,883.7,0.0,0.8,2.21,41.5,826.7,49.7,40.3,90.0,32.4,801.8,1.97,115.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=31, tm_sec=0, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,31
2022-03-01 04:33:30,40.765293,-111.909081,1294.6,-9999.0,-9999.0,-9999.0,13.53,28.31,21.76,15.81,31.0,2.0,26.39,11.0,884.0,0.0,0.7,2.18,41.5,827.2,48.8,46.7,95.5,32.4,801.8,1.96,115.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=33, tm_sec=30, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,33
2022-03-01 04:36:00,40.765263,-111.909119,1293.1,-9999.0,-9999.0,-9999.0,13.53,28.33,21.9,15.47,27.0,2.0,26.39,11.0,883.7,0.0,-0.8,2.2,41.5,826.7,45.5,32.8,78.3,32.4,801.7,1.97,115.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=36, tm_sec=0, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,36
2022-03-01 04:38:30,40.765247,-111.909111,1294.2,-9999.0,-9999.0,-9999.0,13.52,28.34,21.96,15.33,28.0,2.0,26.39,11.0,883.9,0.0,-2.2,2.19,41.6,827.1,167.0,42.2,209.2,32.4,801.8,1.97,115.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=38, tm_sec=30, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,38
2022-03-01 04:41:00,40.765244,-111.909103,1294.7,-9999.0,-9999.0,-9999.0,13.53,28.35,22.06,16.14,26.0,2.0,26.5,11.0,883.9,0.0,-3.0,2.19,41.6,826.6,142.4,43.8,186.2,32.4,801.6,1.97,115.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=41, tm_sec=0, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,41
2022-03-01 04:43:30,40.765217,-111.909142,1293.6,-9999.0,-9999.0,-9999.0,13.53,28.36,22.14,16.02,20.0,2.0,26.39,11.0,883.7,0.0,1.1,2.2,41.5,827.1,148.1,54.4,202.5,32.4,801.6,1.97,115.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=43, tm_sec=30, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,43
2022-03-01 04:46:00,40.765251,-111.909126,1295.2,-9999.0,-9999.0,-9999.0,13.53,28.38,22.22,15.92,19.0,2.0,26.5,11.0,883.8,0.0,-1.1,2.18,41.6,826.7,146.1,52.7,198.8,32.4,801.6,1.97,115.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=46, tm_sec=0, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,46
2022-03-01 04:48:30,40.765251,-111.909096,1299.1,-9999.0,-9999.0,-9999.0,13.53,28.39,22.3,15.88,18.0,2.0,26.5,11.0,883.8,0.0,-3.7,2.19,41.6,827.1,137.8,56.2,194.0,32.4,801.6,1.97,115.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=4, tm_min=48, tm_sec=30, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,48
