Timestamp,Latitude,Longitude,Elevation,GPS_Speed,GPS_Direction,GPS_RMC_Valid,Battery_Voltage,Bus_Box_Temperature,Bus_Top_Temperature,Bus_Top_Relative_Humidity,ES642_PM2.5_Concentration,ES642_Air_Flow_Rate,ES642_Internal_Air_Temperature,ES642_Internal_Relative_Humidity,ES642_Internal_Air_Pressure,ES642_Error_Code,2B_Ozone_Concentration,2B_Air_Flow_Rate,2B_Internal_Air_Temperature,2B_Internal_Air_Pressure,2B405_NO_Concentration,2B405_NO2_Concentration,2B405_NOX_Concentration,2B405_Internal_Air_Temperature,2B405_Internal_Air_Pressure,2B405_Air_Flow_Rate,2B405_Cell_O3_Flow_Rate,PM2.5_Data_Flagged,Ozone_Data_Flagged,GPS_Data_Flagged
2023-08-23T00:59:25,40.761787,-111.909866,1275.80,0.00,328.80,1.00,13.60,25.55,20.79,55.84,1.00,2.00,23.50,37.00,875.20,0.00,32.70,2.33,39.00,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T00:59:30,40.761787,-111.909866,1275.80,0.00,328.80,1.00,13.60,25.55,20.79,56.51,1.00,2.00,23.50,37.00,875.30,0.00,30.70,2.34,39.00,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T00:59:35,40.761791,-111.909866,1275.70,0.00,328.80,1.00,13.60,25.55,20.79,56.75,1.00,2.00,23.50,37.00,875.20,0.00,31.80,2.33,39.00,824.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T00:59:40,40.761791,-111.909859,1275.70,0.00,328.80,1.00,13.60,25.55,20.79,56.74,1.00,2.00,23.50,37.00,875.40,0.00,34.60,2.35,39.00,824.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T00:59:45,40.761791,-111.909859,1275.70,0.00,328.80,1.00,13.60,25.55,20.79,56.20,1.00,2.00,23.50,37.00,875.30,0.00,31.80,2.33,39.00,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T00:59:50,40.761791,-111.909859,1275.60,0.00,328.80,1.00,13.60,25.55,20.79,55.80,2.00,2.00,23.50,37.00,875.20,0.00,30.40,2.33,39.00,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T00:59:55,40.761791,-111.909859,1275.60,0.00,328.80,1.00,13.60,25.55,20.79,55.72,1.00,2.00,23.50,37.00,875.40,0.00,32.00,2.33,39.00,824.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:00:00,40.761795,-111.909859,1275.60,0.00,328.80,1.00,13.60,25.55,20.81,55.86,1.00,2.00,23.50,37.00,875.10,0.00,31.80,2.33,39.00,824.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:00:05,40.761799,-111.909859,1275.50,0.00,328.80,1.00,13.60,25.55,20.84,56.05,2.00,2.00,23.50,36.00,875.30,0.00,32.10,2.33,39.00,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:00:10,40.761795,-111.909859,1275.50,0.00,328.80,1.00,13.60,25.55,20.79,56.06,1.00,2.00,23.50,36.00,875.30,0.00,28.40,2.33,39.00,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:00:15,40.761795,-111.909859,1275.50,0.00,328.80,1.00,13.60,25.55,20.79,56.26,2.00,2.00,23.50,36.00,875.20,0.00,31.10,2.33,39.00,824.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:00:20,40.761791,-111.909866,1275.40,0.00,328.80,1.00,13.60,25.55,20.79,56.12,1.00,2.00,23.50,36.00,875.20,0.00,32.20,2.34,39.00,824.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:00:25,40.761791,-111.909866,1275.40,0.00,328.80,1.00,13.60,25.55,20.79,55.90,2.00,2.00,23.50,36.00,875.30,0.00,28.50,2.33,39.00,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:00:30,40.761791,-111.909866,1275.40,0.00,328.80,1.00,13.60,25.55,20.79,56.54,5.00,2.00,23.50,36.00,875.20,0.00,30.20,2.32,39.00,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:00:35,40.761791,-111.909866,1275.40,0.00,328.80,1.00,13.60,25.55,20.79,56.18,4.00,2.00,23.50,36.00,875.20,0.00,29.80,2.32,39.00,824.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:00:40,40.761791,-111.909866,1275.40,0.00,328.80,1.00,13.60,25.55,20.79,55.90,3.00,2.00,23.50,36.00,875.20,0.00,30.80,2.33,39.00,824.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:00:45,40.761791,-111.909866,1275.40,0.00,328.80,1.00,13.60,25.55,20.79,55.86,2.00,2.00,23.50,36.00,875.20,0.00,31.70,2.31,39.00,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:00:50,40.761791,-111.909866,1275.40,0.00,328.80,1.00,13.60,25.55,20.79,55.88,1.00,2.00,23.50,36.00,875.30,0.00,32.40,2.35,39.00,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:00:55,40.761791,-111.909866,1275.40,0.00,328.80,1.00,13.60,25.55,20.79,56.02,1.00,2.00,23.50,36.00,875.30,0.00,29.80,2.33,39.00,824.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:01:00,40.761791,-111.909866,1275.30,0.00,328.80,1.00,13.60,25.55,20.79,55.81,2.00,2.00,23.50,36.00,875.20,0.00,29.20,2.33,39.00,824.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:01:05,40.761791,-111.909866,1275.30,0.00,328.80,1.00,13.60,25.55,20.79,55.37,2.00,2.00,23.50,36.00,875.40,0.00,33.10,2.32,39.00,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:01:10,40.761791,-111.909866,1275.30,0.00,328.80,1.00,13.60,25.55,20.79,55.22,1.00,2.00,23.50,36.00,875.40,0.00,31.60,2.33,39.00,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:01:15,40.761791,-111.909866,1275.30,0.00,328.80,1.00,13.60,25.55,20.82,55.43,1.00,2.00,23.50,36.00,875.20,0.00,27.40,2.33,39.00,824.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:01:20,40.761791,-111.909874,1275.20,0.00,328.80,1.00,13.60,25.55,20.81,55.54,1.00,2.00,23.50,36.00,875.40,0.00,29.30,2.33,39.00,824.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:01:25,40.761791,-111.909874,1275.20,0.00,328.80,1.00,13.60,25.55,20.81,55.74,1.00,2.00,23.50,36.00,875.10,0.00,31.40,2.34,39.00,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:01:30,40.761787,-111.909874,1275.20,0.00,328.80,1.00,13.60,25.55,20.81,55.41,2.00,2.00,23.50,36.00,875.40,0.00,31.00,2.34,39.00,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:01:35,40.761787,-111.909874,1275.10,0.00,328.80,1.00,13.60,25.55,20.81,55.48,1.00,2.00,23.50,36.00,875.10,0.00,30.50,2.35,39.00,824.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:01:40,40.761791,-111.909874,1275.10,0.00,328.80,1.00,13.60,25.54,20.81,55.46,2.00,2.00,23.39,36.00,875.20,0.00,28.20,2.33,39.00,824.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:01:45,40.761791,-111.909874,1275.10,0.00,328.80,1.00,13.60,25.54,20.82,55.71,2.00,2.00,23.50,36.00,875.40,0.00,30.50,2.32,39.00,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:01:50,40.761791,-111.909874,1275.10,0.00,328.80,1.00,13.60,25.54,20.81,55.28,1.00,2.00,23.50,36.00,875.30,0.00,31.80,2.32,39.00,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:01:55,40.761791,-111.909874,1275.10,0.00,328.80,1.00,13.60,25.54,20.81,55.30,2.00,2.00,23.50,36.00,875.30,0.00,30.30,2.33,39.00,824.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:02:00,40.761791,-111.909882,1275.00,0.00,328.80,1.00,13.60,25.54,20.82,55.75,1.00,2.00,23.50,36.00,875.10,0.00,26.70,2.33,39.00,824.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:02:05,40.761791,-111.909882,1274.90,0.00,328.80,1.00,13.60,25.54,20.87,56.04,2.00,2.00,23.39,36.00,875.20,0.00,30.80,2.33,39.00,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:02:10,40.761791,-111.909882,1274.90,0.00,328.80,1.00,13.60,25.54,20.86,55.59,1.00,2.00,23.50,36.00,875.30,0.00,31.80,2.34,39.00,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:02:15,40.761791,-111.909882,1274.90,0.00,328.80,1.00,13.60,25.54,20.82,55.10,1.00,2.00,23.50,36.00,875.20,0.00,32.50,2.32,39.00,824.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:02:20,40.761791,-111.909882,1274.80,0.00,328.80,1.00,13.60,25.54,20.81,55.09,1.00,2.00,23.50,36.00,875.20,0.00,32.70,2.34,39.00,824.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:02:25,40.761791,-111.909882,1274.80,0.00,328.80,1.00,13.60,25.54,20.81,55.38,1.00,2.00,23.50,36.00,875.10,0.00,29.60,2.33,39.00,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:02:30,40.761791,-111.909882,1274.70,0.00,328.80,1.00,13.60,25.54,20.81,55.52,1.00,2.00,23.50,36.00,875.20,0.00,32.30,2.33,39.00,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:02:35,40.761791,-111.909882,1274.70,0.00,328.80,1.00,13.60,25.54,20.81,55.58,1.00,2.00,23.50,36.00,875.30,0.00,32.60,2.33,39.00,824.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:02:40,40.761795,-111.909882,1274.60,0.00,328.80,1.00,13.60,25.54,20.81,55.88,1.00,2.00,23.50,36.00,875.40,0.00,32.30,2.35,39.00,824.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:02:45,40.761795,-111.909882,1274.60,0.00,328.80,1.00,13.60,25.54,20.82,56.12,2.00,2.00,23.50,36.00,875.30,0.00,32.00,2.33,39.00,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:02:50,40.761795,-111.909882,1274.50,0.00,328.80,1.00,13.60,25.54,20.81,56.10,1.00,2.00,23.50,36.00,875.10,0.00,31.90,2.34,39.00,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:02:55,40.761799,-111.909882,1274.50,0.00,328.80,1.00,13.60,25.54,20.81,55.97,1.00,2.00,23.50,36.00,875.10,0.00,26.30,2.34,39.00,824.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:03:00,40.761799,-111.909882,1274.50,0.00,328.80,1.00,13.60,25.54,20.84,55.24,1.00,2.00,23.50,36.00,875.20,0.00,30.40,2.33,39.00,824.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:03:05,40.761799,-111.909882,1274.50,0.00,328.80,1.00,13.60,25.54,20.83,55.17,1.00,2.00,23.50,36.00,875.20,0.00,32.50,2.34,39.00,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:03:10,40.761795,-111.909882,1274.50,0.00,328.80,1.00,13.60,25.54,20.81,55.01,1.00,2.00,23.50,36.00,875.30,0.00,34.20,2.33,39.00,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:03:15,40.761795,-111.909882,1274.60,0.00,328.80,1.00,13.60,25.54,20.82,54.91,1.00,2.00,23.50,36.00,875.30,0.00,31.30,2.34,39.00,824.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:03:20,40.761795,-111.909882,1274.60,0.00,328.80,1.00,13.60,25.54,20.83,54.86,2.00,2.00,23.50,36.00,875.00,0.00,33.40,2.34,39.00,824.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:03:25,40.761795,-111.909882,1274.60,0.00,328.80,1.00,13.60,25.54,20.83,54.38,1.00,2.00,23.50,36.00,875.10,0.00,33.50,2.32,39.00,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:03:30,40.761795,-111.909882,1274.60,0.00,328.80,1.00,13.60,25.54,20.84,54.35,1.00,2.00,23.50,36.00,875.20,0.00,33.50,2.33,39.00,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:03:35,40.761795,-111.909882,1274.50,0.00,328.80,1.00,13.60,25.54,20.83,54.42,1.00,2.00,23.50,36.00,875.30,0.00,32.20,2.35,39.00,824.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:03:40,40.761799,-111.909882,1274.40,0.00,328.80,1.00,13.60,25.54,20.83,54.57,1.00,2.00,23.50,36.00,875.30,0.00,33.10,2.34,39.00,824.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:03:45,40.761799,-111.909882,1274.30,0.00,328.80,1.00,13.60,25.54,20.83,54.67,1.00,2.00,23.50,36.00,875.10,0.00,34.80,2.34,39.00,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:03:50,40.761799,-111.909882,1274.30,0.00,328.80,1.00,13.60,25.54,20.83,54.92,1.00,2.00,23.50,36.00,875.10,0.00,28.20,2.34,39.00,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:03:55,40.761799,-111.909882,1274.20,0.00,328.80,1.00,13.60,25.54,20.83,55.05,1.00,2.00,23.50,36.00,875.10,0.00,33.10,2.33,39.00,824.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:04:00,40.761799,-111.909882,1274.20,0.00,328.80,1.00,13.60,25.54,20.84,55.49,1.00,2.00,23.50,36.00,875.20,0.00,33.50,2.33,39.00,824.50,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:04:05,40.761799,-111.909882,1274.20,0.00,328.80,1.00,13.60,25.54,20.83,55.47,1.00,2.00,23.50,36.00,875.30,0.00,33.00,2.34,39.00,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:04:10,40.761799,-111.909882,1274.20,0.00,328.80,1.00,13.60,25.54,20.83,55.20,1.00,2.00,23.50,36.00,875.10,0.00,30.30,2.32,39.00,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:04:15,40.761799,-111.909882,1274.20,0.00,328.80,1.00,13.60,25.54,20.88,55.37,1.00,2.00,23.50,36.00,875.10,0.00,33.00,2.33,39.00,824.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:04:20,40.761799,-111.909882,1274.10,0.00,328.80,1.00,13.60,25.54,20.83,55.74,1.00,2.00,23.50,36.00,875.10,0.00,30.20,2.34,39.00,824.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:04:25,40.761799,-111.909882,1274.10,0.00,328.80,1.00,13.60,25.54,20.83,55.94,2.00,2.00,23.50,36.00,875.20,0.00,28.90,2.34,39.00,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:04:30,40.761799,-111.909882,1274.10,0.00,328.80,1.00,13.60,25.54,20.83,56.12,2.00,2.00,23.50,36.00,875.10,0.00,22.50,2.33,39.00,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:04:35,40.761799,-111.909882,1274.00,0.00,328.80,1.00,13.60,25.54,20.83,56.16,2.00,2.00,23.50,36.00,875.20,0.00,14.80,2.33,39.00,824.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:04:40,40.761799,-111.909882,1274.00,0.00,328.80,1.00,13.60,25.54,20.83,56.24,2.00,2.00,23.50,36.00,875.30,0.00,15.80,2.33,39.00,824.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:04:45,40.761799,-111.909882,1274.00,0.00,328.80,1.00,13.60,25.54,20.83,56.28,2.00,2.00,23.50,36.00,875.30,0.00,19.80,2.33,39.00,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:04:50,40.761799,-111.909882,1274.10,0.00,328.80,1.00,13.60,25.54,20.83,56.20,1.00,2.00,23.50,36.00,875.10,0.00,22.20,2.33,39.00,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:04:55,40.761799,-111.909882,1274.10,0.00,328.80,1.00,13.60,25.54,20.83,56.26,1.00,2.00,23.50,36.00,875.00,0.00,22.20,2.32,39.00,824.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:05:00,40.761799,-111.909882,1274.10,0.00,328.80,1.00,13.60,25.54,20.83,56.29,2.00,2.00,23.50,36.00,875.10,0.00,18.70,2.34,39.00,824.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:05:05,40.761799,-111.909882,1274.10,0.00,328.80,1.00,13.60,25.54,20.83,55.90,1.00,2.00,23.50,36.00,875.10,0.00,20.40,2.34,39.00,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:05:10,40.761799,-111.909882,1274.10,0.00,328.80,1.00,13.60,25.54,20.83,55.61,1.00,2.00,23.50,36.00,875.10,0.00,25.30,2.35,39.00,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:05:15,40.761799,-111.909882,1274.00,0.00,328.80,1.00,13.60,25.54,20.83,55.74,1.00,2.00,23.50,36.00,875.30,0.00,27.70,2.33,39.00,824.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:05:20,40.761799,-111.909882,1273.80,0.00,328.80,1.00,13.60,25.54,20.84,56.07,1.00,2.00,23.50,36.00,875.30,0.00,27.80,2.35,39.00,824.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:05:25,40.761799,-111.909882,1273.70,0.00,328.80,1.00,13.60,25.54,20.83,56.26,2.00,2.00,23.50,36.00,875.10,0.00,29.50,2.34,39.00,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:05:30,40.761799,-111.909882,1273.60,0.00,328.80,1.00,13.61,25.54,20.83,56.50,1.00,2.00,23.50,36.00,875.00,0.00,31.30,2.33,39.00,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:05:35,40.761799,-111.909882,1273.60,0.00,328.80,1.00,13.60,25.54,20.83,56.62,2.00,2.00,23.50,36.00,875.10,0.00,26.90,2.33,39.00,824.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:05:40,40.761799,-111.909882,1273.50,0.00,328.80,1.00,13.60,25.54,20.83,56.41,1.00,2.00,23.50,36.00,875.20,0.00,27.30,2.33,39.00,824.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:05:45,40.761799,-111.909882,1273.50,0.00,328.80,1.00,13.60,25.54,20.83,55.75,1.00,2.00,23.50,36.00,875.10,0.00,31.50,2.33,39.00,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:05:50,40.761799,-111.909882,1273.50,0.00,328.80,1.00,13.60,25.54,20.84,55.56,1.00,2.00,23.50,36.00,875.20,0.00,31.30,2.33,39.00,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:05:55,40.761799,-111.909882,1273.40,0.00,328.80,1.00,13.60,25.54,20.85,55.35,1.00,2.00,23.50,36.00,875.30,0.00,33.50,2.34,39.00,824.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:06:00,40.761799,-111.909882,1273.40,0.00,328.80,1.00,13.60,25.54,20.85,55.49,1.00,2.00,23.61,36.00,875.30,0.00,29.60,2.33,39.00,824.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:06:05,40.761799,-111.909882,1273.30,0.00,328.80,1.00,13.60,25.54,20.85,55.40,1.00,2.00,23.61,36.00,875.00,0.00,31.70,2.31,39.00,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:06:10,40.761795,-111.909882,1273.30,0.00,328.80,1.00,13.60,25.54,20.85,55.29,1.00,2.00,23.61,36.00,875.00,0.00,28.90,2.33,39.00,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:06:15,40.761795,-111.909882,1273.20,0.00,328.80,1.00,13.60,25.54,20.85,55.28,1.00,2.00,23.50,36.00,875.10,0.00,31.50,2.34,39.00,824.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:06:20,40.761795,-111.909882,1273.20,0.00,328.80,1.00,13.60,25.54,20.86,55.45,1.00,2.00,23.61,36.00,875.10,0.00,30.40,2.33,39.00,824.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:06:25,40.761791,-111.909882,1273.00,0.00,328.80,1.00,13.60,25.54,20.85,55.82,1.00,2.00,23.50,36.00,875.10,0.00,30.90,2.33,39.00,824.30,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:06:30,40.761791,-111.909882,1272.80,0.00,328.80,1.00,13.60,25.54,20.90,55.30,1.00,2.00,23.50,36.00,875.20,0.00,28.20,2.32,39.00,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:06:35,40.761791,-111.909889,1272.70,0.00,328.80,1.00,13.60,25.54,20.83,55.14,1.00,2.00,23.61,36.00,875.30,0.00,32.10,2.33,39.00,824.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:06:40,40.761791,-111.909889,1272.70,0.00,328.80,1.00,13.60,25.54,20.83,55.64,1.00,2.00,23.50,36.00,875.20,0.00,31.50,2.33,39.00,824.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:06:45,40.761791,-111.909889,1272.60,0.00,328.80,1.00,13.60,25.54,20.83,55.88,1.00,2.00,23.50,36.00,875.00,0.00,34.70,2.32,39.00,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:06:50,40.761791,-111.909889,1272.40,0.00,328.80,1.00,13.60,25.54,20.84,55.96,1.00,2.00,23.50,36.00,875.10,0.00,30.20,2.31,39.00,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:06:55,40.761791,-111.909889,1272.20,0.00,328.80,1.00,13.60,25.54,20.83,55.14,1.00,2.00,23.50,36.00,875.10,0.00,29.50,2.33,39.00,824.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:07:00,40.761791,-111.909889,1272.00,0.00,328.80,1.00,13.60,25.54,20.83,54.94,2.00,2.00,23.50,36.00,875.30,0.00,27.80,2.33,39.00,824.40,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
2023-08-23T01:07:05,40.761791,-111.909889,1271.90,0.00,328.80,1.00,13.60,25.54,20.83,55.11,1.00,2.00,23.61,36.00,875.20,0.00,30.50,2.33,39.00,824.20,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,0,0,1
