,Timestamp,Year,Month,Longitude,Latitude,ES642_PM2.5_Concentration,2B_Ozone_Concentration,2B405_NO_Concentration,2B405_NO2_Concentration,2B405_NOX_Concentration,2B405_Cell_O3_Flow_Rate,PM2.5_Concentration
15302,2023-06-02T12:19:05,2023,6,-111.910667,40.761814,,14.60,none,None,None,None,3.00
15303,2023-06-02T12:21:40,2023,6,-111.910599,40.761806,,21.80,none,None,None,None,2.00
15304,2023-06-02T12:24:15,2023,6,-111.910698,40.761822,,24.70,none,None,None,None,3.00
15305,2023-06-02T12:26:50,2023,6,-111.910583,40.761879,,4.20,none,None,None,None,2.00
15306,2023-06-02T12:29:25,2023,6,-111.910614,40.761833,,1.10,none,None,None,None,2.00
15307,2023-06-02T12:32:00,2023,6,-111.910629,40.761791,,2.50,none,None,None,None,3.00
15308,2023-06-02T12:34:35,2023,6,-111.910606,40.761818,,6.20,none,None,None,None,2.00
15309,2023-06-02T12:37:10,2023,6,-111.910683,40.761967,,18.90,none,None,None,None,2.00
15310,2023-06-02T12:39:45,2023,6,-111.910652,40.761856,,13.00,none,None,None,None,2.00
15311,2023-06-02T12:42:20,2023,6,-111.910652,40.761803,,13.20,none,None,None,None,2.00
15312,2023-06-02T12:44:55,2023,6,-111.910728,40.761814,,22.50,none,None,None,None,2.00
15313,2023-06-02T12:47:30,2023,6,-111.910652,40.761822,,19.60,none,None,None,None,2.00
15314,2023-06-02T12:50:05,2023,6,-111.91066,40.761768,,17.60,none,None,None,None,3.00
15315,2023-06-02T12:52:40,2023,6,-111.910706,40.761837,,21.70,none,None,None,None,2.00
15316,2023-06-02T12:55:15,2023,6,-111.91066,40.761768,,-0.40,none,None,None,None,2.00
15317,2023-06-02T12:57:50,2023,6,-111.910759,40.761803,,11.50,none,None,None,None,3.00
15318,2023-06-02T13:00:25,2023,6,-111.91066,40.761822,,18.50,none,None,None,None,3.00
15319,2023-06-02T13:03:00,2023,6,-111.910751,40.761749,,22.30,none,None,None,None,2.00
15320,2023-06-02T13:05:35,2023,6,-111.910728,40.761864,,5.20,none,None,None,None,4.00
15321,2023-06-02T13:08:10,2023,6,-111.910759,40.761902,,13.00,none,None,None,None,3.00
15322,2023-06-02T13:10:45,2023,6,-111.910789,40.761791,,21.70,none,None,None,None,2.00
15323,2023-06-02T13:13:20,2023,6,-111.910736,40.761841,,14.90,none,None,None,None,4.00
15324,2023-06-02T13:15:55,2023,6,-111.910728,40.761662,,23.20,none,None,None,None,2.00
15325,2023-06-02T13:18:30,2023,6,-111.910637,40.761608,,20.20,none,None,None,None,4.00
15326,2023-06-02T13:21:05,2023,6,-111.910751,40.761604,,21.00,none,None,None,None,3.00
15327,2023-06-02T13:23:40,2023,6,-111.910774,40.761608,,26.80,none,None,None,None,3.00
15328,2023-06-02T13:26:15,2023,6,-111.910843,40.76178,,23.40,none,None,None,None,3.00
15329,2023-06-02T13:28:50,2023,6,-111.910767,40.761742,,22.70,none,None,None,None,2.00
15330,2023-06-02T13:31:25,2023,6,-111.910805,40.761749,,20.20,none,None,None,None,2.00
15331,2023-06-02T13:34:00,2023,6,-111.910706,40.761757,,18.60,none,None,None,None,3.00
15332,2023-06-02T13:36:35,2023,6,-111.910774,40.761646,,21.80,none,None,None,None,3.00
15333,2023-06-02T13:39:10,2023,6,-111.910767,40.761608,,25.90,none,None,None,None,2.00
15334,2023-06-02T13:41:45,2023,6,-111.910866,40.76165,,20.60,none,None,None,None,3.00
15335,2023-06-02T13:44:20,2023,6,-111.91069,40.761673,,23.50,none,None,None,None,2.00
15336,2023-06-02T13:46:55,2023,6,-111.910751,40.761658,,27.80,none,None,None,None,3.00
15337,2023-06-02T13:49:30,2023,6,-111.910751,40.761662,,24.00,none,None,None,None,3.00
15338,2023-06-02T13:52:05,2023,6,-111.910759,40.761715,,20.80,none,None,None,None,3.00
15339,2023-06-02T13:54:40,2023,6,-111.910744,40.761707,,19.50,none,None,None,None,3.00
15340,2023-06-02T13:57:15,2023,6,-111.910706,40.761646,,16.60,none,None,None,None,3.00
15341,2023-06-02T13:59:50,2023,6,-111.910645,40.761711,,17.60,none,None,None,None,3.00
15342,2023-06-02T14:02:25,2023,6,-111.910652,40.761726,,18.60,none,None,None,None,2.00
15343,2023-06-02T14:05:00,2023,6,-111.910652,40.76173,,19.40,none,None,None,None,2.00
15344,2023-06-02T14:07:35,2023,6,-111.910683,40.761806,,19.30,none,None,None,None,3.00
15345,2023-06-02T14:10:10,2023,6,-111.910629,40.761791,,16.10,none,None,None,None,3.00
15346,2023-06-02T14:12:45,2023,6,-111.910637,40.761719,,16.60,none,None,None,None,3.00
15347,2023-06-02T14:15:20,2023,6,-111.910545,40.761646,,15.50,none,None,None,None,3.00
15348,2023-06-02T14:17:55,2023,6,-111.910706,40.761818,,14.60,none,None,None,None,3.00
15349,2023-06-02T14:20:30,2023,6,-111.910645,40.761799,,15.20,none,None,None,None,2.00
15350,2023-06-02T14:23:05,2023,6,-111.910767,40.761848,,16.80,none,None,None,None,3.00
15351,2023-06-02T14:25:40,2023,6,-111.910667,40.761776,,22.30,none,None,None,None,2.00
15352,2023-06-02T14:28:15,2023,6,-111.91069,40.761822,,14.20,none,None,None,None,-9999.00
15353,2023-06-02T14:30:50,2023,6,-111.91066,40.761791,,16.30,none,None,None,None,3.00
15354,2023-06-02T14:33:25,2023,6,-111.910805,40.761803,,17.70,none,None,None,None,3.00
15355,2023-06-02T14:36:00,2023,6,-111.910835,40.761765,,17.70,none,None,None,None,2.00
15356,2023-06-02T14:38:35,2023,6,-111.910774,40.761803,,16.40,none,None,None,None,3.00
15357,2023-06-02T14:41:10,2023,6,-111.910797,40.761806,,17.50,none,None,None,None,3.00
15358,2023-06-02T14:43:45,2023,6,-111.910744,40.761768,,13.80,none,None,None,None,4.00
15359,2023-06-02T14:46:20,2023,6,-111.910851,40.761833,,13.50,none,None,None,None,3.00
15360,2023-06-02T14:48:55,2023,6,-111.910797,40.761772,,14.30,none,None,None,None,2.00
15361,2023-06-02T14:51:30,2023,6,-111.910759,40.761742,,17.60,none,None,None,None,2.00
15362,2023-06-02T14:54:05,2023,6,-111.910835,40.761765,,19.60,none,None,None,None,3.00
15363,2023-06-02T14:56:40,2023,6,-111.910789,40.761822,,17.30,none,None,None,None,3.00
15364,2023-06-02T14:59:15,2023,6,-111.910751,40.761707,,17.20,none,None,None,None,3.00
15365,2023-06-02T15:01:50,2023,6,-111.910751,40.761673,,21.60,none,None,None,None,3.00
15366,2023-06-02T15:04:25,2023,6,-111.910736,40.761791,,18.00,none,None,None,None,3.00
15367,2023-06-02T15:07:00,2023,6,-111.910767,40.761616,,18.50,none,None,None,None,3.00
15368,2023-06-02T15:09:35,2023,6,-111.91069,40.761837,,14.00,none,None,None,None,3.00
15369,2023-06-02T15:12:10,2023,6,-111.910728,40.761833,,17.00,none,None,None,None,5.00
15370,2023-06-02T15:14:45,2023,6,-111.910683,40.761776,,13.90,none,None,None,None,4.00
15371,2023-06-02T15:17:20,2023,6,-111.910744,40.761723,,16.40,none,None,None,None,3.00
15372,2023-06-02T15:19:55,2023,6,-111.910805,40.761726,,20.60,none,None,None,None,4.00
15373,2023-06-02T15:22:30,2023,6,-111.910759,40.761742,,17.80,none,None,None,None,3.00
15374,2023-06-02T15:25:05,2023,6,-111.910721,40.761803,,17.10,none,None,None,None,4.00
15375,2023-06-02T15:27:40,2023,6,-111.910706,40.761852,,17.50,none,None,None,None,3.00
15376,2023-06-02T15:30:15,2023,6,-111.910675,40.761761,,16.40,none,None,None,None,3.00
15377,2023-06-02T15:32:50,2023,6,-111.91069,40.761795,,14.40,none,None,None,None,3.00
15378,2023-06-02T15:35:25,2023,6,-111.910698,40.761917,,15.50,none,None,None,None,4.00
15379,2023-06-02T15:38:00,2023,6,-111.910706,40.761749,,14.50,none,None,None,None,4.00
15380,2023-06-02T15:40:35,2023,6,-111.910721,40.761768,,12.90,none,None,None,None,4.00
15381,2023-06-02T15:43:10,2023,6,-111.910721,40.761864,,10.20,none,None,None,None,4.00
15382,2023-06-02T15:45:45,2023,6,-111.910759,40.761932,,12.40,none,None,None,None,4.00
15383,2023-06-02T15:48:20,2023,6,-111.91066,40.761959,,18.10,none,None,None,None,3.00
15384,2023-06-02T15:50:55,2023,6,-111.910698,40.76186,,8.80,none,None,None,None,3.00
15385,2023-06-02T15:53:30,2023,6,-111.910751,40.761814,,19.10,none,None,None,None,4.00
15386,2023-06-02T15:56:05,2023,6,-111.910713,40.761684,,17.60,none,None,None,None,3.00
15387,2023-06-02T15:58:40,2023,6,-111.910797,40.76186,,16.40,none,None,None,None,3.00
15388,2023-06-02T16:01:15,2023,6,-111.910751,40.761833,,17.00,none,None,None,None,4.00
15389,2023-06-02T16:03:50,2023,6,-111.910843,40.761772,,17.30,none,None,None,None,2.00
15390,2023-06-02T16:06:25,2023,6,-111.910851,40.761772,,19.40,none,None,None,None,4.00
15391,2023-06-02T16:09:00,2023,6,-111.910751,40.761696,,18.10,none,None,None,None,3.00
15392,2023-06-02T16:11:35,2023,6,-111.910728,40.761929,,17.90,none,None,None,None,3.00
15393,2023-06-02T16:14:10,2023,6,-111.910667,40.761765,,19.50,none,None,None,None,4.00
15394,2023-06-02T16:16:45,2023,6,-111.910568,40.761711,,19.90,none,None,None,None,3.00
15395,2023-06-02T16:19:20,2023,6,-111.910759,40.761669,,11.90,none,None,None,None,4.00
15396,2023-06-02T16:21:55,2023,6,-111.910797,40.761631,,24.50,none,None,None,None,3.00
15397,2023-06-02T16:24:30,2023,6,-111.910789,40.761745,,25.50,none,None,None,None,3.00
15398,2023-06-02T16:27:05,2023,6,-111.910683,40.761749,,26.10,none,None,None,None,3.00
15399,2023-06-02T16:29:40,2023,6,-111.910774,40.761703,,27.30,none,None,None,None,3.00
15400,2023-06-02T16:32:15,2023,6,-111.910789,40.761707,,34.00,none,None,None,None,3.00
15401,2023-06-02T16:34:50,2023,6,-111.910713,40.761703,,22.70,none,None,None,None,3.00
15402,2023-06-02T16:37:25,2023,6,-111.910728,40.7617,,27.60,none,None,None,None,3.00
15403,2023-06-02T16:40:00,2023,6,-111.910675,40.761871,,41.90,none,None,None,None,1.00
15404,2023-06-02T16:42:35,2023,6,-111.910728,40.761902,,40.80,none,None,None,None,1.00
15405,2023-06-02T16:45:10,2023,6,-111.910736,40.761719,,41.60,none,None,None,None,2.00
15406,2023-06-02T16:47:45,2023,6,-111.91069,40.761768,,45.10,none,None,None,None,2.00
15407,2023-06-02T16:50:20,2023,6,-111.910782,40.761852,,43.90,none,None,None,None,3.00
15408,2023-06-02T16:52:55,2023,6,-111.910736,40.761799,,42.40,none,None,None,None,2.00
15409,2023-06-02T16:55:30,2023,6,-111.91066,40.761856,,43.10,none,None,None,None,2.00
15410,2023-06-02T16:58:05,2023,6,-111.910583,40.761688,,44.80,none,None,None,None,3.00
15411,2023-06-02T17:00:40,2023,6,-111.910645,40.761726,,42.00,none,None,None,None,2.00
15412,2023-06-02T17:03:15,2023,6,-111.910629,40.761684,,46.50,none,None,None,None,2.00
15413,2023-06-02T17:05:50,2023,6,-111.910637,40.761646,,39.30,none,None,None,None,1.00
15414,2023-06-02T17:08:25,2023,6,-111.910538,40.76178,,46.50,none,None,None,None,1.00
15415,2023-06-02T17:11:00,2023,6,-111.910576,40.761814,,43.30,none,None,None,None,2.00
15416,2023-06-02T17:13:35,2023,6,-111.910583,40.761822,,43.20,none,None,None,None,2.00
15417,2023-06-02T17:16:10,2023,6,-111.91066,40.761929,,39.70,none,None,None,None,2.00
15418,2023-06-02T17:18:45,2023,6,-111.910553,40.761677,,47.20,none,None,None,None,2.00
15419,2023-06-02T17:21:20,2023,6,-111.910583,40.7617,,44.40,none,None,None,None,2.00
15420,2023-06-02T17:23:55,2023,6,-111.910629,40.761959,,38.50,none,None,None,None,2.00
15421,2023-06-02T17:26:30,2023,6,-111.910591,40.761917,,27.20,none,None,None,None,5.00
15422,2023-06-02T17:29:05,2023,6,-111.910645,40.761879,,23.60,none,None,None,None,5.00
15423,2023-06-02T17:31:40,2023,6,-111.910652,40.761753,,19.70,none,None,None,None,-9999.00
15424,2023-06-02T17:34:15,2023,6,-111.910667,40.761806,,22.10,none,None,None,None,4.00
15425,2023-06-02T17:36:50,2023,6,-111.910667,40.761761,,20.90,none,None,None,None,5.00
15426,2023-06-02T17:39:25,2023,6,-111.910744,40.761852,,25.50,none,None,None,None,4.00
15427,2023-06-02T17:42:00,2023,6,-111.910698,40.761875,,29.80,none,None,None,None,4.00
15428,2023-06-02T17:44:35,2023,6,-111.910667,40.761864,,30.00,none,None,None,None,4.00
15429,2023-06-02T17:47:10,2023,6,-111.910744,40.761772,,20.10,none,None,None,None,3.00
15430,2023-06-02T17:49:45,2023,6,-111.910645,40.761757,,29.10,none,None,None,None,4.00
15431,2023-06-02T17:52:20,2023,6,-111.910728,40.761688,,30.00,none,None,None,None,4.00
15432,2023-06-02T17:54:55,2023,6,-111.910767,40.76186,,33.40,none,None,None,None,3.00
15433,2023-06-02T17:57:30,2023,6,-111.910744,40.761791,,40.10,none,None,None,None,3.00
15434,2023-06-02T18:00:05,2023,6,-111.910622,40.761868,,42.20,none,None,None,None,3.00
15435,2023-06-02T18:02:40,2023,6,-111.91066,40.761791,,39.40,none,None,None,None,2.00
15436,2023-06-02T18:05:15,2023,6,-111.910667,40.761833,,41.40,none,None,None,None,2.00
15437,2023-06-02T18:07:50,2023,6,-111.910789,40.761745,,44.40,none,None,None,None,3.00
15438,2023-06-02T18:10:25,2023,6,-111.910675,40.761745,,44.20,none,None,None,None,2.00
15439,2023-06-02T18:13:00,2023,6,-111.91069,40.761776,,45.20,none,None,None,None,3.00
15440,2023-06-02T18:15:35,2023,6,-111.910744,40.761822,,44.20,none,None,None,None,3.00
15441,2023-06-02T18:18:10,2023,6,-111.910767,40.761726,,45.80,none,None,None,None,2.00
15442,2023-06-02T18:20:45,2023,6,-111.910828,40.761684,,42.90,none,None,None,None,3.00
15443,2023-06-02T18:23:20,2023,6,-111.910667,40.761742,,40.20,none,None,None,None,2.00
15444,2023-06-02T18:25:55,2023,6,-111.91066,40.761784,,42.60,none,None,None,None,3.00
15445,2023-06-02T18:28:30,2023,6,-111.910767,40.761715,,46.50,none,None,None,None,3.00
15446,2023-06-02T18:31:05,2023,6,-111.910751,40.761448,,41.00,none,None,None,None,3.00
15447,2023-06-02T18:33:40,2023,6,-111.91069,40.761463,,44.80,none,None,None,None,-9999.00
15448,2023-06-02T18:36:15,2023,6,-111.910835,40.761719,,43.20,none,None,None,None,3.00
15449,2023-06-02T18:38:50,2023,6,-111.910789,40.761703,,48.20,none,None,None,None,4.00
15450,2023-06-02T18:41:25,2023,6,-111.910789,40.761688,,44.60,none,None,None,None,3.00
15451,2023-06-02T18:44:00,2023,6,-111.910545,40.761784,,45.70,none,None,None,None,3.00
15452,2023-06-02T18:46:35,2023,6,-111.910881,40.7617,,49.70,none,None,None,None,3.00
15453,2023-06-02T18:49:10,2023,6,-111.910789,40.761986,,47.90,none,None,None,None,4.00
15454,2023-06-02T18:51:45,2023,6,-111.910744,40.76181,,50.60,none,None,None,None,3.00
15455,2023-06-02T18:54:20,2023,6,-111.910912,40.761826,,51.30,none,None,None,None,3.00
15456,2023-06-02T18:56:55,2023,6,-111.910767,40.761646,,47.70,none,None,None,None,3.00
15457,2023-06-02T18:59:30,2023,6,-111.910667,40.761662,,45.70,none,None,None,None,3.00
15458,2023-06-02T19:02:05,2023,6,-111.910683,40.761662,,49.50,none,None,None,None,2.00
15459,2023-06-02T19:04:40,2023,6,-111.910912,40.761639,,46.90,none,None,None,None,3.00
15460,2023-06-02T19:07:15,2023,6,-111.910675,40.761631,,52.20,none,None,None,None,3.00
15461,2023-06-02T19:09:50,2023,6,-111.910599,40.761868,,53.20,none,None,None,None,4.00
15462,2023-06-02T19:12:25,2023,6,-111.910583,40.761646,,49.90,none,None,None,None,3.00
15463,2023-06-02T19:15:00,2023,6,-111.910637,40.761665,,50.20,none,None,None,None,3.00
15464,2023-06-02T19:17:35,2023,6,-111.910759,40.761593,,53.40,none,None,None,None,3.00
15465,2023-06-02T19:20:10,2023,6,-111.910736,40.761608,,54.00,none,None,None,None,3.00
15466,2023-06-02T19:22:45,2023,6,-111.910645,40.761688,,47.20,none,None,None,None,3.00
15467,2023-06-02T19:25:20,2023,6,-111.910889,40.762005,,50.90,none,None,None,None,3.00
15468,2023-06-02T19:27:55,2023,6,-111.910789,40.761951,,48.00,none,None,None,None,3.00
15469,2023-06-02T19:30:30,2023,6,-111.910767,40.761745,,56.70,none,None,None,None,4.00
15470,2023-06-02T19:33:05,2023,6,-111.910683,40.761646,,51.20,none,None,None,None,4.00
15471,2023-06-02T19:35:40,2023,6,-111.910629,40.761719,,48.10,none,None,None,None,3.00
15472,2023-06-02T19:38:15,2023,6,-111.910706,40.761806,,49.60,none,None,None,None,3.00
15473,2023-06-02T19:40:50,2023,6,-111.91069,40.761963,,47.10,none,None,None,None,3.00
15474,2023-06-02T19:43:25,2023,6,-111.910744,40.761898,,52.60,none,None,None,None,3.00
15475,2023-06-02T19:46:00,2023,6,-111.910706,40.761673,,41.50,none,None,None,None,3.00
15476,2023-06-02T19:48:35,2023,6,-111.910706,40.761677,,45.70,none,None,None,None,3.00
15477,2023-06-02T19:51:10,2023,6,-111.910599,40.761803,,52.40,none,None,None,None,3.00
15478,2023-06-02T19:53:45,2023,6,-111.910652,40.76181,,53.40,none,None,None,None,3.00
15479,2023-06-02T19:56:20,2023,6,-111.91066,40.761868,,45.50,none,None,None,None,2.00
15480,2023-06-02T19:58:55,2023,6,-111.910576,40.761784,,51.40,none,None,None,None,3.00
15481,2023-06-02T20:01:30,2023,6,-111.910492,40.761852,,53.90,none,None,None,None,4.00
15482,2023-06-02T20:04:05,2023,6,-111.910583,40.761604,,51.60,none,None,None,None,3.00
15483,2023-06-02T20:06:40,2023,6,-111.910698,40.761665,,58.40,none,None,None,None,3.00
15484,2023-06-02T20:09:15,2023,6,-111.910698,40.761761,,57.60,none,None,None,None,4.00
15485,2023-06-02T20:11:50,2023,6,-111.910645,40.761703,,56.70,none,None,None,None,3.00
15486,2023-06-02T20:14:25,2023,6,-111.910706,40.761772,,57.00,none,None,None,None,3.00
15487,2023-06-02T20:17:00,2023,6,-111.910591,40.761806,,53.50,none,None,None,None,3.00
15488,2023-06-02T20:19:35,2023,6,-111.910706,40.761776,,54.60,none,None,None,None,2.00
15489,2023-06-02T20:22:10,2023,6,-111.910767,40.761749,,54.40,none,None,None,None,2.00
15490,2023-06-02T20:24:45,2023,6,-111.910751,40.761887,,52.90,none,None,None,None,2.00
15491,2023-06-02T20:27:20,2023,6,-111.910583,40.761757,,54.50,none,None,None,None,3.00
15492,2023-06-02T20:29:55,2023,6,-111.910599,40.76173,,53.20,none,None,None,None,3.00
15493,2023-06-02T20:32:30,2023,6,-111.910698,40.761639,,53.20,none,None,None,None,3.00
15494,2023-06-02T20:35:05,2023,6,-111.910728,40.761703,,47.70,none,None,None,None,-9999.00
15495,2023-06-02T20:37:40,2023,6,-111.910614,40.761726,,53.00,none,None,None,None,2.00
15496,2023-06-02T20:40:15,2023,6,-111.910469,40.761723,,50.30,none,None,None,None,3.00
15497,2023-06-02T20:42:50,2023,6,-111.910706,40.761692,,49.70,none,None,None,None,2.00
15498,2023-06-02T20:45:25,2023,6,-111.910622,40.761719,,55.30,none,None,None,None,2.00
15499,2023-06-03T01:09:10,2023,6,-111.91082,40.761726,,50.40,none,None,None,None,-9999.00
15500,2023-06-03T01:11:45,2023,6,-111.910683,40.761768,,28.80,none,None,None,None,2.00
15501,2023-06-03T01:14:20,2023,6,-111.910713,40.761993,,31.20,none,None,None,None,2.00
15502,2023-06-03T01:16:55,2023,6,-111.910713,40.761803,,53.70,none,None,None,None,1.00
15503,2023-06-03T01:19:30,2023,6,-111.910713,40.761806,,47.30,none,None,None,None,1.00
15504,2023-06-03T01:22:05,2023,6,-111.910751,40.761974,,49.40,none,None,None,None,1.00
15505,2023-06-03T01:24:40,2023,6,-111.910683,40.76178,,46.40,none,None,None,None,2.00
15506,2023-06-03T01:27:15,2023,6,-111.910645,40.761681,,44.70,none,None,None,None,2.00
15507,2023-06-03T01:29:50,2023,6,-111.910652,40.761711,,41.20,none,None,None,None,3.00
15508,2023-06-03T01:32:25,2023,6,-111.910698,40.761673,,47.70,none,None,None,None,3.00
15509,2023-06-03T01:35:00,2023,6,-111.910736,40.761711,,50.30,none,None,None,None,2.00
15510,2023-06-03T01:37:35,2023,6,-111.910675,40.761745,,46.50,none,None,None,None,1.00
15511,2023-06-03T01:40:10,2023,6,-111.910698,40.761662,,50.90,none,None,None,None,1.00
15512,2023-06-03T01:42:45,2023,6,-111.910797,40.761662,,50.00,none,None,None,None,1.00
15513,2023-06-03T01:45:20,2023,6,-111.910675,40.761742,,54.70,none,None,None,None,1.00
15514,2023-06-03T01:47:55,2023,6,-111.91069,40.761719,,48.40,none,None,None,None,1.00
15515,2023-06-03T01:50:30,2023,6,-111.91066,40.761768,,46.70,none,None,None,None,1.00
15516,2023-07-01T00:00:05,2023,7,-111.909431,40.763546,,63.00,none,None,None,None,2.00
15517,2023-07-01T00:02:40,2023,7,-111.909431,40.76355,,62.80,none,None,None,None,2.00
15518,2023-07-01T00:05:15,2023,7,-111.909431,40.763554,,64.00,none,None,None,None,1.00
15519,2023-07-01T00:07:50,2023,7,-111.909431,40.763554,,62.20,none,None,None,None,2.00
15520,2023-07-01T00:10:25,2023,7,-111.909431,40.763557,,60.50,none,None,None,None,1.00
15521,2023-07-01T00:13:00,2023,7,-111.909424,40.763561,,62.10,none,None,None,None,2.00
15522,2023-07-01T00:15:35,2023,7,-111.909012,40.764927,,53.20,none,None,None,None,4.00
15523,2023-07-01T00:18:10,2023,7,-111.905037,40.760651,,63.60,none,None,None,None,3.00
15524,2023-07-01T00:20:45,2023,7,-111.916878,40.753937,,59.90,none,None,None,None,2.00
15525,2023-07-01T00:23:20,2023,7,-111.916908,40.741928,,60.00,none,None,None,None,2.00
15526,2023-07-01T00:25:55,2023,7,-111.916946,40.740059,,57.80,none,None,None,None,1.00
15527,2023-07-01T00:28:30,2023,7,-111.916954,40.734108,,62.70,none,None,None,None,3.00
15528,2023-07-01T00:31:05,2023,7,-111.916962,40.731766,,60.40,none,None,None,None,2.00
15529,2023-07-01T00:33:40,2023,7,-111.918831,40.725861,,53.10,none,None,None,None,2.00
15530,2023-07-01T00:36:15,2023,7,-111.939011,40.731094,,57.00,none,None,None,None,2.00
15531,2023-07-01T00:38:50,2023,7,-111.957428,40.733139,,58.70,none,None,None,None,2.00
15532,2023-07-01T00:41:25,2023,7,-111.968185,40.729149,,60.80,none,None,None,None,2.00
15533,2023-07-01T00:44:00,2023,7,-111.973137,40.7309,,57.00,none,None,None,None,2.00
15534,2023-07-01T00:46:35,2023,7,-111.985687,40.730881,,57.30,none,None,None,None,3.00
15535,2023-07-01T00:49:10,2023,7,-111.986435,40.722477,,52.00,none,None,None,None,2.00
15536,2023-07-01T00:51:45,2023,7,-111.98584,40.718578,,59.50,none,None,None,None,2.00
15537,2023-07-01T00:54:20,2023,7,-111.977226,40.723492,,51.30,none,None,None,None,2.00
